!------------------------------------------------------------!
  Date: 20191122
  Simulation name: BWZ7 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z606                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        243.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        246.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        249.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        252.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        255.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        258.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        261.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        264.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        267.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        270.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        273.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        276.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        279.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        282.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        285.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        288.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        291.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        294.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        297.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        300.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        303.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        306.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        309.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        312.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        315.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        318.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        321.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        324.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        327.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        330.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        333.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        336.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        339.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        342.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        345.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        348.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        186.0000000000         14.0003472608          0.2371468551          0.0000000000        272.9976892150          0.0000000000
  2        189.0000000000         14.0003472608          0.2329883976          0.0000000000        272.9999468502          0.0000000000
  2        192.0000000000         14.0003472608          0.2408250552          0.0000000000        272.9999975525          0.0000000000
  2        195.0000000000         14.0003472608          0.2459011066          0.0000000000        272.9999998305          0.0000000000
  2        198.0000000000         14.0003472608          0.2491479517          0.0000000000        272.9999999786          0.0000000000
  2        201.0000000000         14.0003472608          0.2518202666          0.0000000000        272.9999999908          0.0000000000
  2        204.0000000000         14.0003472608          0.2553708403          0.0000000000        272.9999999926          0.0000000000
  2        207.0000000000         14.0003472608          0.2616288410          0.0000000000        272.9999999938          0.0000000000
  2        210.0000000000         14.0003472608          0.2703775218          0.0000000000        272.9999999952          0.0000000000
  2        213.0000000000         14.0003472608          0.2849839274          0.0000000000        272.9999999968          0.0000000000
  2        216.0000000000         14.0003472608          0.3150654745          0.0000000000        272.9999999984          0.0000000000
  2        219.0000000000         14.0003472608          0.3275593549          0.0000000000        272.9999999995          0.0000000000
  2        222.0000000000         14.0003472608          0.3327827216          0.0000000000        272.9999999998          0.0000000000
  2        225.0000000000         14.0003472608          0.3488366707          0.0000000000        272.9999999999          0.0000000000
  2        228.0000000000         14.0003472608          0.3631705009          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608          0.3715511048          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          0.3743204364          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.3713232740          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.3631832708          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.3519631512          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.3392781098          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.3256385743          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.3113669891          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.2967262860          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.2817529439          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.2665253765          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.2510450795          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.2352628466          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.2191892177          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.2028959899          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.1863436492          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.1694402543          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.1521805710          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.1346508067          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.1168712636          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.0988235048          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.0805278187          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.0620175591          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.0433126983          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.0244340042          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.0054161665          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.0137139010          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.0329379063          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.0521460454          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.0714008383          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.0905822572          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.1096887664          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.1286579851          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.1474688227          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.1660862786          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.1843994120          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.2023373129          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.2199286711          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.2371266548          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.2538611793          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.2700902250          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.2857796039          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.3008814352          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.3153499273          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.3291832507          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.3423256514          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.3547582899          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.3664606658          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.3774129124          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.3876185353          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.3970360299          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.4057188152          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.4136073757          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.4207366528          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.4271268941          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.4327727008          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.4377318460          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.4420136427          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.4456358166          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.4486476578          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.4511070259          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.4530249634          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.4544716186          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.4554914879          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.4561259171          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.4564472746          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.4565085658          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.4563635988          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.4560823300          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.4556967334          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.4552651089          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.4548301787          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.4544253608          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.4540748805          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.4547814743          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.5216734661          0.0000000000        273.0000000000          0.0000000000
  3        186.0000000000         14.0003472608         -8.0215203085          0.0000000000        272.9965523645          0.0000000000
  3        189.0000000000         14.0003472608         -5.9258712018          0.0000000000        278.9768931011          0.0000000000
  3        192.0000000000          3.9413999616          1.2849503684         55.6924071886        380.9983375979         -0.0219638153
  3        195.0000000000          3.5054372482         13.6177681161        257.0696116182        547.6596259893         -0.0151355802
  3        198.0000000000          3.5595864302         15.6736557847        345.2062990567        534.8403768912          0.3072655590
  3        201.0000000000          3.7584460009         12.9686838939        284.4980257015        475.8493654295          0.2037338542
  3        204.0000000000          4.0588010693          8.9863326228        178.7735872269        384.9902368992          0.0731897236
  3        207.0000000000          4.4940237090          9.0993412926         64.3511279483        322.5512211535         -0.9148333699
  3        210.0000000000          6.0711339523         10.2276767069          1.7400296829        287.7949378944         -0.4466358895
  3        213.0000000000         14.0003472608         12.3068591982          0.0000000000        273.2409199606          0.0000000000
  3        216.0000000000         14.0003472608         13.9648450371          0.0000000000        272.9997305333          0.0000000000
  3        219.0000000000         14.0003472608         15.2669950640          0.0000000000        272.9997602378          0.0000000000
  3        222.0000000000         14.0003472608         14.9351707981          0.0000000000        272.9997976607          0.0000000000
  3        225.0000000000         14.0003472608         13.5128740613          0.0000000000        272.9998396235          0.0000000000
  3        228.0000000000         14.0003472608         11.7276583898          0.0000000000        272.9998828647          0.0000000000
  3        231.0000000000         14.0003472608          9.6284570125          0.0000000000        272.9999231583          0.0000000000
  3        234.0000000000         14.0003472608          7.5881089311          0.0000000000        272.9999557454          0.0000000000
  3        237.0000000000         14.0003472608          5.8620904658          0.0000000000        272.9999779472          0.0000000000
  3        240.0000000000         14.0003472608          4.5417082964          0.0000000000        272.9999905425          0.0000000000
  3        243.0000000000         14.0003472608          3.6210747188          0.0000000000        272.9999965034          0.0000000000
  3        246.0000000000         14.0003472608          2.9796309611          0.0000000000        272.9999988785          0.0000000000
  3        249.0000000000         14.0003472608          2.5024403023          0.0000000000        272.9999996854          0.0000000000
  3        252.0000000000         14.0003472608          2.1269900716          0.0000000000        272.9999999221          0.0000000000
  3        255.0000000000         14.0003472608          1.8273803067          0.0000000000        272.9999999829          0.0000000000
  3        258.0000000000         14.0003472608          1.5893519874          0.0000000000        272.9999999966          0.0000000000
  3        261.0000000000         14.0003472608          1.4021925182          0.0000000000        272.9999999994          0.0000000000
  3        264.0000000000         14.0003472608          1.2551898765          0.0000000000        272.9999999999          0.0000000000
  3        267.0000000000         14.0003472608          1.1390225755          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          1.0469689473          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          0.9741714322          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          0.9169920150          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          0.8724653056          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          0.8382480433          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          0.8125967776          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          0.7941221099          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          0.7816642084          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          0.7741559501          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          0.7705685323          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.7700435168          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.7717617963          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.7752102908          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.7797798040          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.7852488549          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.7914271449          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.7982533984          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.8054458418          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.8129579006          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.8207565649          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.8286935215          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.8366748759          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.8445960037          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.8523547098          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.8599055570          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.8672219074          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.8743061141          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.8811758509          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.8878585350          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.8943954145          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.9008413068          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.9072505832          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.9136518558          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.9200853724          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.9265801326          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.9331488987          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.9397670406          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.9464254908          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.9531418782          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.9599046063          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.9666988416          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.9735289306          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.9803889573          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.9872553529          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.9941147582          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          1.0009524898          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          1.0077537855          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          1.0144732282          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          1.0210605271          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          1.0274828415          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          1.0337017317          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          1.0396805315          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          1.0453731685          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          1.0507291435          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          1.0557032661          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          1.0602512211          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          1.0643354273          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          1.0679149577          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          1.0709575144          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          1.0734366880          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          1.0753563028          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          1.0754059400          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.9760697092          0.0000000000        273.0000000000          0.0000000000
  4        186.0000000000          1.7303662254        -10.5463061718       6763.7931723844        793.1550105716          0.0000000000
  4        189.0000000000          1.8479508225         -9.0387179918       3676.1832642104        791.6341574925          5.0000000000
  4        192.0000000000          1.9190786476        -10.8576383988       8424.6546781338        793.3325172006         -0.0542811961
  4        195.0000000000          1.8474992089         -7.8292970347       7285.0440171419        794.7774764352         -4.7446786862
  4        198.0000000000          1.1543355383         15.1867849803      32643.4280934333        799.5999920886         -5.0000000000
  4        201.0000000000          1.0500617788         23.5833566420      78453.1705275103        799.8342644628         -5.0000000000
  4        204.0000000000          1.1138261168         22.3713624436      72868.4088793567        799.8377510263          5.0000000000
  4        207.0000000000          1.3974167435         18.9110232722      36146.4820856024        799.6704176261          5.0000000000
  4        210.0000000000          1.8776946675         12.5968368913      10230.6456395307        790.7519525633          5.0000000000
  4        213.0000000000          3.5119318892          7.5955845340        233.4361755577        758.9686588835          5.0000000000
  4        216.0000000000          3.6205013814          4.9515225391        218.1688665758        708.1972151111          0.1194650877
  4        219.0000000000          3.5771427182          4.4826886183        266.4255365977        710.1984384716         -1.3308354960
  4        222.0000000000          3.3465428416          4.7099607018        434.3908960165        730.7026227535         -5.0000000000
  4        225.0000000000          2.8582187523          4.9936711498       1197.1089938562        752.5917756186         -5.0000000000
  4        228.0000000000          2.3184574230          5.5111569039       3584.8349705355        763.1086034152         -5.0000000000
  4        231.0000000000          1.9003171969          6.8151139377       8868.4907582783        777.6347332485         -5.0000000000
  4        234.0000000000          1.7051995028          8.2914035203      14240.0528669601        789.7475924001         -5.0000000000
  4        237.0000000000          1.6961813377          9.1635686561      15424.9777312542        796.8416723620          5.0000000000
  4        240.0000000000          1.7344324406          9.0632696295      13660.0227164169        797.7320502729          5.0000000000
  4        243.0000000000          1.8474158862          8.5214753838       9951.6816329636        797.1753505375          5.0000000000
  4        246.0000000000          2.0030075906          7.8468324281       6442.2320401918        791.9156587992          5.0000000000
  4        249.0000000000          2.1603585328          7.8316223429       4197.4532098259        777.6032242401          5.0000000000
  4        252.0000000000          2.2342690438          8.6125601487       3321.1204365610        778.9965017165          5.0000000000
  4        255.0000000000          2.2847606046          9.7053140810       2820.3175196828        787.3798241157          5.0000000000
  4        258.0000000000          2.4427914337         11.8929449055       2115.1455670271        785.8478128303          4.4001729532
  4        261.0000000000          2.6430849397         16.1573647175       1609.4482937119        769.4469100158          1.3695528556
  4        264.0000000000          2.6229132234         18.5493432350       1832.4427417597        761.3722220296         -5.0000000000
  4        267.0000000000          2.4815844740         17.7010122553       2400.6890149485        779.7217535534         -5.0000000000
