!------------------------------------------------------------!
  Date: 20191120
  Simulation name: CWY7 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x450_z606                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        345.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        348.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        159.0000000000         14.0003472608          0.4108155158          0.0000000000        272.9978027752          0.0000000000
  2        162.0000000000         14.0003472608          0.4032460487          0.0000000000        272.9999634136          0.0000000000
  2        165.0000000000         14.0003472608          0.4166457838          0.0000000000        272.9999988390          0.0000000000
  2        168.0000000000         14.0003472608          0.4287896977          0.0000000000        272.9999998806          0.0000000000
  2        171.0000000000         14.0003472608          0.4388556239          0.0000000000        272.9999999276          0.0000000000
  2        174.0000000000         14.0003472608          0.4490432004          0.0000000000        272.9999999343          0.0000000000
  2        177.0000000000         14.0003472608          0.4604321860          0.0000000000        272.9999999393          0.0000000000
  2        180.0000000000         14.0003472608          0.4742352795          0.0000000000        272.9999999449          0.0000000000
  2        183.0000000000         14.0003472608          0.4920944994          0.0000000000        272.9999999524          0.0000000000
  2        186.0000000000         14.0003472608          0.5177181759          0.0000000000        272.9999999669          0.0000000000
  2        189.0000000000         14.0003472608          0.5479728503          0.0000000000        272.9999999839          0.0000000000
  2        192.0000000000         14.0003472608          0.5612915086          0.0000000000        272.9999999563          0.0000000000
  2        195.0000000000         14.0003472608          0.5771746345          0.0000000000        272.9999999173          0.0000000000
  2        198.0000000000         14.0003472608          0.5858226894          0.0000000000        272.9999999721          0.0000000000
  2        201.0000000000         14.0003472608          0.5889818307          0.0000000000        272.9999999946          0.0000000000
  2        204.0000000000         14.0003472608          0.5944093841          0.0000000000        272.9999999993          0.0000000000
  2        207.0000000000         14.0003472608          0.5941725126          0.0000000000        272.9999999999          0.0000000000
  2        210.0000000000         14.0003472608          0.5878546076          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608          0.5787649080          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608          0.5686493909          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608          0.5580493656          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608          0.5472663580          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608          0.5366449061          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608          0.5261782884          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608          0.5157649469          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          0.5054636512          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.4951752820          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.4848460464          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.4745041165          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.4641653112          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.4538287604          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.4435160218          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.4332659330          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.4230645846          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.4129373683          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.4028416513          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.3927966734          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.3828276874          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.3729663162          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.3632293241          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.3536269544          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.3441519595          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.3348174440          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.3256200842          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.3165806924          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.3077179667          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.2990184484          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.2904476836          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.2820789553          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.2738787735          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.2658122060          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.2578758100          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.2500668947          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608          0.2424073828          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608          0.2349320788          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608          0.2275409944          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608          0.2202956862          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608          0.2132414972          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608          0.2063316536          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608          0.1995709390          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608          0.1929371512          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608          0.1864732903          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608          0.1801828341          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608          0.1740690817          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608          0.1681310121          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608          0.1623753920          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608          0.1568345821          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608          0.1515129941          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608          0.1464135052          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608          0.1415492370          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608          0.1369313171          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608          0.1325750448          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608          0.1284818231          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608          0.1246610308          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608          0.1211155572          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608          0.1178571607          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608          0.1148785461          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608          0.1121841606          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608          0.1097690577          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608          0.1076238905          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608          0.1057439061          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608          0.1041150749          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608          0.1027340462          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608          0.1015791670          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608          0.1006393322          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608          0.0998965350          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608          0.0993198684          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608          0.0989000064          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608          0.0986182350          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608          0.0984555708          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608          0.0983884477          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608          0.0983943183          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608          0.0984523722          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608          0.0985495155          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608          0.0986644248          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608          0.0987865687          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608          0.0989128229          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608          0.0989854050          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608          0.0977381606          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608          0.0214171871          0.0000000000        273.0000000000          0.0000000000
  3        159.0000000000         14.0003472608          2.0953049513          0.0000000000        272.9959823820          0.0000000000
  3        162.0000000000         14.0003472608          2.1350791620          0.0000000000        272.9998002980          0.0000000000
  3        165.0000000000         14.0003472608          2.2057597326          0.0000000000        272.9999836179          0.0000000000
  3        168.0000000000         14.0003472608          2.2684920650          0.0000000000        272.9999979566          0.0000000000
  3        171.0000000000         14.0003472608          2.3374814862          0.0000000000        272.9999992846          0.0000000000
  3        174.0000000000         14.0003472608          2.4164280547          0.0000000000        272.9999994463          0.0000000000
  3        177.0000000000         14.0003472608          2.5122561633          0.0000000000        272.9999994857          0.0000000000
  3        180.0000000000         14.0003472608          2.6342823930          0.0000000000        272.9999995122          0.0000000000
  3        183.0000000000         14.0003472608          2.7923257637          0.0000000000        272.9999995449          0.0000000000
  3        186.0000000000         14.0003472608          3.0110352910          0.0000000000        272.9999995996          0.0000000000
  3        189.0000000000         14.0003472608          3.3012000266          0.0000000000        272.9999996694          0.0000000000
  3        192.0000000000         14.0003472608          3.6088749358          0.0000000000        272.9999996840          0.0000000000
  3        195.0000000000         14.0003472608          3.8840730558          0.0000000000        272.9999996093          0.0000000000
  3        198.0000000000         14.0003472608          4.0170157627          0.0000000000        272.9999996646          0.0000000000
  3        201.0000000000         14.0003472608          4.0238797406          0.0000000000        272.9999998173          0.0000000000
  3        204.0000000000         14.0003472608          3.9868728850          0.0000000000        272.9999999328          0.0000000000
  3        207.0000000000         14.0003472608          3.9171049854          0.0000000000        272.9999999822          0.0000000000
  3        210.0000000000         14.0003472608          3.8360419347          0.0000000000        272.9999999964          0.0000000000
  3        213.0000000000         14.0003472608          3.7530334060          0.0000000000        272.9999999994          0.0000000000
  3        216.0000000000         14.0003472608          3.6709049089          0.0000000000        272.9999999999          0.0000000000
  3        219.0000000000         14.0003472608          3.5903103353          0.0000000000        273.0000000000          0.0000000000
  3        222.0000000000         14.0003472608          3.5113347873          0.0000000000        273.0000000000          0.0000000000
  3        225.0000000000         14.0003472608          3.4344637599          0.0000000000        273.0000000000          0.0000000000
  3        228.0000000000         14.0003472608          3.3599237397          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          3.2872143254          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          3.2163626655          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          3.1472038987          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          3.0796672281          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          3.0137071241          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          2.9492965317          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          2.8864232868          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          2.8251154736          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          2.7654030972          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          2.7073091004          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          2.6508394808          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          2.5960459523          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          2.5429318275          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          2.4915224664          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          2.4418471207          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          2.3939357748          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          2.3478047416          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          2.3034520812          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          2.2608801448          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          2.2200893736          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          2.1810468150          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          2.1437026869          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          2.1080043575          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          2.0740191622          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          2.0416130634          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          2.0107441215          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          1.9813560546          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          1.9533751305          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          1.9267343801          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          1.9013564894          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          1.8771531951          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          1.8540756700          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          1.8320417337          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          1.8109959750          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          1.7908989186          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          1.7716803499          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          1.7532474771          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          1.7355478482          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          1.7185523299          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          1.7022463478          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          1.6865915625          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          1.6715476476          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          1.6571011426          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          1.6432565903          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          1.6300136324          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          1.6173578706          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          1.6052956012          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          1.5938320450          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          1.5829690786          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          1.5727104503          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          1.5630744045          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          1.5540358761          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          1.5456088415          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          1.5377839004          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          1.5305498391          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          1.5238813551          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          1.5177776010          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          1.5121938044          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          1.5071301228          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          1.5025495783          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          1.4984148808          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          1.4947015635          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          1.4913736132          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          1.4884020665          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          1.4857598357          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          1.4834215832          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          1.4813635127          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          1.4795674043          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          1.4780113606          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          1.4766807690          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          1.4755644511          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          1.4746529520          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          1.4739563480          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          1.4734106614          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          1.4705613362          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          1.3267236934          0.0000000000        273.0000000000          0.0000000000
  4        159.0000000000          2.6030913597         10.5123616819       1704.3347249358        778.7011906644          0.0000000000
  4        162.0000000000          2.9394630255         27.4978943178       1225.9470091372        748.4687720635          0.2489752232
  4        165.0000000000          2.9588274604         28.7784392110       1137.0200006810        740.1484484748          5.0000000000
