!------------------------------------------------------------!
  Date: 20191115
  Simulation name: BVX7 
  Filename:slice_middle.txt                                                                                                                                      
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z450                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        198.0000000000         14.0003472608          0.3838708550          0.0000000000        272.9979819453          0.0000000000
  2        201.0000000000         14.0003472608          0.3965205818          0.0000000000        272.9999902528          0.0000000000
  2        204.0000000000         14.0003472608          0.4315122143          0.0000000000        272.9999997551          0.0000000000
  2        207.0000000000         14.0003472608          0.4499601930          0.0000000000        272.9999999934          0.0000000000
  2        210.0000000000         14.0003472608          0.4577856062          0.0000000000        272.9999999998          0.0000000000
  2        213.0000000000         14.0003472608          0.4618348372          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608          0.4641434973          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608          0.4653404108          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608          0.4656295302          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608          0.4650483130          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608          0.4635954219          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608          0.4613178692          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          0.4582128778          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.4542884410          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.4495869349          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.4441664604          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.4379894004          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.4310879192          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.4235207920          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.4153330481          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.4065524790          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.3971989558          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.3873022522          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.3768954631          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.3660227694          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.3547007906          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.3429418278          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.3307489327          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.3181890744          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.3052475813          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.2919960830          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.2784234173          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.2645379491          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.2503546692          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.2359353785          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.2212703686          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.2063995075          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.1913103440          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.1760093593          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.1605271058          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608          0.1449197986          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608          0.1292349422          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608          0.1134494758          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608          0.0975730817          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608          0.0817636118          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608          0.0659175401          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608          0.0501140895          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608          0.0343931144          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608          0.0188051647          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608          0.0033756390          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.0118467076          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.0268123481          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.0415017723          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.0558744259          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.0699004765          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.0834959516          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.0966383517          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.1092810758          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.1213834674          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.1329327852          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.1438961925          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.1542289623          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.1639149386          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.1729179553          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.1812687313          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.1888807919          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.1957944325          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.2020309555          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.2075964689          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.2124957423          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.2167565714          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.2203985666          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.2234555466          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.2259792854          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.2280051740          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.2295912566          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.2307797975          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.2316272033          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.2321893790          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.2325291349          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.2326861251          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.2327151799          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.2326701942          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.2325735714          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.2323999314          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.2330338765          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.2763595479          0.0000000000        273.0000000000          0.0000000000
  3        198.0000000000         14.0003472608         20.1034882321          0.0000000000        273.1395111509          0.0000000000
  3        201.0000000000         14.0003472608         46.1754457533          0.0000000000        364.2841044385          0.0000000000
  3        204.0000000000          2.6326029002         43.9699972683       4523.8502622875        740.3563566966         -4.6988852762
  3        207.0000000000          2.3460027598         41.1317198859       7632.3761226906        773.8714259636         -0.6736101730
  3        210.0000000000          2.5081703470         34.9835786307       3819.7692572456        755.7940427384          3.1959978070
  3        213.0000000000          2.4502894817         34.3893368614       4334.1042561583        774.0660353637        -11.0770667186
  3        216.0000000000          2.3464114105         37.7348583953       6611.3372894235        790.8916398106         -0.4521318056
  3        219.0000000000          2.4232738981         40.0875024156       6226.1592905783        792.2709179421         13.6782495615
  3        222.0000000000          2.7605203772         40.9021136149       3063.1780111980        750.6684874714         22.4573513845
  3        225.0000000000          2.9505518377         35.3271606345       1526.5984771926        686.4703305304          0.1562456516
  3        228.0000000000          2.9835253839         22.1923968256        563.7126141542        660.1475313690          0.0306687743
  3        231.0000000000          3.0481375476         12.5806681966        147.5588674413        641.4301974809          0.1177688868
  3        234.0000000000          3.4951549475         -2.3921763619         11.6481631548        500.3794329347          0.1681243896
  3        237.0000000000          5.9579281329         -7.5596553319          0.0440683063        310.8145625819          0.2695498949
  3        240.0000000000         14.0003472608         -7.0250501423          0.0000000000        273.0000039621          0.0000000000
  3        243.0000000000         14.0003472608         -5.1521015095          0.0000000000        272.9999972952          0.0000000000
  3        246.0000000000         14.0003472608         -3.4908622313          0.0000000000        272.9999979688          0.0000000000
  3        249.0000000000         14.0003472608         -2.5931808291          0.0000000000        272.9999988136          0.0000000000
  3        252.0000000000         14.0003472608         -2.1906160974          0.0000000000        272.9999994320          0.0000000000
  3        255.0000000000         14.0003472608         -1.9213154282          0.0000000000        272.9999997702          0.0000000000
  3        258.0000000000         14.0003472608         -1.7068074800          0.0000000000        272.9999999200          0.0000000000
  3        261.0000000000         14.0003472608         -1.5525524547          0.0000000000        272.9999999758          0.0000000000
  3        264.0000000000         14.0003472608         -1.4478243335          0.0000000000        272.9999999935          0.0000000000
  3        267.0000000000         14.0003472608         -1.3709769783          0.0000000000        272.9999999985          0.0000000000
  3        270.0000000000         14.0003472608         -1.3081482142          0.0000000000        272.9999999997          0.0000000000
  3        273.0000000000         14.0003472608         -1.2525298364          0.0000000000        272.9999999999          0.0000000000
  3        276.0000000000         14.0003472608         -1.1998542790          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608         -1.1468922033          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608         -1.0926976583          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608         -1.0368521433          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608         -0.9797941265          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608         -0.9218536845          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608         -0.8634944050          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608         -0.8052504039          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608         -0.7476079752          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608         -0.6909811397          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608         -0.6358379890          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608         -0.5825364061          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608         -0.5313111598          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608         -0.4822962995          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608         -0.4355041240          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608         -0.3910366418          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608         -0.3488547087          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608         -0.3088815894          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608         -0.2710268188          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608         -0.2351923511          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608         -0.2012870583          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608         -0.1692310829          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608         -0.1389452038          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608         -0.1103432087          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608         -0.0833420711          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608         -0.0578330689          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608         -0.0337434707          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608         -0.0110066650          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.0104654803          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.0307465700          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.0499295574          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.0680882617          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.0853036324          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.1016434011          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.1171619341          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.1319120288          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.1459398020          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.1592975317          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.1720207607          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.1841358728          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.1956878594          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.2067008621          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.2171587623          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.2270745908          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.2364702533          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.2453539056          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.2537293201          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.2615998903          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.2689620771          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.2758105820          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.2821439359          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.2879513349          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.2932254847          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.2979549600          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.3021249102          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.3057286164          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.3087498365          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.3111862672          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.3130983109          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.3134282046          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.2518923520          0.0000000000        273.0000000000          0.0000000000
  4        198.0000000000          0.8089431885         17.5393513813      48668.8832594632        799.9327481573          0.0000000000
  4        201.0000000000          0.8507787395         32.6527803889     159795.2948953572        799.9519701825         14.8821928471
  4        204.0000000000          1.1904412586         36.5354017667      94165.9322965855        799.9610427154        343.8454756509
  4        207.0000000000          1.9978928765         38.1281113211      15275.6721286206        799.6340827384        483.6014915503
  4        210.0000000000          3.0894911644         29.7425930900        718.4328043476        620.0954541831          0.9438846122
  4        213.0000000000          5.6781983733          8.1313398248          0.3425026410        274.7740369979          0.0689959662
  4        216.0000000000          5.9974898447          7.0701890054          0.1541333559        273.5207361820         -0.0104926841
  4        219.0000000000          7.0617543360          6.8917656935          0.0119863021        273.0564578632          0.0362624899
  4        222.0000000000         14.0003472608          6.6298618916          0.0000000000        273.0064186412          0.0000000000
  4        225.0000000000         14.0003472608          6.2466960708          0.0000000000        273.0019924742          0.0000000000
  4        228.0000000000         14.0003472608          5.8531230335          0.0000000000        273.0008101330          0.0000000000
  4        231.0000000000         14.0003472608          5.4565601654          0.0000000000        273.0004574564          0.0000000000
  4        234.0000000000         14.0003472608          5.0404775991          0.0000000000        273.0003254131          0.0000000000
  4        237.0000000000         14.0003472608          4.5935961747          0.0000000000        273.0002198858          0.0000000000
  4        240.0000000000         14.0003472608          4.1272100535          0.0000000000        273.0001304574          0.0000000000
  4        243.0000000000         14.0003472608          3.6362624035          0.0000000000        273.0000660504          0.0000000000
  4        246.0000000000         14.0003472608          3.1166415439          0.0000000000        273.0000257111          0.0000000000
  4        249.0000000000         14.0003472608          2.5614111193          0.0000000000        273.0000067204          0.0000000000
  4        252.0000000000         14.0003472608          1.9946519949          0.0000000000        273.0000009109          0.0000000000
  4        255.0000000000         14.0003472608          1.4110805423          0.0000000000        272.9999999889          0.0000000000
  4        258.0000000000         14.0003472608          0.8955239403          0.0000000000        272.9999999924          0.0000000000
  4        261.0000000000         14.0003472608          0.4822157392          0.0000000000        272.9999999953          0.0000000000
  4        264.0000000000         14.0003472608          0.0637446574          0.0000000000        272.9999999972          0.0000000000
  4        267.0000000000         14.0003472608         -0.2608898684          0.0000000000        272.9999999983          0.0000000000
  4        270.0000000000         14.0003472608         -0.5404776604          0.0000000000        272.9999999993          0.0000000000
  4        273.0000000000         14.0003472608         -0.7472654798          0.0000000000        272.9999999997          0.0000000000
  4        276.0000000000         14.0003472608         -0.9098908055          0.0000000000        272.9999999999          0.0000000000
  4        279.0000000000         14.0003472608         -1.0234495965          0.0000000000        273.0000000000          0.0000000000
  4        282.0000000000         14.0003472608         -1.1004909902          0.0000000000        273.0000000000          0.0000000000
  4        285.0000000000         14.0003472608         -1.1487085094          0.0000000000        273.0000000000          0.0000000000
  4        288.0000000000         14.0003472608         -1.1730924345          0.0000000000        273.0000000000          0.0000000000
  4        291.0000000000         14.0003472608         -1.1806372148          0.0000000000        273.0000000000          0.0000000000
  4        294.0000000000         14.0003472608         -1.1738802541          0.0000000000        273.0000000000          0.0000000000
  4        297.0000000000         14.0003472608         -1.1575379578          0.0000000000        273.0000000000          0.0000000000
  4        300.0000000000         14.0003472608         -1.1335034650          0.0000000000        273.0000000000          0.0000000000
  4        303.0000000000         14.0003472608         -1.1041805223          0.0000000000        273.0000000000          0.0000000000
  4        306.0000000000         14.0003472608         -1.0710994782          0.0000000000        273.0000000000          0.0000000000
  4        309.0000000000         14.0003472608         -1.0353204873          0.0000000000        273.0000000000          0.0000000000
  4        312.0000000000         14.0003472608         -0.9978291206          0.0000000000        273.0000000000          0.0000000000
  4        315.0000000000         14.0003472608         -0.9593382223          0.0000000000        273.0000000000          0.0000000000
