!------------------------------------------------------------!
  Date: 20191115
  Simulation name: CWX4 
  Filename:slice_3quarter_100m.txt                                                                                                                               
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x675_z564                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        156.0000000000         14.0003472608         -1.4826181458          0.0000000000        272.9980479023          0.0000000000
  2        159.0000000000         14.0003472608         -1.4595588524          0.0000000000        272.9999543014          0.0000000000
  2        162.0000000000         14.0003472608         -1.4103803734          0.0000000000        272.9999989132          0.0000000000
  2        165.0000000000         14.0003472608         -1.3900354702          0.0000000000        272.9999999763          0.0000000000
  2        168.0000000000         14.0003472608         -1.3841114604          0.0000000000        272.9999999995          0.0000000000
  2        171.0000000000         14.0003472608         -1.3853766910          0.0000000000        273.0000000000          0.0000000000
  2        174.0000000000         14.0003472608         -1.3896798553          0.0000000000        273.0000000000          0.0000000000
  2        177.0000000000         14.0003472608         -1.3950816471          0.0000000000        273.0000000000          0.0000000000
  2        180.0000000000         14.0003472608         -1.4008381114          0.0000000000        273.0000000000          0.0000000000
  2        183.0000000000         14.0003472608         -1.4067001013          0.0000000000        273.0000000000          0.0000000000
  2        186.0000000000         14.0003472608         -1.4125809412          0.0000000000        273.0000000000          0.0000000000
  2        189.0000000000         14.0003472608         -1.4184517187          0.0000000000        273.0000000000          0.0000000000
  2        192.0000000000         14.0003472608         -1.4242107691          0.0000000000        273.0000000000          0.0000000000
  2        195.0000000000         14.0003472608         -1.4298769763          0.0000000000        273.0000000000          0.0000000000
  2        198.0000000000         14.0003472608         -1.4354819168          0.0000000000        273.0000000000          0.0000000000
  2        201.0000000000         14.0003472608         -1.4410167538          0.0000000000        273.0000000000          0.0000000000
  2        204.0000000000         14.0003472608         -1.4464869687          0.0000000000        273.0000000000          0.0000000000
  2        207.0000000000         14.0003472608         -1.4518815089          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608         -1.4572249582          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608         -1.4625269129          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608         -1.4677902270          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608         -1.4730106777          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608         -1.4781933931          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608         -1.4833568939          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -1.4884995006          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -1.4936244525          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -1.4987351275          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -1.5038327654          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -1.5089419966          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -1.5140637739          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -1.5191942307          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -1.5243482190          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -1.5295377233          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -1.5347615288          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -1.5400233097          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -1.5453337233          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -1.5506991848          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -1.5561222599          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -1.5616158067          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -1.5671852898          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -1.5728272753          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -1.5785603941          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -1.5843801401          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -1.5903006981          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -1.5963134082          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -1.6024148963          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -1.6086098444          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -1.6149035663          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -1.6213091770          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -1.6278214861          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -1.6344160391          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -1.6411097672          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -1.6478902009          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -1.6547794444          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -1.6617518233          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -1.6687781540          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -1.6759083659          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -1.6831603758          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -1.6904931727          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -1.6978839745          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -1.7053288056          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -1.7128257968          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -1.7203612410          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -1.7279319187          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -1.7355145065          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -1.7431033869          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -1.7506959056          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -1.7582607283          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -1.7658050872          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -1.7733152482          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -1.7807676716          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -1.7881544273          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -1.7954639383          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -1.8026845659          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -1.8098027779          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -1.8167978064          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -1.8236594818          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -1.8303791512          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -1.8369397016          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -1.8433255313          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -1.8495168031          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -1.8555064817          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -1.8612810239          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -1.8668325024          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -1.8721406955          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -1.8772014052          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -1.8820049903          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -1.8865396840          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -1.8907927784          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -1.8947536754          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -1.8984245905          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -1.9017831971          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -1.9048169869          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -1.9075297315          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -1.9099172829          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -1.9119735602          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -1.9136903250          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -1.9150606794          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -1.9160916064          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -1.9179417514          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -1.9711708378          0.0000000000        273.0000000000          0.0000000000
  3        156.0000000000         14.0003472608         -0.1391214401          0.0000000000        272.9963553110          0.0000000000
  3        159.0000000000         14.0003472608         -0.1152972353          0.0000000000        272.9998831702          0.0000000000
  3        162.0000000000         14.0003472608         -0.0599653390          0.0000000000        272.9999882525          0.0000000000
  3        165.0000000000         14.0003472608         -0.0307926310          0.0000000000        272.9999990791          0.0000000000
  3        168.0000000000         14.0003472608         -0.0117983654          0.0000000000        272.9999999373          0.0000000000
  3        171.0000000000         14.0003472608          0.0025609154          0.0000000000        272.9999999961          0.0000000000
  3        174.0000000000         14.0003472608          0.0145155341          0.0000000000        272.9999999998          0.0000000000
  3        177.0000000000         14.0003472608          0.0252803685          0.0000000000        273.0000000000          0.0000000000
  3        180.0000000000         14.0003472608          0.0353388439          0.0000000000        273.0000000000          0.0000000000
  3        183.0000000000         14.0003472608          0.0448751174          0.0000000000        273.0000000000          0.0000000000
  3        186.0000000000         14.0003472608          0.0539708319          0.0000000000        273.0000000000          0.0000000000
  3        189.0000000000         14.0003472608          0.0627001153          0.0000000000        273.0000000000          0.0000000000
  3        192.0000000000         14.0003472608          0.0711415395          0.0000000000        273.0000000000          0.0000000000
  3        195.0000000000         14.0003472608          0.0793151369          0.0000000000        273.0000000000          0.0000000000
  3        198.0000000000         14.0003472608          0.0872470325          0.0000000000        273.0000000000          0.0000000000
  3        201.0000000000         14.0003472608          0.0949658335          0.0000000000        273.0000000000          0.0000000000
  3        204.0000000000         14.0003472608          0.1024902072          0.0000000000        273.0000000000          0.0000000000
  3        207.0000000000         14.0003472608          0.1098612240          0.0000000000        273.0000000000          0.0000000000
  3        210.0000000000         14.0003472608          0.1170933322          0.0000000000        273.0000000000          0.0000000000
  3        213.0000000000         14.0003472608          0.1242075154          0.0000000000        273.0000000000          0.0000000000
  3        216.0000000000         14.0003472608          0.1312165517          0.0000000000        273.0000000000          0.0000000000
  3        219.0000000000         14.0003472608          0.1381462466          0.0000000000        273.0000000000          0.0000000000
  3        222.0000000000         14.0003472608          0.1450134041          0.0000000000        273.0000000000          0.0000000000
  3        225.0000000000         14.0003472608          0.1518317916          0.0000000000        273.0000000000          0.0000000000
  3        228.0000000000         14.0003472608          0.1586157599          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          0.1653823570          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          0.1721489746          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          0.1789229543          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          0.1857103387          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          0.1925281971          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          0.1993930595          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          0.2063107954          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          0.2132807368          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          0.2203149894          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          0.2274312999          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          0.2346342665          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          0.2419428554          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          0.2493487376          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          0.2568367660          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          0.2644243178          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          0.2721446629          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          0.2799893275          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          0.2879517456          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          0.2960277559          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          0.3042295865          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          0.3125688004          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          0.3210586440          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          0.3296476693          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.3383435466          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.3471695744          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.3561462927          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.3652467952          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.3744619406          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.3837554961          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.3931659777          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.4026758945          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.4122691251          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.4219343879          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.4316376773          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.4413997380          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.4512101652          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.4610579538          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.4709257601          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.4808068998          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.4906926994          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.5005673812          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.5104063268          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.5201982890          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.5299369897          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.5396007943          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.5491749775          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.5586495811          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.5680097068          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.5772357301          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.5863062705          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.5952064497          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.6039287527          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.6124516039          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.6207600540          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.6288391137          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.6366797578          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.6442651562          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.6515744901          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.6585946899          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.6653144433          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.6717186393          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.6777897397          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.6835162272          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.6888859562          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.6938874701          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.6985115685          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.7027509347          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.7066031107          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.7100506277          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.7130856879          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.7157030291          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.7178984177          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.7196909796          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.7210238404          0.0000000000        273.0000000000          0.0000000000
