!------------------------------------------------------------!
  Date: 20191115
  Simulation name: CVX7 
  Filename:slice_middle.txt                                                                                                                                      
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z564                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        198.0000000000         14.0003472608          0.3529364701          0.0000000000        272.9979606092          0.0000000000
  2        201.0000000000         14.0003472608          0.3584016763          0.0000000000        272.9999910330          0.0000000000
  2        204.0000000000         14.0003472608          0.3897836681          0.0000000000        272.9999997825          0.0000000000
  2        207.0000000000         14.0003472608          0.4059900132          0.0000000000        272.9999999948          0.0000000000
  2        210.0000000000         14.0003472608          0.4129968089          0.0000000000        272.9999999999          0.0000000000
  2        213.0000000000         14.0003472608          0.4171423432          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608          0.4197671570          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608          0.4214536786          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608          0.4223759230          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608          0.4225744033          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608          0.4220386887          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608          0.4207776883          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          0.4188133790          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.4161529656          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.4128166551          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.4087854188          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.4040937483          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.3987768090          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.3928505052          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.3863487676          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.3792925978          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.3716980367          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.3636110511          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.3550483578          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.3460429335          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.3366117158          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.3267594290          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.3165395598          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.3059474226          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.2950331127          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.2838112212          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.2722916494          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.2604904653          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.2484212840          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.2361205897          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.2235982880          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.2108637579          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.1979362261          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.1848459080          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.1716403444          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608          0.1583192238          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608          0.1449096759          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608          0.1314093303          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608          0.1177917196          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608          0.1042468692          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608          0.0906526152          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608          0.0770828100          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608          0.0635768533          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608          0.0501390233          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608          0.0368256878          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608          0.0236667829          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608          0.0106868587          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.0020827041          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.0146088853          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.0268705704          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.0388382372          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.0504675926          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.0617404878          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.0726233134          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.0830705751          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.0931323586          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.1027076272          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.1117961457          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.1204076028          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.1285154928          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.1361094054          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.1431845654          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.1497559258          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.1558175762          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.1613732666          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.1664336536          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.1710148891          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.1751211729          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.1787786314          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.1820122858          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.1848486126          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.1873131237          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.1894348011          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.1912458761          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.1927674041          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.1940273906          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.1950629278          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.1958822573          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.1965100206          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.1969345412          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.1977301284          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.2347895182          0.0000000000        273.0000000000          0.0000000000
  3        198.0000000000         14.0003472608          6.0421577474          0.0000000000        272.9972158638          0.0000000000
  3        201.0000000000         14.0003472608          9.1340266719          0.0000000000        272.9980565773          0.0000000000
  3        204.0000000000         14.0003472608          9.1355956625          0.0000000000        272.9993630036          0.0000000000
  3        207.0000000000         14.0003472608          8.9768148044          0.0000000000        272.9997241539          0.0000000000
  3        210.0000000000         14.0003472608          8.6205487378          0.0000000000        272.9998790233          0.0000000000
  3        213.0000000000         14.0003472608          8.1475792199          0.0000000000        272.9999490261          0.0000000000
  3        216.0000000000         14.0003472608          7.6935656128          0.0000000000        272.9999796381          0.0000000000
  3        219.0000000000         14.0003472608          7.2872349062          0.0000000000        272.9999923015          0.0000000000
  3        222.0000000000         14.0003472608          6.9112552435          0.0000000000        272.9999972337          0.0000000000
  3        225.0000000000         14.0003472608          6.5458370643          0.0000000000        272.9999990510          0.0000000000
  3        228.0000000000         14.0003472608          6.1736274339          0.0000000000        272.9999996890          0.0000000000
  3        231.0000000000         14.0003472608          5.7912785126          0.0000000000        272.9999999030          0.0000000000
  3        234.0000000000         14.0003472608          5.4040162626          0.0000000000        272.9999999714          0.0000000000
  3        237.0000000000         14.0003472608          5.0173645020          0.0000000000        272.9999999921          0.0000000000
  3        240.0000000000         14.0003472608          4.6381528419          0.0000000000        272.9999999980          0.0000000000
  3        243.0000000000         14.0003472608          4.2731178141          0.0000000000        272.9999999995          0.0000000000
  3        246.0000000000         14.0003472608          3.9278923558          0.0000000000        272.9999999999          0.0000000000
  3        249.0000000000         14.0003472608          3.6061502831          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          3.3091890411          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          3.0376164195          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          2.7904553767          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          2.5656750999          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          2.3614774743          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          2.1763487381          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          2.0086659925          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          1.8568143567          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          1.7192930986          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          1.5946795709          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          1.4816870940          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.3792216636          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.2863121922          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.2020514264          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.1255951749          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.0561870085          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.9931619964          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.9359244431          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.8839361359          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.8367190031          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.7938448955          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.7549227930          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.7196007176          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.6875674834          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.6585417058          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.6322555141          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.6084582010          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.5869358166          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.5675053583          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.5499939871          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.5342332279          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.5200756929          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.5073871634          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.4960448993          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.4859387761          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.4769285582          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.4689730542          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.4619542683          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.4557937415          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.4503701236          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.4456640538          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.4415907515          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.4380950714          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.4351158532          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.4326012841          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.4305131638          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.4288014106          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.4274166241          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.4263215076          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.4254781212          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.4248438067          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.4243913502          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.4240891386          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.4239176388          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.4238542383          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.4238807172          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.4239788388          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.4241306192          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.4243205388          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.4245348334          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.4247610064          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.4249896593          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.4252131194          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.4254197693          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.4256023247          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.4257589244          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.4259195564          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.4253942856          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.3665944237          0.0000000000        273.0000000000          0.0000000000
  4        198.0000000000          1.4929923193         17.9123323893      14989.2752035877        799.5489791501          0.0000000000
  4        201.0000000000          1.4222435796         33.6604907554      46856.9239950970        799.8057327464          0.6825178881
  4        204.0000000000          1.5601662537         37.8357600586      41268.4817232393        799.8608491104         60.0777451282
  4        207.0000000000          2.1825881009         38.6753407088      10143.6566019418        789.8481643219       1246.3842958949
  4        210.0000000000          3.0470058576         29.4555236933        794.9574954987        595.8741972978          0.3950131452
  4        213.0000000000          3.6894973939         -3.4146963199         12.4970942509        497.2601125081          0.0409662802
  4        216.0000000000          3.6409375967         -4.4068918627         29.5120504168        521.1005772447         -0.4539573430
  4        219.0000000000          3.5937775258         -2.8703483067         55.5871633616        552.0223037164         -0.5980992416
  4        222.0000000000          3.5345509938          3.2496172554         77.9025737201        580.3635402547         -0.1321040651
  4        225.0000000000          3.4362006576         12.0078703831        143.8551067023        600.5805988099         -0.0831025907
  4        228.0000000000          3.3707793957         15.8435522447        213.4760414085        598.1794355118         -0.1134970920
  4        231.0000000000          3.3868961148         13.4565425427        170.1677404406        592.8827383820          0.5039977243
  4        234.0000000000          3.5612068316          7.1949640628         61.5592379033        537.0208804243          0.5234667620
  4        237.0000000000          3.7772256864          7.8614940401         35.0950997585        509.4252737847          3.7528388362
  4        240.0000000000          3.7488778855         13.4324216739         49.9805107284        524.0869590433         -0.0565913347
  4        243.0000000000          3.6418250241         17.6971728356         81.2980077300        577.1315298499         -0.0081782171
  4        246.0000000000          3.7325991907         19.6664606297         87.9534803340        525.0833585083          0.1330928944
  4        249.0000000000          3.8577026073         19.6771083220         76.4030595154        464.5720443746         16.7792381361
  4        252.0000000000          3.8853568410         16.7419115428         67.9530238999        437.5726223838         -0.0396256512
  4        255.0000000000          3.8839431420         11.1332093648         53.8246744597        418.1053726390         -0.0160997344
  4        258.0000000000          3.8877249697          5.6881552126         36.9286382477        408.0579787935         -0.0124156030
  4        261.0000000000          3.9827153071          1.0117745163         23.6532923743        366.8815509280         -0.0192575777
  4        264.0000000000          4.4837926622         -1.4691332895          6.6060536006        291.0119568705         -0.0002648676
  4        267.0000000000         14.0003472608         -2.3791220569          0.0000000000        272.9999794899          0.0000000000
  4        270.0000000000         14.0003472608         -3.2178199329          0.0000000000        272.9999756544          0.0000000000
  4        273.0000000000         14.0003472608         -4.0616692914          0.0000000000        272.9999833012          0.0000000000
  4        276.0000000000         14.0003472608         -4.7230098118          0.0000000000        272.9999910030          0.0000000000
  4        279.0000000000         14.0003472608         -4.9867608922          0.0000000000        272.9999959239          0.0000000000
  4        282.0000000000         14.0003472608         -4.9347102270          0.0000000000        272.9999984098          0.0000000000
  4        285.0000000000         14.0003472608         -4.8298155768          0.0000000000        272.9999994585          0.0000000000
  4        288.0000000000         14.0003472608         -4.6378666064          0.0000000000        272.9999998372          0.0000000000
  4        291.0000000000         14.0003472608         -4.4054339653          0.0000000000        272.9999999565          0.0000000000
  4        294.0000000000         14.0003472608         -4.1563811208          0.0000000000        272.9999999896          0.0000000000
  4        297.0000000000         14.0003472608         -3.9015253132          0.0000000000        272.9999999978          0.0000000000
  4        300.0000000000         14.0003472608         -3.6504596454          0.0000000000        272.9999999996          0.0000000000
  4        303.0000000000         14.0003472608         -3.4078407087          0.0000000000        272.9999999999          0.0000000000
  4        306.0000000000         14.0003472608         -3.1769675172          0.0000000000        273.0000000000          0.0000000000
  4        309.0000000000         14.0003472608         -2.9596070133          0.0000000000        273.0000000000          0.0000000000
  4        312.0000000000         14.0003472608         -2.7561506611          0.0000000000        273.0000000000          0.0000000000
  4        315.0000000000         14.0003472608         -2.5666952110          0.0000000000        273.0000000000          0.0000000000
