!------------------------------------------------------------!
  Date: 20191122
  Simulation name: BWY4 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z606                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        183.0000000000         14.0003472608         -0.2204981160          0.0000000000        272.9978153830          0.0000000000
  2        186.0000000000         14.0003472608          0.0503752880          0.0000000000        272.9996253662          0.0000000000
  2        189.0000000000         14.0003472608         -0.0178657992          0.0000000000        272.9999833875          0.0000000000
  2        192.0000000000         14.0003472608         -0.0373155794          0.0000000000        272.9999995714          0.0000000000
  2        195.0000000000         14.0003472608         -0.0370669006          0.0000000000        272.9999999769          0.0000000000
  2        198.0000000000         14.0003472608         -0.0325378293          0.0000000000        272.9999999902          0.0000000000
  2        201.0000000000         14.0003472608         -0.0261112381          0.0000000000        272.9999999914          0.0000000000
  2        204.0000000000         14.0003472608         -0.0178372899          0.0000000000        272.9999999920          0.0000000000
  2        207.0000000000         14.0003472608         -0.0067348525          0.0000000000        272.9999999926          0.0000000000
  2        210.0000000000         14.0003472608          0.0087640266          0.0000000000        272.9999999931          0.0000000000
  2        213.0000000000         14.0003472608          0.0315735106          0.0000000000        272.9999999939          0.0000000000
  2        216.0000000000         14.0003472608          0.0678249671          0.0000000000        272.9999999955          0.0000000000
  2        219.0000000000         14.0003472608          0.1080038303          0.0000000000        272.9999999974          0.0000000000
  2        222.0000000000         14.0003472608          0.1422836560          0.0000000000        272.9999999936          0.0000000000
  2        225.0000000000         14.0003472608          0.1563549482          0.0000000000        272.9999999962          0.0000000000
  2        228.0000000000         14.0003472608          0.1546856395          0.0000000000        272.9999999989          0.0000000000
  2        231.0000000000         14.0003472608          0.1522879968          0.0000000000        272.9999999998          0.0000000000
  2        234.0000000000         14.0003472608          0.1471657061          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.1377844540          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.1263561384          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.1146225693          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.1029100271          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.0915504854          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.0806347829          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.0701291816          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.0599443960          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.0500212160          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.0402050412          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.0305020266          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.0207608136          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.0109812211          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.0011189564          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.0088734713          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.0190508754          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.0294473979          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.0400766853          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.0509371130          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.0620925764          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.0735917030          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.0854487839          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.0976802305          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.1102896672          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.1232806098          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.1366631045          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.1504344569          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.1645956060          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.1791764262          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.1941908695          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.2095791919          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.2253241121          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.2413849802          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.2577555282          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.2744301470          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.2913797451          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.3085565905          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.3259153091          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.3434165023          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.3610252633          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.3787061284          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.3964061835          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.4140517645          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.4315699788          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.4489333157          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.4661305751          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.4830916011          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.4997238604          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.5160110333          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.5319114360          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.5473513583          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.5622994546          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.5767020583          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.5905534116          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.6037935878          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.6164244666          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.6284123710          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.6397185342          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.6503373213          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.6602710353          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.6694980600          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.6780120859          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.6858228529          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.6929363034          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.6993548096          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.7050902589          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.7101439549          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.7145438567          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.7182917686          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.7213963217          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.7238586850          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.7256907404          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.7273291615          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.7630807662          0.0000000000        273.0000000000          0.0000000000
  3        183.0000000000         14.0003472608          1.4304594578          0.0000000000        272.9963529482          0.0000000000
  3        186.0000000000         14.0003472608          5.3730727995          0.0000000000        272.9966863740          0.0000000000
  3        189.0000000000         14.0003472608          5.3866078540          0.0000000000        272.9995061406          0.0000000000
  3        192.0000000000         14.0003472608          5.4567860862          0.0000000000        272.9998817541          0.0000000000
  3        195.0000000000         14.0003472608          5.5060120715          0.0000000000        272.9999682834          0.0000000000
  3        198.0000000000         14.0003472608          5.5226495816          0.0000000000        272.9999908132          0.0000000000
  3        201.0000000000         14.0003472608          5.5119476685          0.0000000000        272.9999971653          0.0000000000
  3        204.0000000000         14.0003472608          5.4926390808          0.0000000000        272.9999990773          0.0000000000
  3        207.0000000000         14.0003472608          5.4921344384          0.0000000000        272.9999996855          0.0000000000
  3        210.0000000000         14.0003472608          5.5534389771          0.0000000000        272.9999998884          0.0000000000
  3        213.0000000000         14.0003472608          5.6995484490          0.0000000000        272.9999999588          0.0000000000
  3        216.0000000000         14.0003472608          6.0789989409          0.0000000000        272.9999999841          0.0000000000
  3        219.0000000000         14.0003472608          6.5192245160          0.0000000000        272.9999999936          0.0000000000
  3        222.0000000000         14.0003472608          7.1527896578          0.0000000000        272.9999999974          0.0000000000
  3        225.0000000000         14.0003472608          7.1862403663          0.0000000000        272.9999999989          0.0000000000
  3        228.0000000000         14.0003472608          6.9880636725          0.0000000000        272.9999999996          0.0000000000
  3        231.0000000000         14.0003472608          6.6886704704          0.0000000000        272.9999999998          0.0000000000
  3        234.0000000000         14.0003472608          6.2962694045          0.0000000000        272.9999999999          0.0000000000
  3        237.0000000000         14.0003472608          5.8916366641          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          5.4958861235          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          5.1145922559          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          4.7554638227          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          4.4226044479          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          4.1162151781          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          3.8347491816          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          3.5763858594          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          3.3395109137          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          3.1226212163          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          2.9242339862          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          2.7429002237          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          2.5772487213          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          2.4260125537          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          2.2880339290          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          2.1622661285          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          2.0477643550          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.9436577231          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.8491243502          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.7633804528          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.6856780305          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          1.6153121341          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          1.5516289056          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          1.4940184043          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          1.4418992418          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          1.3947156381          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          1.3519489472          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          1.3131273655          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          1.2778236500          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          1.2456442526          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          1.2162290589          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          1.1892660482          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          1.1644941709          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          1.1416947486          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          1.1206806220          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          1.1012864480          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          1.0833704592          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          1.0668209303          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          1.0515473983          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          1.0374854311          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          1.0245692161          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          1.0127213574          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          1.0019123249          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.9921124889          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.9832915614          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.9754115289          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.9684148896          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.9622472875          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.9568747961          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.9522551741          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.9483367759          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.9450656594          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.9423949428          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.9402684061          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.9386233194          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.9374062986          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.9365529868          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.9360150914          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.9357528875          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.9357235162          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.9358774420          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.9361780439          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.9365859566          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.9370661065          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.9375948889          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.9381409180          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.9386784617          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.9391898440          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.9396582820          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.9400709686          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.9404201299          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.9407002549          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.9403558737          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.8815028222          0.0000000000        273.0000000000          0.0000000000
  4        183.0000000000          2.2668635293        -10.4865310134       2934.1636101325        789.8703771220          0.0000000000
  4        186.0000000000          2.4758095465         10.6507508528       2165.7763930768        784.6555257721          1.2781938440
  4        189.0000000000          2.7717201794         25.5605554363       1261.9897975328        768.3950440996         -0.7756373412
  4        192.0000000000          2.1431554465         25.5162088376       4913.6592469759        790.4049469513         -5.0000000000
  4        195.0000000000          1.7333272583         29.8101877012      16912.7857499847        799.7964342741         -5.0000000000
  4        198.0000000000          1.8356866050         31.7294461935      15426.3841619087        797.3770449116          5.0000000000
  4        201.0000000000          2.2272859436         30.1055271379       6298.3303779180        780.6123232507          5.0000000000
  4        204.0000000000          2.8326504868         26.1100270545       1414.0289393979        745.9485821523          1.9842105194
  4        207.0000000000          2.7120686315         22.3875537481       1718.1601129097        722.5568077021         -3.3491809493
  4        210.0000000000          2.5481204343         19.7791547735       2149.0977808027        731.4229961061         -5.0000000000
  4        213.0000000000          2.4333040872         18.3027634798       2500.1660648063        744.9303771985         -5.0000000000
  4        216.0000000000          2.3392935655         18.0805326318       2971.5833149226        758.4742051365         -5.0000000000
  4        219.0000000000          2.2580674327         18.2896750543       3648.0532804701        772.6155590127         -5.0000000000
  4        222.0000000000          2.2306719307         18.5177960879       3998.5669767487        784.3210599947          5.0000000000
  4        225.0000000000          2.2631511815         18.6601521096       3864.0077015112        791.7633465604          5.0000000000
  4        228.0000000000          2.3560605597         18.3291982541       3184.8919744795        791.1041748274          5.0000000000
  4        231.0000000000          2.5647907230         18.7538852396       2109.3259449035        786.3588176498          5.0000000000
  4        234.0000000000          2.8724593936         20.3542475570       1201.8977892287        776.6560592960          3.9319416036
  4        237.0000000000          2.9958527554         24.1715527702       1075.2957821261        768.1977434286          0.3843714522
  4        240.0000000000          2.9251432243         28.1712178737       1479.5850999948        762.2844294629         -5.0000000000
  4        243.0000000000          2.8884408040         28.7505885982       1582.1709164557        759.4450370698         -1.0930135197
  4        246.0000000000          2.9012584721         26.9085400431       1346.2616419544        753.2690724792          5.0000000000
  4        249.0000000000          3.0572557758         26.4134205752        869.6419133946        713.4887793069          2.4266649966
  4        252.0000000000          3.5774770209         29.5077818875        289.7810056704        586.7889230755          1.3758630775
  4        255.0000000000          3.9698832564         32.4534298268        133.0349538266        450.6502289992          5.0000000000
