!------------------------------------------------------------!
  Date: 20191115
  Simulation name: SV4  
  Filename:slice_middle.txt                                                                                                                                      
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z450                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        339.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        342.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        345.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        348.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        195.0000000000         14.0003472608         -0.2997031390          0.0000000000        272.9978482796          0.0000000000
  2        198.0000000000         14.0003472608          0.0757482271          0.0000000000        272.9994599759          0.0000000000
  2        201.0000000000         14.0003472608          0.0132748769          0.0000000000        272.9999623442          0.0000000000
  2        204.0000000000         14.0003472608         -0.0257693229          0.0000000000        272.9999990715          0.0000000000
  2        207.0000000000         14.0003472608         -0.0308907190          0.0000000000        272.9999999852          0.0000000000
  2        210.0000000000         14.0003472608         -0.0305218486          0.0000000000        272.9999999998          0.0000000000
  2        213.0000000000         14.0003472608         -0.0291381391          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608         -0.0278760849          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608         -0.0270582942          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608         -0.0267576740          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608         -0.0270020412          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -0.0278003707          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -0.0291315453          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -0.0309909361          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -0.0333879027          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -0.0363062533          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -0.0397308022          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -0.0436360837          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -0.0480082480          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -0.0528136230          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -0.0580312688          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -0.0636553953          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -0.0696647020          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -0.0760241429          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -0.0827130721          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -0.0897153708          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -0.0969831457          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -0.1044962425          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.1122722768          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.1201629175          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.1282048810          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.1363700914          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.1446714579          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.1530919799          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.1615524023          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.1700210581          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.1784818208          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.1869125734          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.1952929552          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.2035964679          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.2117893645          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.2198505865          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.2277772069          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.2355558933          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.2431181376          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.2505074458          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.2577088755          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.2646824131          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.2714061626          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.2778957576          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.2841355828          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.2901058052          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.2957976071          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.3012404265          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.3064056208          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.3112842120          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.3158886736          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.3202238610          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.3242874651          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.3280540848          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.3314888831          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.3346842916          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.3376132185          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.3402634589          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.3426765858          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.3448376083          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.3467400911          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.3484073534          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.3498409408          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.3510689848          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.3520893628          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.3529204260          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.3535712248          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.3540546169          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.3543863867          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.3545910076          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.3546950764          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.3547167134          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.3546569565          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.3545419087          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.3543814655          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.3542084905          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.3540241313          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.3538478832          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.3536895433          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.3535477128          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.3538155787          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.3781356768          0.0000000000        273.0000000000          0.0000000000
  3        195.0000000000         14.0003472608          2.4945155569          0.0000000000        272.9970607057          0.0000000000
  3        198.0000000000         14.0003472608         10.8720230165          0.0000000000        272.9976906913          0.0000000000
  3        201.0000000000         14.0003472608         10.9617438488          0.0000000000        272.9993779342          0.0000000000
  3        204.0000000000         14.0003472608         10.9300938476          0.0000000000        272.9999017375          0.0000000000
  3        207.0000000000         14.0003472608         10.8978382922          0.0000000000        272.9999934187          0.0000000000
  3        210.0000000000         14.0003472608         10.7984463523          0.0000000000        272.9999988136          0.0000000000
  3        213.0000000000         14.0003472608         10.6188179196          0.0000000000        272.9999997244          0.0000000000
  3        216.0000000000         14.0003472608         10.3589801728          0.0000000000        272.9999999221          0.0000000000
  3        219.0000000000         14.0003472608         10.0227438775          0.0000000000        272.9999999746          0.0000000000
  3        222.0000000000         14.0003472608          9.6215843246          0.0000000000        272.9999999910          0.0000000000
  3        225.0000000000         14.0003472608          9.1667253311          0.0000000000        272.9999999968          0.0000000000
  3        228.0000000000         14.0003472608          8.6721187274          0.0000000000        272.9999999989          0.0000000000
  3        231.0000000000         14.0003472608          8.1521314028          0.0000000000        272.9999999996          0.0000000000
  3        234.0000000000         14.0003472608          7.6198506886          0.0000000000        272.9999999999          0.0000000000
  3        237.0000000000         14.0003472608          7.0873673542          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          6.5649412152          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          6.0610228507          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          5.5803224637          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          5.1262005284          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          4.7021190981          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          4.3095343847          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          3.9472695343          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          3.6156104532          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          3.3127912640          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          3.0372824744          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          2.7873358365          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          2.5608502195          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          2.3558510051          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          2.1703994676          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          2.0025551069          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.8505929281          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.7128641080          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.5879049107          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.4744570954          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.3713615389          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          1.2775406606          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          1.1920476850          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          1.1140586425          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          1.0428416612          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.9777296015          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.9181250320          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.8634946592          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.8133740184          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.7673241209          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.7249919314          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.6860545131          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.6502115054          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.6171812081          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.5867144238          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.5586005813          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.5326520382          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.5086913846          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.4865542255          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.4660916277          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.4471704540          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.4296709751          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.4134778201          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.3984850316          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.3846063075          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.3717572877          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.3598672944          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.3488858370          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.3387629410          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.3293887690          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.3207242629          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.3127300608          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.3053676348          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.2986033466          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.2923990611          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.2867187841          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.2815329396          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.2768139253          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.2725308917          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.2686644501          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.2651932670          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.2620999874          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.2593461988          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.2568978092          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.2547440444          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.2528776676          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.2512766261          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.2499170269          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.2487840805          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.2478634837          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.2471422304          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.2466296049          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.2458845491          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.2040902385          0.0000000000        273.0000000000          0.0000000000
  4        195.0000000000          2.0448439609          6.0591214480        611.7792950674        798.0377360909          0.0000000000
  4        198.0000000000          1.8394629864         32.8677401015      15964.8797341808        799.0770042180         -0.4552333416
  4        201.0000000000          1.8001433040         37.3921592178      22376.6171292782        799.4574572093         17.2524289033
  4        204.0000000000          2.1306760458         37.5513919536      10622.7210517874        796.9701032505      10858.7349957890
  4        207.0000000000          3.0681749659         33.3821981681        968.0558405184        591.2616911596          1.9852542210
  4        210.0000000000          4.5946270932         18.2258655127         10.0259432913        315.5990748784          0.1566840617
  4        213.0000000000          4.6727979871         17.5483527063          9.9163268263        303.9944151767         -0.3997024862
  4        216.0000000000          4.3969275523         16.4418084957         18.7282295587        302.5759878402         -1.2985800382
  4        219.0000000000          3.9314323417         15.9521573668         45.2995637515        387.4846508675         -6.6809080048
  4        222.0000000000          3.6827432438         18.6016085998         71.2021382252        505.4399699093         -0.1854133422
  4        225.0000000000          3.6026581451         22.1546599917        147.9623335107        552.5773901524         -0.0576093315
  4        228.0000000000          3.6203509057         24.5381264513        233.0143538667        539.5799275773          1.1805725297
  4        231.0000000000          3.7525422712         22.9434851205        181.3730766290        480.4163330635          0.3518511041
  4        234.0000000000          3.8581203815         19.1065378351        111.1201923590        417.4128909911          0.0120046154
  4        237.0000000000          3.9418046299         17.4929755649         71.7882619457        385.0390540404         -0.0115068118
  4        240.0000000000          4.2297944818         14.3393788038         22.4593585946        313.4563428188         -0.0041695848
  4        243.0000000000          5.7385879481         10.6676327967          0.3748145610        274.3742383319          0.0140458219
  4        246.0000000000          6.2961283085          6.2157086016          0.0574008948        273.5913121007         -0.0002201434
  4        249.0000000000          6.4964755939          2.3351985553          0.0238158164        273.3075830978         -0.0012261866
  4        252.0000000000          7.0560528445         -0.5273374213          0.0056142912        273.0850366350         -0.0016392223
  4        255.0000000000          7.9988826382         -1.9833559070          0.0000481642        273.0088150101         -0.0016918827
  4        258.0000000000         14.0003472608         -2.6691920888          0.0000000000        272.9999984652          0.0000000000
  4        261.0000000000         14.0003472608         -2.9012206857          0.0000000000        272.9999980057          0.0000000000
  4        264.0000000000         14.0003472608         -2.9758244217          0.0000000000        272.9999981750          0.0000000000
  4        267.0000000000         14.0003472608         -3.2549404383          0.0000000000        272.9999989035          0.0000000000
  4        270.0000000000         14.0003472608         -3.3657541329          0.0000000000        272.9999994643          0.0000000000
  4        273.0000000000         14.0003472608         -3.3475914004          0.0000000000        272.9999997803          0.0000000000
  4        276.0000000000         14.0003472608         -3.2529279136          0.0000000000        272.9999999237          0.0000000000
  4        279.0000000000         14.0003472608         -3.1289999169          0.0000000000        272.9999999772          0.0000000000
  4        282.0000000000         14.0003472608         -2.9940423672          0.0000000000        272.9999999941          0.0000000000
  4        285.0000000000         14.0003472608         -2.8520551194          0.0000000000        272.9999999987          0.0000000000
  4        288.0000000000         14.0003472608         -2.7064438084          0.0000000000        272.9999999997          0.0000000000
  4        291.0000000000         14.0003472608         -2.5617911091          0.0000000000        273.0000000000          0.0000000000
  4        294.0000000000         14.0003472608         -2.4207748466          0.0000000000        273.0000000000          0.0000000000
  4        297.0000000000         14.0003472608         -2.2847232720          0.0000000000        273.0000000000          0.0000000000
  4        300.0000000000         14.0003472608         -2.1544520433          0.0000000000        273.0000000000          0.0000000000
