!------------------------------------------------------------!
  Date: 20191117
  Simulation name: BWX7 
  Filename:slice_3quarter_100m.txt                                                                                                                               
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x450_z609                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        339.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        342.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        345.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        348.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        195.0000000000         14.0003472608         -0.4242370576          0.0000000000        272.9979823443          0.0000000000
  2        198.0000000000         14.0003472608          0.0050955149          0.0000000000        272.9998562067          0.0000000000
  2        201.0000000000         14.0003472608         -0.0487511543          0.0000000000        272.9999960648          0.0000000000
  2        204.0000000000         14.0003472608         -0.0792254428          0.0000000000        272.9999999226          0.0000000000
  2        207.0000000000         14.0003472608         -0.0887097769          0.0000000000        272.9999999990          0.0000000000
  2        210.0000000000         14.0003472608         -0.0928519211          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608         -0.0948516532          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608         -0.0960821006          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608         -0.0972302023          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608         -0.0985255667          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608         -0.1000213754          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -0.1017574544          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -0.1037466264          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -0.1059696645          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -0.1083983530          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -0.1110198608          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -0.1138169081          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -0.1167376898          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -0.1197994258          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -0.1231607755          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -0.1267103782          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -0.1301804451          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -0.1336892615          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -0.1373033614          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -0.1409953075          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -0.1447477014          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -0.1485526232          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -0.1523867639          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.1562469762          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.1601442706          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.1640676559          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.1680119024          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.1719348451          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.1758657004          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.1798394213          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.1838445823          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.1878530686          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.1918623533          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.1958793491          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.1999054267          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.2039481659          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.2080140239          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.2121250387          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.2162875175          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.2204265937          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.2245435677          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.2287143264          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.2329171924          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.2371280679          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.2413522070          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.2455832534          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.2498114905          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.2540411322          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.2582548516          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.2624553955          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.2666494826          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.2708020043          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.2748950055          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.2789358269          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.2829113128          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.2868118987          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.2906316539          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.2943545314          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.2979735783          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.3014761464          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.3048533996          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.3080917712          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.3111914284          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.3141419468          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.3169475632          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.3195936907          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.3220813247          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.3244145178          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.3265817191          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.3285855535          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.3304299470          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.3321124112          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.3336349968          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.3350119416          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.3362364417          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.3373140883          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.3382343479          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.3390181857          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.3396718832          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.3401710221          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.3405566576          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.3419772819          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.4195420319          0.0000000000        273.0000000000          0.0000000000
  3        195.0000000000         14.0003472608          0.5392529830          0.0000000000        272.9969419779          0.0000000000
  3        198.0000000000         14.0003472608          2.2546388937          0.0000000000        272.9983737081          0.0000000000
  3        201.0000000000         14.0003472608          2.1105809949          0.0000000000        272.9999350511          0.0000000000
  3        204.0000000000         14.0003472608          2.1090528702          0.0000000000        272.9999960619          0.0000000000
  3        207.0000000000         14.0003472608          2.1199619319          0.0000000000        272.9999998542          0.0000000000
  3        210.0000000000         14.0003472608          2.1319199193          0.0000000000        272.9999999939          0.0000000000
  3        213.0000000000         14.0003472608          2.1415598833          0.0000000000        272.9999999997          0.0000000000
  3        216.0000000000         14.0003472608          2.1485733663          0.0000000000        273.0000000000          0.0000000000
  3        219.0000000000         14.0003472608          2.1528431230          0.0000000000        273.0000000000          0.0000000000
  3        222.0000000000         14.0003472608          2.1542097150          0.0000000000        273.0000000000          0.0000000000
  3        225.0000000000         14.0003472608          2.1524087878          0.0000000000        273.0000000000          0.0000000000
  3        228.0000000000         14.0003472608          2.1478679096          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          2.1403695068          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          2.1301943841          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          2.1176161372          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          2.1028453555          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          2.0860895130          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          2.0674831444          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          2.0472426577          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          2.0256181161          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          2.0029495140          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          1.9793747719          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          1.9550335002          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          1.9300651263          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          1.9045938008          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          1.8787645360          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          1.8527033180          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          1.8265103437          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          1.8002646395          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          1.7740381665          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.7478853674          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.7218571901          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.6960042609          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.6703603880          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.6449465557          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          1.6197393608          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          1.5947774559          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          1.5700945755          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          1.5456996468          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          1.5215899102          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          1.4977714446          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          1.4742290886          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          1.4509665501          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          1.4279752848          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          1.4052681194          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          1.3828566875          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          1.3607319038          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          1.3388558386          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          1.3172310275          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          1.2958798881          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          1.2748069747          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          1.2539933140          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          1.2334411422          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          1.2131611949          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          1.1931576623          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          1.1734367946          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          1.1540176486          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          1.1349224159          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          1.1161623277          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          1.0977558064          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          1.0797231727          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          1.0620670837          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          1.0448259128          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          1.0280311273          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          1.0117024097          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.9958738278          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.9805641097          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.9658052617          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.9516188634          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.9380263683          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.9250553147          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.9127280027          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.9010593466          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.8900726459          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.8797796711          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.8701967331          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.8613471357          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.8532323675          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.8458311720          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.8391808484          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.8332813281          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.8281308550          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.8237242049          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.8200506437          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.8171363006          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.8149415600          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.8111656555          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.6748710726          0.0000000000        273.0000000000          0.0000000000
  4        195.0000000000         14.0003472608         -1.6837488005          0.0000000000        272.9958897115          0.0000000000
  4        198.0000000000         14.0003472608         -2.0562078546          0.0000000000        272.9983203465          0.0000000000
  4        201.0000000000         14.0003472608         -2.2338766318          0.0000000000        272.9995999912          0.0000000000
  4        204.0000000000         14.0003472608         -2.2398761970          0.0000000000        272.9999352101          0.0000000000
  4        207.0000000000         14.0003472608         -2.2265934655          0.0000000000        272.9999906306          0.0000000000
  4        210.0000000000         14.0003472608         -2.1911368984          0.0000000000        272.9999973509          0.0000000000
  4        213.0000000000         14.0003472608         -2.1327273081          0.0000000000        272.9999988235          0.0000000000
  4        216.0000000000         14.0003472608         -2.0763438588          0.0000000000        272.9999991110          0.0000000000
  4        219.0000000000         14.0003472608         -2.0167683991          0.0000000000        272.9999993267          0.0000000000
  4        222.0000000000         14.0003472608         -1.9529089187          0.0000000000        272.9999994991          0.0000000000
  4        225.0000000000         14.0003472608         -1.8898154772          0.0000000000        272.9999996293          0.0000000000
  4        228.0000000000         14.0003472608         -1.8307292095          0.0000000000        272.9999997301          0.0000000000
  4        231.0000000000         14.0003472608         -1.7731190515          0.0000000000        272.9999998092          0.0000000000
  4        234.0000000000         14.0003472608         -1.7175558839          0.0000000000        272.9999998708          0.0000000000
  4        237.0000000000         14.0003472608         -1.6745425755          0.0000000000        272.9999999170          0.0000000000
  4        240.0000000000         14.0003472608         -1.6278742060          0.0000000000        272.9999999496          0.0000000000
  4        243.0000000000         14.0003472608         -1.5735565438          0.0000000000        272.9999999706          0.0000000000
  4        246.0000000000         14.0003472608         -1.5063096572          0.0000000000        272.9999999829          0.0000000000
  4        249.0000000000         14.0003472608         -1.4283806353          0.0000000000        272.9999999905          0.0000000000
  4        252.0000000000         14.0003472608         -1.3403102373          0.0000000000        272.9999999950          0.0000000000
  4        255.0000000000         14.0003472608         -1.2435716109          0.0000000000        272.9999999976          0.0000000000
  4        258.0000000000         14.0003472608         -1.1422979223          0.0000000000        272.9999999990          0.0000000000
  4        261.0000000000         14.0003472608         -1.0395089801          0.0000000000        272.9999999996          0.0000000000
  4        264.0000000000         14.0003472608         -0.9400291827          0.0000000000        272.9999999999          0.0000000000
  4        267.0000000000         14.0003472608         -0.8454600310          0.0000000000        273.0000000000          0.0000000000
  4        270.0000000000         14.0003472608         -0.7562173717          0.0000000000        273.0000000000          0.0000000000
  4        273.0000000000         14.0003472608         -0.6731494184          0.0000000000        273.0000000000          0.0000000000
  4        276.0000000000         14.0003472608         -0.5968739909          0.0000000000        273.0000000000          0.0000000000
  4        279.0000000000         14.0003472608         -0.5272977185          0.0000000000        273.0000000000          0.0000000000
  4        282.0000000000         14.0003472608         -0.4640821778          0.0000000000        273.0000000000          0.0000000000
  4        285.0000000000         14.0003472608         -0.4068399929          0.0000000000        273.0000000000          0.0000000000
  4        288.0000000000         14.0003472608         -0.3549234395          0.0000000000        273.0000000000          0.0000000000
  4        291.0000000000         14.0003472608         -0.3075682163          0.0000000000        273.0000000000          0.0000000000
  4        294.0000000000         14.0003472608         -0.2641835993          0.0000000000        273.0000000000          0.0000000000
  4        297.0000000000         14.0003472608         -0.2245386394          0.0000000000        273.0000000000          0.0000000000
  4        300.0000000000         14.0003472608         -0.1877422328          0.0000000000        273.0000000000          0.0000000000
