!------------------------------------------------------------!
  Date: 20191117
  Simulation name: BVY4 
  Filename:slice_middle.txt                                                                                                                                      
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z450                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        198.0000000000         14.0003472608         -0.1841582130          0.0000000000        272.9980228114          0.0000000000
  2        201.0000000000         14.0003472608         -0.1891499682          0.0000000000        272.9999754268          0.0000000000
  2        204.0000000000         14.0003472608         -0.1626568633          0.0000000000        272.9999994475          0.0000000000
  2        207.0000000000         14.0003472608         -0.1504508370          0.0000000000        272.9999999882          0.0000000000
  2        210.0000000000         14.0003472608         -0.1454062260          0.0000000000        272.9999999998          0.0000000000
  2        213.0000000000         14.0003472608         -0.1434290524          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608         -0.1426893808          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608         -0.1426154328          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608         -0.1430388086          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608         -0.1439288627          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -0.1452619657          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -0.1470175210          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -0.1491674618          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -0.1516818530          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -0.1545441259          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -0.1577230229          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -0.1611927542          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -0.1649350379          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -0.1689307291          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -0.1731121153          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -0.1774647351          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -0.1820297389          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -0.1868039190          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -0.1917295989          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -0.1967819257          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -0.2019672653          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -0.2072315157          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.2125496273          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.2179644526          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.2234668510          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.2289953103          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.2345138569          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.2401003508          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.2457274494          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.2513273235          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.2568884065          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.2624158887          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.2679002450          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.2733237370          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.2786719516          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.2839329480          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.2890903835          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.2941622045          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.2991578074          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.3039403367          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.3086272362          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.3131959287          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.3176107609          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.3218700739          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.3259835817          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.3299400203          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.3337164069          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.3373459110          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.3408038000          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.3440887184          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.3472129431          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.3501720009          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.3529542969          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.3555676150          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.3580273505          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.3602982436          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.3623900054          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.3643252135          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.3660666592          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.3676498391          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.3690735490          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.3703391090          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.3714581123          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.3724041891          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.3732082665          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.3738739498          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.3744063106          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.3748185644          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.3751170878          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.3753085064          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.3754083525          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.3754271401          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.3753795801          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.3752874893          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.3751550068          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.3750000125          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.3748353225          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.3746768214          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.3745364211          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.3744021049          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.3746978400          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.3970083785          0.0000000000        273.0000000000          0.0000000000
  3        198.0000000000         14.0003472608          6.9235099032          0.0000000000        272.9971362253          0.0000000000
  3        201.0000000000         14.0003472608          7.8097949597          0.0000000000        272.9988200070          0.0000000000
  3        204.0000000000         14.0003472608          7.8537332358          0.0000000000        272.9999324060          0.0000000000
  3        207.0000000000         14.0003472608          7.8499454277          0.0000000000        272.9999956795          0.0000000000
  3        210.0000000000         14.0003472608          7.7252373227          0.0000000000        272.9999993839          0.0000000000
  3        213.0000000000         14.0003472608          7.4975462486          0.0000000000        272.9999998944          0.0000000000
  3        216.0000000000         14.0003472608          7.1747345108          0.0000000000        272.9999999789          0.0000000000
  3        219.0000000000         14.0003472608          6.7791012101          0.0000000000        272.9999999953          0.0000000000
  3        222.0000000000         14.0003472608          6.3301396478          0.0000000000        272.9999999989          0.0000000000
  3        225.0000000000         14.0003472608          5.8504577054          0.0000000000        272.9999999997          0.0000000000
  3        228.0000000000         14.0003472608          5.3598799748          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          4.8774755775          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          4.4177276336          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          3.9864931488          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          3.5938154885          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          3.2396102114          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          2.9254939067          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          2.6494837127          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          2.4089093648          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          2.1999573387          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          2.0192783696          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          1.8633889336          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          1.7286941031          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          1.6122089220          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          1.5112593634          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          1.4235183174          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          1.3470514905          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          1.2801729427          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          1.2213914297          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.1694105282          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.1231430033          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.0817030148          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.0443616445          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.0104918842          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.9795682605          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.9511788912          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.9250259060          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.9008273194          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.8783651657          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.8574557823          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.8379556827          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.8197413550          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.8027041299          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.7867463436          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.7718197068          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.7578794603          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.7448448184          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.7326538113          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.7212824478          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.7107044755          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.7008701724          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.6917354724          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.6832654963          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.6754134140          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.6681447241          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.6614216188          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.6551841422          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.6494001669          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.6440258857          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.6390231248          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.6343643983          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.6300309616          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.6259860248          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.6222033951          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.6186674266          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.6153567561          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.6122497294          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.6093215726          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.6066017556          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.6040652457          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.6016988193          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.5995063772          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.5974802922          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.5956175904          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.5939191813          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.5923810377          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.5910028647          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.5897751093          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.5886941152          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.5877568887          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.5869571606          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.5862893551          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.5857441415          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.5853175170          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.5850302467          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.5843319936          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.5416431859          0.0000000000        273.0000000000          0.0000000000
  4        198.0000000000          2.0972439915         20.8347440347       3847.4589426632        798.4475749580          0.0000000000
  4        201.0000000000          2.1590018652         31.1299761280       7060.9559840574        798.9705748949          2.3197214777
  4        204.0000000000          2.8813998419         31.9176304536       1336.2091805543        730.3102186755          2.7043375984
  4        207.0000000000          4.0371478680         12.9484044720         16.1486132409        348.9788537402          0.1626350568
  4        210.0000000000          4.2829323973          8.1569610571          4.3470310534        329.1593927776          0.0196677303
  4        213.0000000000          4.2300865050          5.7063119161          3.8366360557        338.5956136211          0.0057252394
  4        216.0000000000          4.2172089101          2.3917166764          2.1440785673        340.0306190400         -0.0041845619
  4        219.0000000000          4.6636349553         -0.6726069728          0.4422688421        302.7754850788         -0.1459020514
  4        222.0000000000          5.5381446969         -1.4289933105          0.0696196137        277.4326408882         -9.0553296346
  4        225.0000000000          6.4903743315         -1.4078138456          0.0081100301        273.5561975714         -0.6026359634
  4        228.0000000000          7.6489431207         -0.8989113159          0.0000247810        273.0499063521         -0.0535521943
  4        231.0000000000         14.0003472608         -0.5606804743          0.0000000000        273.0030252787          0.0000000000
  4        234.0000000000         14.0003472608         -0.5258517799          0.0000000000        273.0001370287          0.0000000000
  4        237.0000000000         14.0003472608         -0.6145224864          0.0000000000        272.9999988650          0.0000000000
  4        240.0000000000         14.0003472608         -0.7159943580          0.0000000000        272.9999994599          0.0000000000
  4        243.0000000000         14.0003472608         -0.7610781937          0.0000000000        272.9999998051          0.0000000000
  4        246.0000000000         14.0003472608         -0.7882742473          0.0000000000        272.9999999537          0.0000000000
  4        249.0000000000         14.0003472608         -0.8261564220          0.0000000000        272.9999999983          0.0000000000
  4        252.0000000000         14.0003472608         -0.8739286951          0.0000000000        273.0000000047          0.0000000000
  4        255.0000000000         14.0003472608         -0.9261518767          0.0000000000        273.0000000030          0.0000000000
  4        258.0000000000         14.0003472608         -0.9720624957          0.0000000000        273.0000000012          0.0000000000
  4        261.0000000000         14.0003472608         -1.0101150561          0.0000000000        273.0000000004          0.0000000000
  4        264.0000000000         14.0003472608         -1.0375502387          0.0000000000        273.0000000001          0.0000000000
  4        267.0000000000         14.0003472608         -1.0532776830          0.0000000000        273.0000000000          0.0000000000
  4        270.0000000000         14.0003472608         -1.0592764290          0.0000000000        273.0000000000          0.0000000000
  4        273.0000000000         14.0003472608         -1.0545385437          0.0000000000        273.0000000000          0.0000000000
  4        276.0000000000         14.0003472608         -1.0414442147          0.0000000000        273.0000000000          0.0000000000
  4        279.0000000000         14.0003472608         -1.0209207535          0.0000000000        273.0000000000          0.0000000000
  4        282.0000000000         14.0003472608         -0.9941138439          0.0000000000        273.0000000000          0.0000000000
  4        285.0000000000         14.0003472608         -0.9622259807          0.0000000000        273.0000000000          0.0000000000
  4        288.0000000000         14.0003472608         -0.9265273150          0.0000000000        273.0000000000          0.0000000000
  4        291.0000000000         14.0003472608         -0.8878821933          0.0000000000        273.0000000000          0.0000000000
  4        294.0000000000         14.0003472608         -0.8469504650          0.0000000000        273.0000000000          0.0000000000
  4        297.0000000000         14.0003472608         -0.8043978029          0.0000000000        273.0000000000          0.0000000000
  4        300.0000000000         14.0003472608         -0.7610997270          0.0000000000        273.0000000000          0.0000000000
  4        303.0000000000         14.0003472608         -0.7173081963          0.0000000000        273.0000000000          0.0000000000
  4        306.0000000000         14.0003472608         -0.6733432661          0.0000000000        273.0000000000          0.0000000000
  4        309.0000000000         14.0003472608         -0.6297183195          0.0000000000        273.0000000000          0.0000000000
  4        312.0000000000         14.0003472608         -0.5866115232          0.0000000000        273.0000000000          0.0000000000
