!------------------------------------------------------------!
  Date: 20191115
  Simulation name: BWX7 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z606                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        243.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        246.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        249.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        252.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        255.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        258.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        261.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        264.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        267.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        270.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        273.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        276.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        279.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        282.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        285.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        288.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        291.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        294.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        297.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        300.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        303.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        306.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        309.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        312.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        315.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        318.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        321.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        324.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        327.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        330.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        333.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        336.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        339.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        342.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        345.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        348.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        186.0000000000         14.0003472608          0.3832994463          0.0000000000        272.9977597548          0.0000000000
  2        189.0000000000         14.0003472608          0.3851214990          0.0000000000        272.9999597756          0.0000000000
  2        192.0000000000         14.0003472608          0.4172031207          0.0000000000        272.9999922125          0.0000000000
  2        195.0000000000         14.0003472608          0.4364514989          0.0000000000        272.9999936203          0.0000000000
  2        198.0000000000         14.0003472608          0.4480962575          0.0000000000        272.9999940190          0.0000000000
  2        201.0000000000         14.0003472608          0.4574542282          0.0000000000        272.9999943788          0.0000000000
  2        204.0000000000         14.0003472608          0.4668609039          0.0000000000        272.9999947897          0.0000000000
  2        207.0000000000         14.0003472608          0.4775663036          0.0000000000        272.9999953127          0.0000000000
  2        210.0000000000         14.0003472608          0.4914422169          0.0000000000        272.9999960233          0.0000000000
  2        213.0000000000         14.0003472608          0.5107165214          0.0000000000        272.9999970172          0.0000000000
  2        216.0000000000         14.0003472608          0.5380155804          0.0000000000        272.9999983037          0.0000000000
  2        219.0000000000         14.0003472608          0.5626684459          0.0000000000        272.9999994106          0.0000000000
  2        222.0000000000         14.0003472608          0.5784403582          0.0000000000        272.9999997840          0.0000000000
  2        225.0000000000         14.0003472608          0.5789608144          0.0000000000        272.9999999316          0.0000000000
  2        228.0000000000         14.0003472608          0.5697618941          0.0000000000        272.9999999846          0.0000000000
  2        231.0000000000         14.0003472608          0.5617531204          0.0000000000        272.9999999976          0.0000000000
  2        234.0000000000         14.0003472608          0.5513166484          0.0000000000        272.9999999997          0.0000000000
  2        237.0000000000         14.0003472608          0.5364877389          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.5194583439          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.5018981264          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.4844119124          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.4672300294          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.4503243868          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.4335936621          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.4168973802          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.4002248152          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.3835429283          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.3667670296          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.3498958074          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.3329008136          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.3157427262          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.2984069558          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.2808937343          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.2632236900          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.2453955220          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.2274154165          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.2092878768          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.1910515775          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.1727287710          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.1543293999          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.1358767056          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.1174123948          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.0989559150          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.0805379559          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608          0.0622023092          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608          0.0439496010          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608          0.0258183213          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608          0.0079152275          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.0097614790          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.0271851925          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.0443006888          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.0610873091          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.0775080335          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.0935043480          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.1090394285          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.1240713351          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.1385767963          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.1525053639          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.1658516023          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.1785798693          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.1906646254          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.2020880909          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.2128616556          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.2228935921          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.2322282945          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.2409188766          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.2488501899          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.2560705575          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.2626283327          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.2685042860          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.2737280410          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.2783226659          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.2823104738          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.2857358134          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.2886215157          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.2909974729          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.2929081922          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.2944023637          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.2955185192          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.2963117753          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.2968349266          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.2971117307          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.2972163582          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.2971749044          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.2970357594          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.2968206814          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.2965930456          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.2963632561          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.2961433246          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.2968899898          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.3609465756          0.0000000000        273.0000000000          0.0000000000
  3        186.0000000000         14.0003472608         19.2983821075          0.0000000000        272.9965358578          0.0000000000
  3        189.0000000000         14.0003472608         27.0422444992          0.0000000000        272.9971020053          0.0000000000
  3        192.0000000000         14.0003472608         30.0934399418          0.0000000000        272.9975968180          0.0000000000
  3        195.0000000000         14.0003472608         32.0472291129          0.0000000000        273.0009386260          0.0000000000
  3        198.0000000000          6.9980832429         33.2305292454          0.1097433725        274.0829418050          0.0012283947
  3        201.0000000000          4.9705763667         37.5534868144         21.1652431256        280.9188524850          0.0028736230
  3        204.0000000000          4.6944343272         42.0530338430         61.9466717223        291.0161474859          0.0284499326
  3        207.0000000000          4.5660422506         45.5921827397        113.9320520523        311.3188161822          0.0101063462
  3        210.0000000000          4.3055152756         49.4200954518        258.6223157918        321.6194927851          0.2804775225
  3        213.0000000000          4.3719317218         52.2214391158        231.6123408620        345.2137219781          0.1026874514
  3        216.0000000000          4.3076417417         51.1083670004        227.6848426926        409.6809582498         -0.0433621340
  3        219.0000000000          3.5686814996         48.0345368554       1082.9530438776        575.6017202924         -0.2384625153
  3        222.0000000000          3.3010643417         38.9624097973       1600.7487589976        640.4492096059         -0.2282948807
  3        225.0000000000          3.3306606370         32.1987809737       1359.1408467926        628.2645080230          0.1061630641
  3        228.0000000000          3.4985537364         23.6890551340        878.2438917109        578.5307344830          0.0747503077
  3        231.0000000000          3.8874114064         13.7695251881        273.2723204851        440.5695752456          0.0270964571
  3        234.0000000000          5.2494544882          7.2310373103          8.2399467226        303.1818942349         -0.0094646160
  3        237.0000000000         14.0003472608          2.9113195183          0.0000000000        272.9999169532          0.0000000000
  3        240.0000000000         14.0003472608          2.8359215958          0.0000000000        272.9999346793          0.0000000000
  3        243.0000000000         14.0003472608          2.8650934628          0.0000000000        272.9999621577          0.0000000000
  3        246.0000000000         14.0003472608          2.6802247590          0.0000000000        272.9999829221          0.0000000000
  3        249.0000000000         14.0003472608          2.3714283331          0.0000000000        272.9999936985          0.0000000000
  3        252.0000000000         14.0003472608          2.1054975947          0.0000000000        272.9999980312          0.0000000000
  3        255.0000000000         14.0003472608          1.8599929395          0.0000000000        272.9999994652          0.0000000000
  3        258.0000000000         14.0003472608          1.6126708183          0.0000000000        272.9999998711          0.0000000000
  3        261.0000000000         14.0003472608          1.3714841123          0.0000000000        272.9999999720          0.0000000000
  3        264.0000000000         14.0003472608          1.1469628860          0.0000000000        272.9999999944          0.0000000000
  3        267.0000000000         14.0003472608          0.9424882867          0.0000000000        272.9999999990          0.0000000000
  3        270.0000000000         14.0003472608          0.7595306341          0.0000000000        272.9999999998          0.0000000000
  3        273.0000000000         14.0003472608          0.5987461676          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          0.4595681622          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          0.3405186500          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          0.2397675623          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          0.1554460214          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          0.0857200905          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          0.0288467629          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608         -0.0167542664          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608         -0.0524928100          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608         -0.0796101091          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608         -0.0992195969          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608         -0.1122948631          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608         -0.1197197695          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608         -0.1222811190          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608         -0.1204841515          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608         -0.1153069589          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608         -0.1069021760          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608         -0.0961208166          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608         -0.0830939466          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608         -0.0685550159          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608         -0.0525484320          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608         -0.0355072820          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608         -0.0176352347          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.0008238132          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.0196835350          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.0387791813          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.0579548951          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.0771441089          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.0962615816          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.1152105075          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.1339381744          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.1523943744          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.1705168556          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.1882651477          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.2056109473          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.2225310787          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.2389956810          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.2549665411          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.2704371099          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.2854044857          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.2998487620          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.3137467813          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.3270939848          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.3398873738          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.3521194639          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.3637853044          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.3748741036          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.3853829542          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.3953032892          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.4046098588          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.4132966235          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.4213412599          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.4287276818          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.4354471482          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.4414810214          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.4468074972          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.4514147794          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.4552850458          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.4584112651          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.4608146399          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.4613056317          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.3792989371          0.0000000000        273.0000000000          0.0000000000
  4        186.0000000000          1.2988884407          5.5991875108      19399.6362795216        799.4300781375          0.0000000000
  4        189.0000000000          1.3707659709         14.0213591963      22986.6777487969        799.5166531916          9.2135217826
  4        192.0000000000          1.4904711377         20.8750757395      16366.4950064255        799.4290114110        -15.0332430837
  4        195.0000000000          1.1312177780         28.5723759253      59510.6836008957        799.7567115059        -49.9163172250
  4        198.0000000000          0.9932411281         30.2347717992      91014.9775277102        799.8709991937        -63.4342266684
  4        201.0000000000          1.0318484677         31.7899377260      92696.9997738824        799.8821615479        195.4838416873
  4        204.0000000000          1.1987990599         33.6068475237      71843.0803455672        799.9351957839       4008.5755597140
  4        207.0000000000          1.3863188997         33.7651640482      53270.6385350031        799.7804025203         32.2293441495
  4        210.0000000000          1.3451187222         29.2219982838      47456.0261665958        798.0665402572          0.5484934993
  4        213.0000000000          1.3996964971         21.3137790395      24479.0306350185        798.1458069434          4.2425363868
  4        216.0000000000          1.4218180120         15.9995610231      15378.8662498141        799.5499088026          7.0311088234
  4        219.0000000000          1.4741327523         11.0466511996       8573.1464668412        799.8107105128         30.8037052916
  4        222.0000000000          1.6491580063          7.5602730264       4222.1821031941        799.1995355403        299.7308292033
  4        225.0000000000          2.1168346327          6.5854422176       1312.6858663361        792.0485395963         44.4365046959
  4        228.0000000000          2.9656400642         14.1075137918        339.6659429164        703.5719009827          4.7573860215
  4        231.0000000000          3.7819288720         17.4087763166         61.9349834463        560.9455932480          1.0934533790
  4        234.0000000000          3.8891087200         19.7978469738         57.6920759040        501.7970228229          0.0236928671
  4        237.0000000000          3.8938718250         19.4946782512         57.2451416927        488.8896480390         -4.4750568621
  4        240.0000000000          3.2182010242         16.7682932553        192.7247815840        678.1376986667         -0.2551546706
  4        243.0000000000          2.8073939135          0.6381756515         44.1700800348        756.2940006749          0.0098707953
  4        246.0000000000          3.3180463685        -12.7022966869         80.4190726795        631.3920184387          1.3669168482
  4        249.0000000000          3.9696549998         -5.1180590787         10.9741594008        405.5006686912          0.0711705391
  4        252.0000000000          3.9852376976          0.7454839568         17.1541889508        405.6115589512          0.0011686377
  4        255.0000000000          3.9915339464          5.7906704998         36.0548860306        405.1850249017         -0.0085715359
  4        258.0000000000          4.2053835649          6.6941222718         30.6956091385        348.4908368184      -1037.1281040744
  4        261.0000000000          4.2910855889         11.3019583867         34.0489966071        322.5813703958         -0.1076550399
  4        264.0000000000          4.2128995405         19.5530352606         58.5232599263        330.7041086303          0.0014825019
  4        267.0000000000          4.0718520567         27.6792097416         99.5016574472        360.1211473476          0.0009685325
