!------------------------------------------------------------!
  Date: 20191117
  Simulation name: CWY4 
  Filename:slice_middle.txt                                                                                                                                      
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z564                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        183.0000000000         14.0003472608          0.1066551699          0.0000000000        272.9979085636          0.0000000000
  2        186.0000000000         14.0003472608          0.8760739787          0.0000000000        272.9994328527          0.0000000000
  2        189.0000000000         14.0003472608          0.8374926681          0.0000000000        272.9999652558          0.0000000000
  2        192.0000000000         14.0003472608          0.8050871733          0.0000000000        272.9999993246          0.0000000000
  2        195.0000000000         14.0003472608          0.7992346977          0.0000000000        272.9999999922          0.0000000000
  2        198.0000000000         14.0003472608          0.7984246593          0.0000000000        272.9999999999          0.0000000000
  2        201.0000000000         14.0003472608          0.7994146489          0.0000000000        273.0000000000          0.0000000000
  2        204.0000000000         14.0003472608          0.8010016966          0.0000000000        273.0000000000          0.0000000000
  2        207.0000000000         14.0003472608          0.8025517278          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608          0.8038363618          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608          0.8047516045          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608          0.8052357302          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608          0.8052392995          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608          0.8047727517          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608          0.8038362361          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608          0.8023762540          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608          0.8003780209          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          0.7978608181          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.7948206577          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.7912548746          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.7871544306          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.7825193393          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.7773540849          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.7716574276          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.7654175108          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.7586359560          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.7513177650          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.7434524439          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.7350499653          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.7261013405          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.7165947161          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.7065394272          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.6959382848          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.6847859346          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.6730338148          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.6607569847          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.6478914168          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.6344364814          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.6204274457          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.6058414778          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.5906926728          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.5749780075          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.5587032996          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.5418683622          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.5244657761          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608          0.5064907032          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608          0.4880694648          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608          0.4691138452          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608          0.4496498785          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608          0.4297220981          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608          0.4093633720          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608          0.3886129684          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608          0.3675004873          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608          0.3460705419          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608          0.3243724633          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608          0.3024323591          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608          0.2803201456          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608          0.2580924895          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608          0.2358106536          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608          0.2135316200          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608          0.1913073644          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608          0.1692010455          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608          0.1473154119          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608          0.1256533862          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608          0.1043281015          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608          0.0834404991          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608          0.0629693153          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608          0.0429971184          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608          0.0235963499          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608          0.0048240979          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.0132660084          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.0306363809          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.0472525579          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.0630725107          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.0780731599          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.0922233835          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.1055133764          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.1179137436          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.1294193010          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.1400360023          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.1497649479          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.1586105286          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.1665822734          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.1737026505          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.1799658842          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.1853997101          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.1900249011          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.1938557098          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.1968956054          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.1991547121          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.2012122830          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.2410414027          0.0000000000        273.0000000000          0.0000000000
  3        183.0000000000         14.0003472608          3.4219756590          0.0000000000        272.9972907154          0.0000000000
  3        186.0000000000         14.0003472608         17.2806155449          0.0000000000        272.9978417924          0.0000000000
  3        189.0000000000         14.0003472608         18.8039277664          0.0000000000        272.9987156214          0.0000000000
  3        192.0000000000         14.0003472608         18.7635259847          0.0000000000        272.9993458611          0.0000000000
  3        195.0000000000         14.0003472608         18.1960397720          0.0000000000        272.9997307379          0.0000000000
  3        198.0000000000         14.0003472608         17.5073167328          0.0000000000        272.9998658794          0.0000000000
  3        201.0000000000         14.0003472608         16.3781050539          0.0000000000        272.9999284182          0.0000000000
  3        204.0000000000         14.0003472608         14.9738012277          0.0000000000        272.9999620612          0.0000000000
  3        207.0000000000         14.0003472608         13.4041234869          0.0000000000        272.9999807381          0.0000000000
  3        210.0000000000         14.0003472608         11.8689471901          0.0000000000        272.9999908412          0.0000000000
  3        213.0000000000         14.0003472608         10.4823375363          0.0000000000        272.9999959703          0.0000000000
  3        216.0000000000         14.0003472608          9.2948111608          0.0000000000        272.9999983594          0.0000000000
  3        219.0000000000         14.0003472608          8.3039499773          0.0000000000        272.9999993799          0.0000000000
  3        222.0000000000         14.0003472608          7.4643421387          0.0000000000        272.9999997815          0.0000000000
  3        225.0000000000         14.0003472608          6.7533545219          0.0000000000        272.9999999280          0.0000000000
  3        228.0000000000         14.0003472608          6.1482250179          0.0000000000        272.9999999777          0.0000000000
  3        231.0000000000         14.0003472608          5.6251201956          0.0000000000        272.9999999935          0.0000000000
  3        234.0000000000         14.0003472608          5.1651155203          0.0000000000        272.9999999982          0.0000000000
  3        237.0000000000         14.0003472608          4.7527828315          0.0000000000        272.9999999996          0.0000000000
  3        240.0000000000         14.0003472608          4.3780500748          0.0000000000        272.9999999999          0.0000000000
  3        243.0000000000         14.0003472608          4.0350620036          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          3.7197314774          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          3.4291426149          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          3.1617106159          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          2.9164211698          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          2.6922091283          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          2.4879916934          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          2.3026601963          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          2.1349834302          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          1.9836331860          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          1.8473456222          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          1.7249868941          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          1.6154926461          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          1.5177716974          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.4307260679          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.3533408394          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.2847118109          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.2240155125          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.1704836833          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          1.1234240417          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          1.0821968694          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          1.0462118923          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          1.0149311219          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.9878641410          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.9645638098          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.9446216197          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.9276649998          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.9133521981          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.9013578136          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.8913716615          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.8831146972          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.8763512910          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.8708662361          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.8664713906          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.8629961781          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.8602794446          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.8581708510          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.8565404334          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.8553092554          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.8544423217          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.8538568994          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.8534754406          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.8532710693          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.8532358434          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.8533454122          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.8536118394          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.8540437071          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.8546440354          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.8553978893          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.8563218105          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.8574316389          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.8587330376          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.8602105927          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.8618581348          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.8636601070          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.8656028472          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.8676585376          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.8698032875          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.8720185896          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.8742662146          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.8765067827          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.8787078720          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.8808410802          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.8828659544          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.8847524518          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.8864741865          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.8879984164          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.8893016648          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.8903754284          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.8912131344          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.8910831259          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.8260365743          0.0000000000        273.0000000000          0.0000000000
  4        183.0000000000          1.6380906047          4.9197507236       1645.1162197585        799.4715249872          0.0000000000
  4        186.0000000000          1.4940944829         30.7883204760      31722.7811613649        799.6746141628         -0.7743446022
  4        189.0000000000          1.4732077809         36.0389756149      44584.8816622698        799.7692348199         26.8642941169
  4        192.0000000000          1.8113777406         36.4052586670      21817.3487972226        799.7922336539     330082.4835871645
  4        195.0000000000          2.5128596131         34.7303021846       5709.8193559432        784.0451714420         37.5738443705
  4        198.0000000000          3.2459864967         28.4922858135        911.7680784231        631.8859244899          3.0422736079
  4        201.0000000000          3.5230621576         24.2224244687        368.2109169926        576.4903363263          0.6669492895
  4        204.0000000000          3.5879713021         22.3720170110        183.0506952061        567.8147638031          0.1341731351
  4        207.0000000000          3.5953342196         19.4621539499        106.6447394571        564.0619857461         -0.1368597803
  4        210.0000000000          3.5258134117         17.5015847470        107.4338510264        571.4644863662         -5.1840204253
  4        213.0000000000          3.3610869036         21.2527889549        235.6613178065        593.6576267798         -0.7167283865
  4        216.0000000000          3.3333497948         22.7137758938        367.9042776203        609.4594522088          0.0315358404
  4        219.0000000000          3.3707979865         19.3100193313        350.9779645270        603.9121936901          0.0421768959
  4        222.0000000000          3.6366342005          6.5307208637        137.4509433249        508.1753454108          0.0360880028
  4        225.0000000000          4.4026556906         -8.7626058950         18.1882824966        336.0741732833          0.0402923696
  4        228.0000000000          6.5227467469         -8.5211615434          0.1152084816        273.5467736731         -0.3389665033
  4        231.0000000000          6.4321174905         -6.2519617700          0.1296329802        273.1520327739         -0.0076741716
  4        234.0000000000          5.7324091100         -4.4324889061          0.6178785232        273.7494623841         -0.1058413471
  4        237.0000000000          4.8165361804         -3.1914272362          4.9670289402        279.1601503317         -0.3467701327
  4        240.0000000000          4.3482917098         -2.4100423045         13.9166508754        300.3389375624          0.6138207234
  4        243.0000000000          4.0991325048         -2.0987844540         23.0879377858        335.6766704823         13.2629075732
  4        246.0000000000          3.9226307108         -1.9739029788         31.8752377102        377.8396701384        -10.4905553050
  4        249.0000000000          3.7888265831         -2.0321054980         38.3720169411        425.3480663616         -2.0108092502
  4        252.0000000000          3.7178059708         -2.4129006314         36.9823938218        479.7384241240          0.4522176714
  4        255.0000000000          3.6970434693         -3.3046763317         29.9343745534        509.3926480098         -0.0196545876
  4        258.0000000000          3.6802874274         -4.8333258007         23.4630792256        516.9779282263         -0.1635661160
