!------------------------------------------------------------!
  Date: 20191120
  Simulation name: CVY7 
  Filename:slice_3quarter_100m.txt                                                                                                                               
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x675_z513                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        156.0000000000         14.0003472608         -0.9462795331          0.0000000000        272.9977633387          0.0000000000
  2        159.0000000000         14.0003472608         -0.9556363520          0.0000000000        272.9999674421          0.0000000000
  2        162.0000000000         14.0003472608         -0.9455421375          0.0000000000        272.9999993743          0.0000000000
  2        165.0000000000         14.0003472608         -0.9450827737          0.0000000000        272.9999999889          0.0000000000
  2        168.0000000000         14.0003472608         -0.9513539045          0.0000000000        272.9999999998          0.0000000000
  2        171.0000000000         14.0003472608         -0.9596969065          0.0000000000        273.0000000000          0.0000000000
  2        174.0000000000         14.0003472608         -0.9692494492          0.0000000000        273.0000000000          0.0000000000
  2        177.0000000000         14.0003472608         -0.9796135832          0.0000000000        273.0000000000          0.0000000000
  2        180.0000000000         14.0003472608         -0.9906044884          0.0000000000        273.0000000000          0.0000000000
  2        183.0000000000         14.0003472608         -1.0021576549          0.0000000000        273.0000000000          0.0000000000
  2        186.0000000000         14.0003472608         -1.0142205879          0.0000000000        273.0000000000          0.0000000000
  2        189.0000000000         14.0003472608         -1.0267911623          0.0000000000        273.0000000000          0.0000000000
  2        192.0000000000         14.0003472608         -1.0398874355          0.0000000000        273.0000000000          0.0000000000
  2        195.0000000000         14.0003472608         -1.0534962627          0.0000000000        273.0000000000          0.0000000000
  2        198.0000000000         14.0003472608         -1.0676012956          0.0000000000        273.0000000000          0.0000000000
  2        201.0000000000         14.0003472608         -1.0821876869          0.0000000000        273.0000000000          0.0000000000
  2        204.0000000000         14.0003472608         -1.0972468432          0.0000000000        273.0000000000          0.0000000000
  2        207.0000000000         14.0003472608         -1.1127914138          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608         -1.1287666608          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608         -1.1451541634          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608         -1.1619648082          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608         -1.1791835647          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608         -1.1967910625          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608         -1.2147598155          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -1.2330788243          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -1.2517375497          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -1.2707014361          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -1.2899482840          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -1.3094639917          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -1.3292304879          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -1.3492251636          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -1.3694221403          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -1.3897994509          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -1.4103394972          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -1.4310161849          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -1.4518064278          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -1.4726859085          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -1.4936323993          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -1.5146281581          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -1.5356616695          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -1.5566948841          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -1.5776955163          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -1.5986892106          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -1.6196411057          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -1.6404863647          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -1.6612111178          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -1.6818063886          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -1.7022552981          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -1.7225485693          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -1.7426700744          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -1.7625636540          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -1.7822476862          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -1.8017090715          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -1.8208803011          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -1.8397846262          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -1.8584585490          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -1.8768570478          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -1.8949402283          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -1.9126985391          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -1.9301268843          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -1.9472037454          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -1.9639271166          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -1.9802932722          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -1.9962860914          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -2.0118996973          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -2.0271175953          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -2.0419325708          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -2.0563609400          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -2.0703846867          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -2.0839929168          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -2.0971848470          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -2.1099564626          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -2.1223082394          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -2.1342324651          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -2.1457265136          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -2.1567898646          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -2.1674165998          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -2.1776078432          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -2.1873634415          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -2.1966897414          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -2.2055876027          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -2.2140385768          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -2.2220575838          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -2.2296463835          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -2.2368026224          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -2.2435249534          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -2.2498182429          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -2.2556818932          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -2.2611191494          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -2.2661319473          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -2.2707182618          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -2.2748809514          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -2.2786242110          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -2.2819482375          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -2.2848528679          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -2.2873402108          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -2.2894118219          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -2.2910706156          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -2.2923238227          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -2.2941279395          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -2.3328228689          0.0000000000        273.0000000000          0.0000000000
  3        156.0000000000         14.0003472608         -0.5306616273          0.0000000000        272.9962298905          0.0000000000
  3        159.0000000000         14.0003472608         -0.4866577383          0.0000000000        272.9998053929          0.0000000000
  3        162.0000000000         14.0003472608         -0.4458292604          0.0000000000        272.9999774045          0.0000000000
  3        165.0000000000         14.0003472608         -0.4340472076          0.0000000000        272.9999980576          0.0000000000
  3        168.0000000000         14.0003472608         -0.4275979676          0.0000000000        272.9999998637          0.0000000000
  3        171.0000000000         14.0003472608         -0.4216434312          0.0000000000        272.9999999914          0.0000000000
  3        174.0000000000         14.0003472608         -0.4149323288          0.0000000000        272.9999999995          0.0000000000
  3        177.0000000000         14.0003472608         -0.4076947479          0.0000000000        273.0000000000          0.0000000000
  3        180.0000000000         14.0003472608         -0.4000516121          0.0000000000        273.0000000000          0.0000000000
  3        183.0000000000         14.0003472608         -0.3919940446          0.0000000000        273.0000000000          0.0000000000
  3        186.0000000000         14.0003472608         -0.3835110578          0.0000000000        273.0000000000          0.0000000000
  3        189.0000000000         14.0003472608         -0.3746240407          0.0000000000        273.0000000000          0.0000000000
  3        192.0000000000         14.0003472608         -0.3653641115          0.0000000000        273.0000000000          0.0000000000
  3        195.0000000000         14.0003472608         -0.3557367662          0.0000000000        273.0000000000          0.0000000000
  3        198.0000000000         14.0003472608         -0.3457440404          0.0000000000        273.0000000000          0.0000000000
  3        201.0000000000         14.0003472608         -0.3353938011          0.0000000000        273.0000000000          0.0000000000
  3        204.0000000000         14.0003472608         -0.3247118693          0.0000000000        273.0000000000          0.0000000000
  3        207.0000000000         14.0003472608         -0.3137020998          0.0000000000        273.0000000000          0.0000000000
  3        210.0000000000         14.0003472608         -0.3023536671          0.0000000000        273.0000000000          0.0000000000
  3        213.0000000000         14.0003472608         -0.2906817349          0.0000000000        273.0000000000          0.0000000000
  3        216.0000000000         14.0003472608         -0.2787087531          0.0000000000        273.0000000000          0.0000000000
  3        219.0000000000         14.0003472608         -0.2664482912          0.0000000000        273.0000000000          0.0000000000
  3        222.0000000000         14.0003472608         -0.2539133091          0.0000000000        273.0000000000          0.0000000000
  3        225.0000000000         14.0003472608         -0.2411099526          0.0000000000        273.0000000000          0.0000000000
  3        228.0000000000         14.0003472608         -0.2280451135          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608         -0.2147369672          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608         -0.2011945236          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608         -0.1874233667          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608         -0.1734416987          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608         -0.1592643969          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608         -0.1449046149          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608         -0.1303653806          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608         -0.1156772572          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608         -0.1008251441          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608         -0.0858430162          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608         -0.0707428827          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608         -0.0555338297          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608         -0.0402253589          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608         -0.0248441509          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608         -0.0094144172          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          0.0060579317          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          0.0215737203          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          0.0371047599          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          0.0526296865          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          0.0681550397          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          0.0836283108          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          0.0991095195          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          0.1145421232          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.1298944013          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.1451520582          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.1603105750          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.1753612238          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.1902897906          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.2050991440          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.2197571069          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.2342383217          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.2485074675          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.2625661724          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.2764187797          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.2900579959          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.3034726583          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.3166477761          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.3295690544          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.3422276018          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.3546183731          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.3667311438          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.3785683715          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.3901150501          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.4013500921          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.4122705618          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.4228799270          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.4331713585          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.4431368667          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.4527745605          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.4620833273          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.4710576274          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.4796954202          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.4879941572          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.4959513745          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.5035635783          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.5108278630          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.5177509348          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.5243283717          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.5305593453          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.5364389108          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.5419683884          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.5471519226          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.5519881468          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.5564745438          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.5606155364          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.5644090485          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.5678562886          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.5709568008          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.5737113009          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.5761181519          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.5781805966          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.5798983746          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.5812833723          0.0000000000        273.0000000000          0.0000000000
