!------------------------------------------------------------!
  Date: 20191122
  Simulation name: BVX7 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z555                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        198.0000000000         14.0003472608          0.2735199499          0.0000000000        272.9978548166          0.0000000000
  2        201.0000000000         14.0003472608          0.2799410015          0.0000000000        272.9999837180          0.0000000000
  2        204.0000000000         14.0003472608          0.3040338482          0.0000000000        272.9999961466          0.0000000000
  2        207.0000000000         14.0003472608          0.3162132038          0.0000000000        272.9999968740          0.0000000000
  2        210.0000000000         14.0003472608          0.3231604028          0.0000000000        272.9999972662          0.0000000000
  2        213.0000000000         14.0003472608          0.3294381285          0.0000000000        272.9999978190          0.0000000000
  2        216.0000000000         14.0003472608          0.3334051977          0.0000000000        272.9999986562          0.0000000000
  2        219.0000000000         14.0003472608          0.3282866795          0.0000000000        272.9999997264          0.0000000000
  2        222.0000000000         14.0003472608          0.3227734315          0.0000000000        272.9999999533          0.0000000000
  2        225.0000000000         14.0003472608          0.3193818084          0.0000000000        272.9999999934          0.0000000000
  2        228.0000000000         14.0003472608          0.3163403857          0.0000000000        272.9999999993          0.0000000000
  2        231.0000000000         14.0003472608          0.3127123579          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          0.3067849146          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.2989273061          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.2902874877          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.2811889863          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.2719626180          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.2626167191          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.2532018145          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.2436709840          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.2339881938          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.2241204727          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.2140456666          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.2037588948          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.1932471025          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.1825021483          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.1715214950          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.1603025414          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.1488433728          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.1371496538          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.1252391457          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.1131114344          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.1007753466          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.0882340020          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.0754867126          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.0625557737          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.0494404800          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.0361790535          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.0227635254          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.0092287142          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.0044257428          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.0181726859          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.0319764519          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.0458725693          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.0598199948          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.0737451802          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.0876374094          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.1014592896          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.1151824637          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.1287949405          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.1422479905          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.1555091477          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.1685648282          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.1813325963          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.1937969727          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.2059155245          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.2176746120          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.2290372722          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.2399520855          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.2504061805          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.2603901978          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.2698289141          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.2787389923          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.2871021603          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.2949076094          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.3021424669          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.3088018161          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.3148933379          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.3204422595          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.3254415346          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.3299068886          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.3338676097          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.3373295850          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.3403312461          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.3429032308          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.3450802181          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.3468999645          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.3483971300          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.3496156884          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.3505808757          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.3513374817          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.3519134114          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.3523414356          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.3526495820          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.3528292943          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.3534962995          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.3919610012          0.0000000000        273.0000000000          0.0000000000
  3        198.0000000000         14.0003472608          4.8026868976          0.0000000000        272.9966300377          0.0000000000
  3        201.0000000000         14.0003472608          8.5808864176          0.0000000000        272.9974940340          0.0000000000
  3        204.0000000000         14.0003472608          9.4070828251          0.0000000000        272.9986898855          0.0000000000
  3        207.0000000000         14.0003472608          9.5244165461          0.0000000000        272.9992280923          0.0000000000
  3        210.0000000000         14.0003472608          9.5199684436          0.0000000000        272.9995277987          0.0000000000
  3        213.0000000000         14.0003472608          9.5558719022          0.0000000000        272.9997100327          0.0000000000
  3        216.0000000000         14.0003472608          9.6798989721          0.0000000000        272.9998243340          0.0000000000
  3        219.0000000000         14.0003472608          9.8131272621          0.0000000000        272.9998964877          0.0000000000
  3        222.0000000000         14.0003472608          9.9524855605          0.0000000000        272.9999417670          0.0000000000
  3        225.0000000000         14.0003472608          9.7732920953          0.0000000000        272.9999695059          0.0000000000
  3        228.0000000000         14.0003472608          9.2681713459          0.0000000000        272.9999853704          0.0000000000
  3        231.0000000000         14.0003472608          8.6248499329          0.0000000000        272.9999936265          0.0000000000
  3        234.0000000000         14.0003472608          7.9745336491          0.0000000000        272.9999974804          0.0000000000
  3        237.0000000000         14.0003472608          7.3319995851          0.0000000000        272.9999990952          0.0000000000
  3        240.0000000000         14.0003472608          6.7110487868          0.0000000000        272.9999997039          0.0000000000
  3        243.0000000000         14.0003472608          6.1263151411          0.0000000000        272.9999999114          0.0000000000
  3        246.0000000000         14.0003472608          5.5869060935          0.0000000000        272.9999999756          0.0000000000
  3        249.0000000000         14.0003472608          5.0943561637          0.0000000000        272.9999999938          0.0000000000
  3        252.0000000000         14.0003472608          4.6463632020          0.0000000000        272.9999999986          0.0000000000
  3        255.0000000000         14.0003472608          4.2393961857          0.0000000000        272.9999999997          0.0000000000
  3        258.0000000000         14.0003472608          3.8696279591          0.0000000000        272.9999999999          0.0000000000
  3        261.0000000000         14.0003472608          3.5333908722          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          3.2273317632          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          2.9485208823          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          2.6944947836          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          2.4631469843          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          2.2525715501          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          2.0610079285          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          1.8868307366          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.7285643794          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.5848559149          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.4544740444          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.3363076964          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.2293505371          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          1.1326832532          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          1.0454654483          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.9669276293          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.8963539533          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.8330697452          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.7764418977          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.7258790377          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.6808241110          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.6407509440          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.6051676003          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.5736141903          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.5456599594          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.5209142639          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.4990367667          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.4797277174          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.4627104286          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.4477300852          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.4345594057          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.4230077784          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.4129040523          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.4040693337          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.3964020076          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.3897879092          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.3841338938          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.3793581086          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.3753344016          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.3719969657          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.3692800543          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.3671679164          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.3656111440          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.3644991458          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.3638136182          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.3635346477          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.3636104318          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.3639934088          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.3646431451          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.3655204447          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.3665887932          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.3678190399          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.3691717198          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.3706124778          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.3721051106          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.3736127062          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.3750994776          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.3765339908          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.3778908473          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.3791447145          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.3802665663          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.3812343604          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.3820341491          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.3826871870          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.3824532064          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.3245296644          0.0000000000        273.0000000000          0.0000000000
  4        198.0000000000          2.5821697063         11.0034153287        430.9519035636        776.2376400574          0.0000000000
  4        201.0000000000          2.4061107379         28.2651050617       3173.8972145293        779.4048632176         -2.0328875316
  4        204.0000000000          2.2831060621         20.6281525199       2587.2856544049        785.7170529894         -5.0000000000
  4        207.0000000000          1.4074207792         28.9539923800      32335.2204135007        799.4939472574         -5.0000000000
  4        210.0000000000          1.2841461927         32.7826292969      55921.6967566617        799.8871610698         -5.0000000000
  4        213.0000000000          1.3554135318         34.1966859590      53474.0087860675        799.9186415571          5.0000000000
  4        216.0000000000          1.5014816488         34.2732667278      39636.0300068387        798.9277083378          5.0000000000
  4        219.0000000000          1.7680785068         33.6635202488      20980.1534511971        791.0085842002          5.0000000000
  4        222.0000000000          2.0230233512         32.5321345668      11606.4984949590        779.1156853121          5.0000000000
  4        225.0000000000          1.8121143421         31.0033622517      19409.4041503467        795.5752586756         -5.0000000000
  4        228.0000000000          1.9904968726         29.5223250021      12533.8119600971        791.8998243611          5.0000000000
  4        231.0000000000          2.9912714503         28.1623205335       1123.6830963600        672.9182816432          5.0000000000
  4        234.0000000000          4.4480921712         32.7790613383         47.4940605446        564.1427790355          0.6644240485
  4        237.0000000000          4.3591165522         40.1420244751         78.7266971240        435.5615711470         -0.4876134172
  4        240.0000000000          4.1967858625         41.2996919737        119.7754742850        369.2125751091         -5.0000000000
  4        243.0000000000          4.0860495342         41.1383341579        157.8030328836        378.4178464061         -0.2878292397
  4        246.0000000000          3.9059809482         39.1764328574        218.8728197594        397.7766683192         -0.0979286043
  4        249.0000000000          3.7740467017         35.3717982451        243.7518218935        430.7231639852         -0.0207426764
  4        252.0000000000          3.7668326682         31.6010794322        202.8032760191        460.6878811408          4.0946621280
  4        255.0000000000          3.7851641216         32.3737839878        201.6991838143        453.1315341437          0.0180964899
  4        258.0000000000          3.8759065230         38.5288980466        215.0371465355        422.4862767676          0.0444925354
  4        261.0000000000          3.8051501938         40.5972676661        269.7411565380        470.2848200878         -0.0150261652
  4        264.0000000000          3.7268060742         38.1799226396        278.3049266627        524.5164883434         -0.0059138999
  4        267.0000000000          3.7577009392         37.4320264721        263.1767992796        503.1395824700          0.0635700059
  4        270.0000000000          3.8458852730         36.6583837366        233.9825005347        457.3259883704          1.7557754698
  4        273.0000000000          3.9488695239         37.7853728602        231.9778040699        413.0410011030          0.0076732055
  4        276.0000000000          4.0589283841         37.5826403313        213.7821758489        373.4997025429         -0.0890683828
  4        279.0000000000          4.1342795737         35.8993699168        190.1427111877        349.4285145635         -2.7520938772
  4        282.0000000000          4.1666360598         34.0895674271        164.7931337997        340.0782239686         -0.1051470180
  4        285.0000000000          4.1519498226         29.9601478724        133.4498033656        341.0721136562         -0.0359706179
  4        288.0000000000          4.1536422722         27.4389891880        106.6707884440        340.1804212295         -5.0000000000
  4        291.0000000000          4.1983191064         29.2316014337         90.7388346475        330.4240111447          1.8205181365
  4        294.0000000000          4.1296541967         30.7469709586        101.3322234634        346.0728852477          0.0844775443
  4        297.0000000000          4.0364963423         27.1398394664        105.4374816588        392.3583597963          0.0071031513
  4        300.0000000000          4.0267186888         13.2946330544         51.6976697131        413.3343723680          0.0006814341
  4        303.0000000000          4.0339708391         -4.8650689464         22.0437757593        408.3308652824         -0.0010248427
  4        306.0000000000          4.0490247996        -18.1237241879         41.5922427597        387.1275309687         -0.0191617473
  4        309.0000000000          4.0606631976        -16.0590094461         29.6510731943        368.8126667090         -0.0259675899
  4        312.0000000000          4.2820941725        -10.2205445213          7.4847084918        315.5996199476         -0.0135291798
  4        315.0000000000          5.2899262962         -6.5874932533          0.3026100233        274.2546603460         -0.0057652182
