!------------------------------------------------------------!
  Date: 20191122
  Simulation name: ANX4 
  Filename:slice_middle.txt                                                                                                                                      
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z450                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608         -0.5225625967          0.0000000000        272.9977300886          0.0000000000
  2        213.0000000000         14.0003472608         -0.5291174242          0.0000000000        272.9999578254          0.0000000000
  2        216.0000000000         14.0003472608         -0.5193782290          0.0000000000        272.9999991275          0.0000000000
  2        219.0000000000         14.0003472608         -0.5143382940          0.0000000000        272.9999999837          0.0000000000
  2        222.0000000000         14.0003472608         -0.5127122504          0.0000000000        272.9999999997          0.0000000000
  2        225.0000000000         14.0003472608         -0.5123362359          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -0.5122275252          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -0.5122413515          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -0.5123546479          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -0.5125519310          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -0.5128188657          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -0.5131560669          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -0.5135933169          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -0.5140990149          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -0.5147009958          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -0.5154090572          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -0.5162137532          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -0.5171155054          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -0.5181204454          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -0.5192333230          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -0.5204446595          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -0.5217664352          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -0.5231958440          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.5247100118          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.5262884867          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.5279693883          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.5297350792          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.5315984767          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.5335460831          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.5355609353          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.5376352487          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.5397682823          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.5419694412          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.5442162864          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.5464938531          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.5488068336          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.5511528767          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.5535236793          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.5559154087          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.5583141698          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.5607286501          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.5631755595          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.5655833154          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.5680247203          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.5704573589          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.5728697563          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.5752676175          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.5776533073          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.5800185682          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.5823646018          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.5846889341          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.5869954100          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.5892523246          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.5914601732          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.5936712550          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.5958430695          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.5979595594          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.6000314833          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.6020528731          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.6040224850          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.6059293083          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.6077839998          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.6095735528          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.6112968394          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.6129440489          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.6145010313          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.6159938259          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.6174020495          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.6187252071          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.6199644241          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.6211156405          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.6221743974          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.6231474520          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.6240298308          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.6248215443          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.6255214611          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.6261339800          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.6266537812          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.6270876209          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.6274365470          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.6276900533          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.6280627497          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.6396223575          0.0000000000        273.0000000000          0.0000000000
  3        210.0000000000         14.0003472608          3.9591412499          0.0000000000        272.9966378486          0.0000000000
  3        213.0000000000         14.0003472608          4.2135266764          0.0000000000        272.9995394185          0.0000000000
  3        216.0000000000         14.0003472608          4.3448863308          0.0000000000        272.9999754648          0.0000000000
  3        219.0000000000         14.0003472608          4.4012401503          0.0000000000        272.9999988860          0.0000000000
  3        222.0000000000         14.0003472608          4.4294233872          0.0000000000        272.9999999643          0.0000000000
  3        225.0000000000         14.0003472608          4.4242179548          0.0000000000        272.9999999991          0.0000000000
  3        228.0000000000         14.0003472608          4.3908612901          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          4.3323432107          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          4.2503457853          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          4.1482031565          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          4.0287367320          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          3.8951747427          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          3.7505826629          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          3.5980529705          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          3.4405515880          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          3.2807280178          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          3.1208993398          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          2.9630655531          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          2.8086879057          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          2.6590405659          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          2.5151581357          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          2.3776483437          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          2.2469876079          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          2.1234185919          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          2.0070316140          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.8977362806          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.7953649745          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.6998414603          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.6107509707          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.5277566047          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          1.4506663095          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          1.3790770645          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          1.3126063598          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          1.2509200094          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          1.1936941584          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          1.1406110870          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          1.0914398955          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          1.0458039502          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          1.0034277397          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.9641172043          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.9276349061          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.8937447123          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.8622634103          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.8330019616          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.8057866257          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.7804718678          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.7569188665          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.7349886259          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.7145609684          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.6955270792          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.6777794186          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.6612187643          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.6457738399          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.6313853558          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.6179560608          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.6054031100          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.5936868337          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.5827637620          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.5725791910          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.5630821307          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.5542379929          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.5460003171          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.5383345568          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.5312150439          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.5246154796          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.5185126293          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.5128735934          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.5076773189          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.5029050494          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.4985366724          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.4945559553          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.4909475512          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.4876917525          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.4847785635          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.4821956121          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.4799324380          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.4779740188          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.4763181845          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.4749498098          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.4738640150          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.4730654035          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.4722943398          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.4443670965          0.0000000000        273.0000000000          0.0000000000
  4        210.0000000000          2.3418249436         19.0528429502       2046.9005632750        793.6037611980          0.0000000000
  4        213.0000000000          2.3135282889         31.6795005621       5141.4938259757        795.6777068007          0.3887239571
  4        216.0000000000          2.5291445298         33.5475609695       3383.4252896900        788.6491796248          5.0000000000
  4        219.0000000000          3.1159657256         32.0900043669        785.2417795725        648.4772499458          3.6080380535
  4        222.0000000000          3.4665465535         23.1819416042        180.1760307309        539.8719658894          0.0921781326
  4        225.0000000000          3.5644418490         15.1781082882         62.5008277836        527.9726416111          0.0200071128
  4        228.0000000000          3.5792842195         11.6290358109         35.4293628848        539.2868262898         -0.1487798927
  4        231.0000000000          3.4552033410         11.9252357274         53.3741052488        605.4471167886         -1.5258154129
  4        234.0000000000          3.4817737780         12.9694704385         77.5371699929        602.0120878349          1.5866796493
  4        237.0000000000          3.5469189195         13.1340265131         82.9705854311        564.0542631668          5.0000000000
  4        240.0000000000          3.6426340824         12.3857526691         54.5414966265        505.7974483640          5.0000000000
  4        243.0000000000          3.7731668557         11.7735123846         39.4273455801        457.2759762242          2.4770593603
  4        246.0000000000          3.8504908984         12.6883556578         40.6909811987        432.7339854621          0.0232179341
  4        249.0000000000          3.8178257909         13.9746425456         47.7712898748        437.3727868930         -0.0633255969
  4        252.0000000000          3.7491835331         14.3069310017         55.4630200956        456.8183543614         -1.1686661595
  4        255.0000000000          3.7298315390         11.5736349132         42.1498356062        458.6118248287         -0.0019229083
  4        258.0000000000          3.7665894348          7.0247576752         19.9955906311        442.8635572428          0.0210593635
  4        261.0000000000          4.0818868570          3.4158793346          4.6959109900        342.1845227283          0.0128816766
  4        264.0000000000          5.4491886541          1.1805478992          0.0891232059        273.8688432243          0.0013226314
  4        267.0000000000         14.0003472608          0.2774385536          0.0000000000        272.9999997357          0.0000000000
  4        270.0000000000         14.0003472608         -0.2756289761          0.0000000000        272.9999998312          0.0000000000
  4        273.0000000000         14.0003472608         -0.5983496530          0.0000000000        272.9999999330          0.0000000000
  4        276.0000000000         14.0003472608         -0.7398510740          0.0000000000        272.9999999786          0.0000000000
  4        279.0000000000         14.0003472608         -0.7948530914          0.0000000000        272.9999999941          0.0000000000
  4        282.0000000000         14.0003472608         -0.7984057697          0.0000000000        272.9999999986          0.0000000000
  4        285.0000000000         14.0003472608         -0.7619224566          0.0000000000        272.9999999997          0.0000000000
  4        288.0000000000         14.0003472608         -0.7152353961          0.0000000000        272.9999999999          0.0000000000
  4        291.0000000000         14.0003472608         -0.6555770227          0.0000000000        273.0000000000          0.0000000000
  4        294.0000000000         14.0003472608         -0.5921568610          0.0000000000        273.0000000000          0.0000000000
  4        297.0000000000         14.0003472608         -0.5285796053          0.0000000000        273.0000000000          0.0000000000
  4        300.0000000000         14.0003472608         -0.4662378932          0.0000000000        273.0000000000          0.0000000000
  4        303.0000000000         14.0003472608         -0.4062471086          0.0000000000        273.0000000000          0.0000000000
  4        306.0000000000         14.0003472608         -0.3492212770          0.0000000000        273.0000000000          0.0000000000
  4        309.0000000000         14.0003472608         -0.2953496235          0.0000000000        273.0000000000          0.0000000000
  4        312.0000000000         14.0003472608         -0.2447615791          0.0000000000        273.0000000000          0.0000000000
  4        315.0000000000         14.0003472608         -0.1974823091          0.0000000000        273.0000000000          0.0000000000
  4        318.0000000000         14.0003472608         -0.1534126352          0.0000000000        273.0000000000          0.0000000000
  4        321.0000000000         14.0003472608         -0.1123786130          0.0000000000        273.0000000000          0.0000000000
  4        324.0000000000         14.0003472608         -0.0741763193          0.0000000000        273.0000000000          0.0000000000
  4        327.0000000000         14.0003472608         -0.0386081541          0.0000000000        273.0000000000          0.0000000000
  4        330.0000000000         14.0003472608         -0.0054956084          0.0000000000        273.0000000000          0.0000000000
  4        333.0000000000         14.0003472608          0.0253343404          0.0000000000        273.0000000000          0.0000000000
  4        336.0000000000         14.0003472608          0.0540572734          0.0000000000        273.0000000000          0.0000000000
  4        339.0000000000         14.0003472608          0.0808422331          0.0000000000        273.0000000000          0.0000000000
  4        342.0000000000         14.0003472608          0.1058395666          0.0000000000        273.0000000000          0.0000000000
  4        345.0000000000         14.0003472608          0.1291802889          0.0000000000        273.0000000000          0.0000000000
  4        348.0000000000         14.0003472608          0.1509847791          0.0000000000        273.0000000000          0.0000000000
  4        351.0000000000         14.0003472608          0.1713667315          0.0000000000        273.0000000000          0.0000000000
  4        354.0000000000         14.0003472608          0.1904286519          0.0000000000        273.0000000000          0.0000000000
  4        357.0000000000         14.0003472608          0.2082618009          0.0000000000        273.0000000000          0.0000000000
  4        360.0000000000         14.0003472608          0.2249475384          0.0000000000        273.0000000000          0.0000000000
  4        363.0000000000         14.0003472608          0.2405593702          0.0000000000        273.0000000000          0.0000000000
