!------------------------------------------------------------!
  Date: 20191117
  Simulation name: CVZ4 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x450_z555                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        315.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        318.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        321.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        324.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        327.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        330.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        333.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        336.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        339.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        342.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        345.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        348.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        171.0000000000         14.0003472608         -0.2561277963          0.0000000000        272.9978416661          0.0000000000
  2        174.0000000000         14.0003472608         -0.2436600216          0.0000000000        272.9999718572          0.0000000000
  2        177.0000000000         14.0003472608         -0.2288794243          0.0000000000        272.9999991366          0.0000000000
  2        180.0000000000         14.0003472608         -0.2198855749          0.0000000000        272.9999998921          0.0000000000
  2        183.0000000000         14.0003472608         -0.2140475048          0.0000000000        272.9999999248          0.0000000000
  2        186.0000000000         14.0003472608         -0.2125452326          0.0000000000        272.9999999341          0.0000000000
  2        189.0000000000         14.0003472608         -0.2175135840          0.0000000000        272.9999999625          0.0000000000
  2        192.0000000000         14.0003472608         -0.2437809320          0.0000000000        272.9999999570          0.0000000000
  2        195.0000000000         14.0003472608         -0.2594078688          0.0000000000        272.9999999891          0.0000000000
  2        198.0000000000         14.0003472608         -0.2521283044          0.0000000000        272.9999999990          0.0000000000
  2        201.0000000000         14.0003472608         -0.2411814987          0.0000000000        273.0000000000          0.0000000000
  2        204.0000000000         14.0003472608         -0.2329420650          0.0000000000        273.0000000000          0.0000000000
  2        207.0000000000         14.0003472608         -0.2292780757          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608         -0.2285117992          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608         -0.2284851219          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608         -0.2290050840          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608         -0.2298928506          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608         -0.2308669257          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608         -0.2319950676          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -0.2332194321          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -0.2344958254          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -0.2358271962          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -0.2372177777          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -0.2386921101          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -0.2402263188          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -0.2417695429          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -0.2434134149          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -0.2452964865          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -0.2472842120          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -0.2493584235          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -0.2515573991          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -0.2538838205          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -0.2563249600          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -0.2589016069          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -0.2616525926          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -0.2645255309          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.2675171630          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.2706446432          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.2739077682          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.2773061934          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.2808285678          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.2844815263          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.2882634150          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.2921618540          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.2961685962          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.3002608360          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.3044875691          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.3088178951          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.3132283527          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.3177097863          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.3222815332          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.3269131706          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.3316095023          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.3363573570          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.3411340535          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.3459175471          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.3507492589          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.3556208438          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.3604991554          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.3653690832          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.3702293181          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.3750723496          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.3798929659          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.3847022128          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.3894520716          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.3941423720          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.3987784415          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.4033218957          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.4077976093          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.4121824248          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.4164776150          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.4206731514          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.4247675956          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.4287391074          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.4325934665          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.4363163459          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.4398998571          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.4433438648          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.4466335806          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.4497705135          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.4527532460          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.4555752597          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.4582268571          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.4607065538          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.4630118916          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.4651351390          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.4670809399          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.4688399933          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.4704092581          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.4717861011          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.4729671202          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.4739511381          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.4747363330          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.4753265964          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.4763584362          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.5133153928          0.0000000000        273.0000000000          0.0000000000
  3        171.0000000000         14.0003472608          0.6811299684          0.0000000000        272.9958305724          0.0000000000
  3        174.0000000000         14.0003472608          0.6960238520          0.0000000000        272.9999011579          0.0000000000
  3        177.0000000000         14.0003472608          0.7143524678          0.0000000000        272.9999918936          0.0000000000
  3        180.0000000000         14.0003472608          0.7372009615          0.0000000000        272.9999976954          0.0000000000
  3        183.0000000000         14.0003472608          0.7658561854          0.0000000000        272.9999983750          0.0000000000
  3        186.0000000000         14.0003472608          0.8067876614          0.0000000000        272.9999988038          0.0000000000
  3        189.0000000000         14.0003472608          0.8590374948          0.0000000000        272.9999992229          0.0000000000
  3        192.0000000000         14.0003472608          0.8987556413          0.0000000000        272.9999990157          0.0000000000
  3        195.0000000000         14.0003472608          0.9271351246          0.0000000000        272.9999994454          0.0000000000
  3        198.0000000000         14.0003472608          0.9429330199          0.0000000000        272.9999998416          0.0000000000
  3        201.0000000000         14.0003472608          0.9613831561          0.0000000000        272.9999999726          0.0000000000
  3        204.0000000000         14.0003472608          0.9821389816          0.0000000000        272.9999999969          0.0000000000
  3        207.0000000000         14.0003472608          0.9949204948          0.0000000000        272.9999999997          0.0000000000
  3        210.0000000000         14.0003472608          1.0012709448          0.0000000000        273.0000000000          0.0000000000
  3        213.0000000000         14.0003472608          1.0032160647          0.0000000000        273.0000000000          0.0000000000
  3        216.0000000000         14.0003472608          1.0026752392          0.0000000000        273.0000000000          0.0000000000
  3        219.0000000000         14.0003472608          1.0012817954          0.0000000000        273.0000000000          0.0000000000
  3        222.0000000000         14.0003472608          0.9992785031          0.0000000000        273.0000000000          0.0000000000
  3        225.0000000000         14.0003472608          0.9967618534          0.0000000000        273.0000000000          0.0000000000
  3        228.0000000000         14.0003472608          0.9939131435          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          0.9908574300          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          0.9876723622          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          0.9843013129          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          0.9807469695          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          0.9771517246          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          0.9735203805          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          0.9697331467          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          0.9657317781          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          0.9616054941          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          0.9573816889          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          0.9530382681          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          0.9485839212          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          0.9440248349          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          0.9393477862          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          0.9345593251          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          0.9296866583          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          0.9247382680          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          0.9197151702          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          0.9146263964          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          0.9094822581          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          0.9042916145          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          0.8990615550          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          0.8938032669          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.8885358713          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.8832766561          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.8780436428          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.8728382689          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.8676699079          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.8625652014          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.8575130918          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.8525233913          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.8476161211          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.8427833525          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.8380674317          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.8335086626          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.8290859669          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.8247726263          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.8205791166          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.8165328989          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.8126489117          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.8089271414          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.8053694477          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.8019704346          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.7987189697          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.7956345524          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.7927175481          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.7899770793          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.7874134764          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.7850082340          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.7827641932          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.7806733676          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.7787317560          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.7769322468          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.7752717527          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.7737469635          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.7723497989          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.7710731551          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.7699157829          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.7688636029          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.7679157350          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.7670612230          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.7662895988          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.7656016637          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.7649892153          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.7644491336          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.7639754559          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.7635572682          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.7631924160          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.7628811557          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.7626190332          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.7624012836          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.7622288920          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.7621036663          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.7620052879          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.7606748287          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.6919264436          0.0000000000        273.0000000000          0.0000000000
  4        171.0000000000         14.0003472608          3.4991123161          0.0000000000        272.9947221220          0.0000000000
  4        174.0000000000         14.0003472608          3.7087082079          0.0000000000        272.9990062791          0.0000000000
  4        177.0000000000         14.0003472608          3.7492433282          0.0000000000        272.9999571663          0.0000000000
  4        180.0000000000         14.0003472608          3.8710985524          0.0000000000        272.9999891776          0.0000000000
  4        183.0000000000         14.0003472608          4.0359596746          0.0000000000        272.9999934358          0.0000000000
  4        186.0000000000         14.0003472608          4.2348641245          0.0000000000        272.9999951141          0.0000000000
  4        189.0000000000         14.0003472608          4.5080180271          0.0000000000        272.9999966271          0.0000000000
  4        192.0000000000         14.0003472608          4.8179531688          0.0000000000        272.9999978538          0.0000000000
  4        195.0000000000         14.0003472608          5.0591095123          0.0000000000        272.9999981672          0.0000000000
  4        198.0000000000         14.0003472608          5.1696148453          0.0000000000        272.9999985870          0.0000000000
  4        201.0000000000         14.0003472608          5.1869746758          0.0000000000        272.9999992089          0.0000000000
  4        204.0000000000         14.0003472608          5.1502919155          0.0000000000        272.9999996834          0.0000000000
  4        207.0000000000         14.0003472608          5.0842745121          0.0000000000        272.9999999054          0.0000000000
