!------------------------------------------------------------!
  Date: 20191117
  Simulation name: CWZ4 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x450_z606                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        345.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        348.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        159.0000000000         14.0003472608          0.0493860842          0.0000000000        272.9977894999          0.0000000000
  2        162.0000000000         14.0003472608          0.0510676322          0.0000000000        272.9999629039          0.0000000000
  2        165.0000000000         14.0003472608          0.0630106283          0.0000000000        272.9999987834          0.0000000000
  2        168.0000000000         14.0003472608          0.0730012311          0.0000000000        272.9999999307          0.0000000000
  2        171.0000000000         14.0003472608          0.0825712803          0.0000000000        272.9999999797          0.0000000000
  2        174.0000000000         14.0003472608          0.0939019066          0.0000000000        272.9999999829          0.0000000000
  2        177.0000000000         14.0003472608          0.1088283961          0.0000000000        272.9999999838          0.0000000000
  2        180.0000000000         14.0003472608          0.1292354472          0.0000000000        272.9999999849          0.0000000000
  2        183.0000000000         14.0003472608          0.1558750823          0.0000000000        272.9999999865          0.0000000000
  2        186.0000000000         14.0003472608          0.1904167229          0.0000000000        272.9999999893          0.0000000000
  2        189.0000000000         14.0003472608          0.2301818276          0.0000000000        272.9999999877          0.0000000000
  2        192.0000000000         14.0003472608          0.2319067166          0.0000000000        272.9999998586          0.0000000000
  2        195.0000000000         14.0003472608          0.2309383109          0.0000000000        272.9999999562          0.0000000000
  2        198.0000000000         14.0003472608          0.2654207882          0.0000000000        272.9999999913          0.0000000000
  2        201.0000000000         14.0003472608          0.2956690488          0.0000000000        272.9999999992          0.0000000000
  2        204.0000000000         14.0003472608          0.3126578574          0.0000000000        272.9999999999          0.0000000000
  2        207.0000000000         14.0003472608          0.3196418365          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608          0.3176691344          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608          0.3116811667          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608          0.3036896528          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608          0.2945970388          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608          0.2849485861          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608          0.2750744127          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608          0.2650538416          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608          0.2549837235          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          0.2448880474          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          0.2348164614          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          0.2247449956          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          0.2146336099          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          0.2045399884          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          0.1946140314          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.1848029374          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.1749659537          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.1651647199          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.1555018703          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.1460212921          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.1366796662          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.1275238110          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.1186067621          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.1099180318          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.1014749728          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.0932939559          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.0853928479          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.0778017071          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.0705273758          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.0635934317          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.0570137018          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.0508047626          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.0449896820          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.0395820693          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.0345738681          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.0299658060          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.0257809469          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608          0.0220836656          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608          0.0188346390          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608          0.0160036550          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608          0.0136177477          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608          0.0117305044          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608          0.0103439942          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608          0.0094382835          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608          0.0089826514          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608          0.0089273179          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608          0.0093761670          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608          0.0103323224          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608          0.0117312136          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608          0.0135716798          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608          0.0158242421          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608          0.0184911955          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608          0.0215532575          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608          0.0249938855          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608          0.0287945793          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608          0.0329354889          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608          0.0373872204          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608          0.0421212849          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608          0.0471107008          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608          0.0523234677          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608          0.0577317985          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608          0.0633018346          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608          0.0689997477          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608          0.0747884581          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608          0.0806321926          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608          0.0864904849          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608          0.0923296168          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608          0.0981065398          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608          0.1037818442          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608          0.1093220052          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608          0.1146988644          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608          0.1198641755          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608          0.1247800427          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608          0.1294186641          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608          0.1337491989          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608          0.1377436841          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608          0.1413687007          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608          0.1445944979          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608          0.1474020686          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608          0.1497761828          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608          0.1517059216          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608          0.1531544031          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608          0.1532364028          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608          0.1022242502          0.0000000000        273.0000000000          0.0000000000
  3        159.0000000000         14.0003472608          0.8887379280          0.0000000000        272.9956589004          0.0000000000
  3        162.0000000000         14.0003472608          0.8884141061          0.0000000000        272.9998794887          0.0000000000
  3        165.0000000000         14.0003472608          0.9234058701          0.0000000000        272.9999921493          0.0000000000
  3        168.0000000000         14.0003472608          0.9641020249          0.0000000000        272.9999979643          0.0000000000
  3        171.0000000000         14.0003472608          1.0072259634          0.0000000000        272.9999984480          0.0000000000
  3        174.0000000000         14.0003472608          1.0610167279          0.0000000000        272.9999985605          0.0000000000
  3        177.0000000000         14.0003472608          1.1303670013          0.0000000000        272.9999986645          0.0000000000
  3        180.0000000000         14.0003472608          1.2230075494          0.0000000000        272.9999988065          0.0000000000
  3        183.0000000000         14.0003472608          1.3485336921          0.0000000000        272.9999990083          0.0000000000
  3        186.0000000000         14.0003472608          1.5249930980          0.0000000000        272.9999992827          0.0000000000
  3        189.0000000000         14.0003472608          1.7735345569          0.0000000000        272.9999994957          0.0000000000
  3        192.0000000000         14.0003472608          2.0328463272          0.0000000000        272.9999993373          0.0000000000
  3        195.0000000000         14.0003472608          2.2350801921          0.0000000000        272.9999993066          0.0000000000
  3        198.0000000000         14.0003472608          2.3469578896          0.0000000000        272.9999995728          0.0000000000
  3        201.0000000000         14.0003472608          2.3877150549          0.0000000000        272.9999998334          0.0000000000
  3        204.0000000000         14.0003472608          2.3947913612          0.0000000000        272.9999999557          0.0000000000
  3        207.0000000000         14.0003472608          2.3821986793          0.0000000000        272.9999999915          0.0000000000
  3        210.0000000000         14.0003472608          2.3597821443          0.0000000000        272.9999999988          0.0000000000
  3        213.0000000000         14.0003472608          2.3302464643          0.0000000000        272.9999999999          0.0000000000
  3        216.0000000000         14.0003472608          2.2978166419          0.0000000000        273.0000000000          0.0000000000
  3        219.0000000000         14.0003472608          2.2649740692          0.0000000000        273.0000000000          0.0000000000
  3        222.0000000000         14.0003472608          2.2321931714          0.0000000000        273.0000000000          0.0000000000
  3        225.0000000000         14.0003472608          2.2001831924          0.0000000000        273.0000000000          0.0000000000
  3        228.0000000000         14.0003472608          2.1689368581          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          2.1385289761          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          2.1088803663          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          2.0799024541          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          2.0514730211          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          2.0235436889          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          1.9960404663          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          1.9688989250          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          1.9420056469          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          1.9152827363          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          1.8887250066          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          1.8623606033          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          1.8361758684          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          1.8101469359          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          1.7842858567          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          1.7586143019          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          1.7331359908          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          1.7078615461          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          1.6828097216          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          1.6580072078          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          1.6334851252          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          1.6092792792          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          1.5854464228          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          1.5619266718          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          1.5388839168          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          1.5162422908          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          1.4941069829          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          1.4725012024          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          1.4514478680          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          1.4309895692          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          1.4111642372          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          1.3920042744          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          1.3735172772          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          1.3557368894          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          1.3387170950          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          1.3224918743          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          1.3070726233          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          1.2924331165          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          1.2785527360          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          1.2654701717          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          1.2532419044          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          1.2418361789          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          1.2312236852          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          1.2213853750          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          1.2123026362          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          1.2039604385          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          1.1963387634          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          1.1894096952          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          1.1831477205          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          1.1775166109          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          1.1724825353          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          1.1680100175          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          1.1640613074          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          1.1606054057          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          1.1576089963          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          1.1550335507          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          1.1528446870          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          1.1510088580          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          1.1494963939          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          1.1482658816          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          1.1472898182          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          1.1465403148          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          1.1459910906          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          1.1456121966          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          1.1453779970          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          1.1452624104          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          1.1452396863          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          1.1452936857          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          1.1454078843          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          1.1455571433          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          1.1457261194          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          1.1459053850          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          1.1460791627          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          1.1462502679          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          1.1463679658          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          1.1447198288          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          1.0405532760          0.0000000000        273.0000000000          0.0000000000
  4        159.0000000000          2.7718037798          5.7347902643        283.7401415966        777.4317138060          0.0000000000
  4        162.0000000000          2.8681742816         24.4573449476        893.8272228940        754.2254323192          0.3202586069
  4        165.0000000000          3.4641684057         25.1082326488        244.2016696686        606.8093602604         22.8688612504
