!------------------------------------------------------------!
  Date: 20191113
  Simulation name: BWY7 
  Filename:slice_middle.txt                                                                                                                                      
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x300_z450                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        351.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        354.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        357.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        360.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        363.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        366.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        369.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        372.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        375.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        378.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        381.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        384.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        387.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        390.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        393.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        396.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        399.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        402.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        405.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        408.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        411.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        414.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        417.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        420.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        183.0000000000         14.0003472608          0.1581671020          0.0000000000        272.9978611636          0.0000000000
  2        186.0000000000         14.0003472608          1.4482831424          0.0000000000        272.9992961144          0.0000000000
  2        189.0000000000         14.0003472608          1.3985827936          0.0000000000        272.9999592182          0.0000000000
  2        192.0000000000         14.0003472608          1.3611323177          0.0000000000        272.9999993778          0.0000000000
  2        195.0000000000         14.0003472608          1.3518005716          0.0000000000        272.9999999938          0.0000000000
  2        198.0000000000         14.0003472608          1.3490447153          0.0000000000        272.9999999999          0.0000000000
  2        201.0000000000         14.0003472608          1.3477362410          0.0000000000        273.0000000000          0.0000000000
  2        204.0000000000         14.0003472608          1.3459113361          0.0000000000        273.0000000000          0.0000000000
  2        207.0000000000         14.0003472608          1.3425741247          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608          1.3373207830          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608          1.3299923233          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608          1.3205654554          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608          1.3090313237          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608          1.2954500992          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608          1.2798396864          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608          1.2623314462          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608          1.2431888346          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608          1.2222663076          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          1.1994506308          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608          1.1750277393          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608          1.1491684595          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608          1.1219502094          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608          1.0934576013          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          1.0638080786          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          1.0331269776          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          1.0015081919          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.9691108341          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.9360427397          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          0.9023692515          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          0.8682934787          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          0.8338516809          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          0.7992053470          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          0.7644947503          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.7298053870          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.6952583248          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.6609542722          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.6269976822          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.5934554232          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.5604403718          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.5280524552          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.4963704832          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.4654339468          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608          0.4353078207          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608          0.4060294819          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608          0.3776662856          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608          0.3502214112          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608          0.3237307490          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608          0.2981678190          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608          0.2735714406          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608          0.2498918497          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608          0.2271016366          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608          0.2051992005          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608          0.1841079320          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608          0.1637968399          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608          0.1441979634          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608          0.1252399728          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608          0.1068693489          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608          0.0890116805          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608          0.0715640434          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608          0.0544889744          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608          0.0377523912          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608          0.0212339818          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608          0.0048792744          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.0113571320          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.0275393408          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.0437300627          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.0599315231          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.0761907509          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.0924784871          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.1088707337          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.1252555323          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.1416794142          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.1581370731          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.1745779371          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.1909186738          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.2070923263          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.2230291749          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.2386609497          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.2538887244          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.2686093737          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.2827382303          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.2961527287          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.3087473414          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.3204363016          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.3311070747          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.3406777620          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.3490589135          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.3561588660          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.3619187049          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.3661758271          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.3706447813          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.4528097469          0.0000000000        273.0000000000          0.0000000000
  3        183.0000000000          2.8862491451          7.4851398914        155.8998391630        765.1854281263          0.0000000000
  3        186.0000000000          2.7211287179         38.8160309916       2830.6553168622        762.5702881983         -0.0226419022
  3        189.0000000000          2.7228617859         50.9053640142       5061.3045283155        763.1256311013         -4.5552424775
  3        192.0000000000          2.1548323683         46.9399642623      15850.8659085575        787.9155087290        -10.8710970651
  3        195.0000000000          2.1205569728         41.9581764040      13382.6730614452        792.8184721057         -0.0313072197
  3        198.0000000000          2.1532503133         37.5142254114      10029.9913988492        795.9066661876          3.3629788696
  3        201.0000000000          2.4039705293         32.7302926384       4490.3707316089        795.7291180957          7.6616150160
  3        204.0000000000          3.0760664297         31.9945423710       1011.9101309921        721.7608443411       9634.2251601962
  3        207.0000000000          3.4254066384         34.8299074989        565.5680632714        623.4432084519          1.2920348489
  3        210.0000000000          3.5089930123         34.5411555384        455.0447552670        596.3302850024          0.6835835701
  3        213.0000000000          3.5720070746         30.7514004773        303.9506477694        563.1473697006          0.0984833381
  3        216.0000000000          3.6253136188         22.8069662660        169.2027759533        521.5064107767          0.0254462061
  3        219.0000000000          3.8464104421         13.1774335445         48.8878562300        427.0263278605          0.0123300802
  3        222.0000000000          4.6270736758          4.5473688690          4.4733382894        288.8292612925         -0.0015792172
  3        225.0000000000         14.0003472608          1.2157729858          0.0000000000        272.9999636012          0.0000000000
  3        228.0000000000         14.0003472608          0.5240102089          0.0000000000        272.9999613624          0.0000000000
  3        231.0000000000         14.0003472608          0.8227863487          0.0000000000        272.9999662832          0.0000000000
  3        234.0000000000         14.0003472608          0.5882791317          0.0000000000        272.9999738174          0.0000000000
  3        237.0000000000         14.0003472608         -0.1131691574          0.0000000000        272.9999820209          0.0000000000
  3        240.0000000000         14.0003472608         -0.8840933096          0.0000000000        272.9999889336          0.0000000000
  3        243.0000000000         14.0003472608         -1.5006681302          0.0000000000        272.9999937928          0.0000000000
  3        246.0000000000         14.0003472608         -1.9511436871          0.0000000000        272.9999968396          0.0000000000
  3        249.0000000000         14.0003472608         -2.2561044295          0.0000000000        272.9999985430          0.0000000000
  3        252.0000000000         14.0003472608         -2.4921123723          0.0000000000        272.9999993932          0.0000000000
  3        255.0000000000         14.0003472608         -2.6601206543          0.0000000000        272.9999997717          0.0000000000
  3        258.0000000000         14.0003472608         -2.7633549557          0.0000000000        272.9999999224          0.0000000000
  3        261.0000000000         14.0003472608         -2.8178602157          0.0000000000        272.9999999762          0.0000000000
  3        264.0000000000         14.0003472608         -2.8104667704          0.0000000000        272.9999999934          0.0000000000
  3        267.0000000000         14.0003472608         -2.7777807723          0.0000000000        272.9999999984          0.0000000000
  3        270.0000000000         14.0003472608         -2.7136337633          0.0000000000        272.9999999996          0.0000000000
  3        273.0000000000         14.0003472608         -2.6267253487          0.0000000000        272.9999999999          0.0000000000
  3        276.0000000000         14.0003472608         -2.5245122998          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608         -2.4105691103          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608         -2.2887165593          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608         -2.1620009662          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608         -2.0333062216          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608         -1.9042693786          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608         -1.7769135042          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608         -1.6521908279          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608         -1.5309534108          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608         -1.4138571126          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608         -1.3011771258          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608         -1.1930365768          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608         -1.0894505610          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608         -0.9903911052          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608         -0.8958059564          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608         -0.8056266420          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608         -0.7197641898          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608         -0.6381313822          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608         -0.5606484997          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608         -0.4872156191          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608         -0.4177078055          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608         -0.3519985938          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608         -0.2899714179          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608         -0.2315040117          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608         -0.1764547215          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608         -0.1246772435          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608         -0.0760286253          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608         -0.0303707654          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.0124299244          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.0525156020          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.0900474144          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.1251700674          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.1580253754          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.1887578718          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.2175090073          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.2444250731          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.2696442212          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.2932993578          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.3155265249          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.3364439294          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.3561571659          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.3747532698          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.3922781874          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.4087748507          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.4243020482          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.4388985280          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.4525694229          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.4653211209          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.4771599584          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.4880808980          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.4980780522          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.5071584321          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.5153200167          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.5225551295          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.5288717469          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.5342691171          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.5387555183          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.5423592499          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.5451938297          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.5449027524          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.4414029201          0.0000000000        273.0000000000          0.0000000000
  4        183.0000000000          0.6060901697          9.9623330143      39121.0537753566        799.9473087908          0.0000000000
  4        186.0000000000          0.4434778955         30.5101899609     343566.6713675339        799.9557206793         -3.3639587210
  4        189.0000000000          0.5259080714         37.3449303942     420735.3228441082        799.9679196880        175.2776319394
  4        192.0000000000          1.1549750532         37.7235349035     104211.3042715073        799.9734391963        779.7896706743
  4        195.0000000000          2.1340972631         26.5116954719       5212.7905368736        786.0555195368          7.3247719191
  4        198.0000000000          3.5091244025          8.7104527520         33.8332315993        494.0056520856          0.9604137256
  4        201.0000000000          4.0100651255          3.7339709791          7.3296113052        416.5565005916          0.3402343436
  4        204.0000000000          4.6187425740          1.0446443607          1.7441786437        304.8460366099         -0.4238820057
  4        207.0000000000          5.4149709340          2.3179453467          0.3348149810        277.4531221302        -31.7414504364
  4        210.0000000000          5.9286500438          3.1689632522          0.1056748369        274.0639560590         -0.1764388950
  4        213.0000000000          6.0908817026          3.2844151286          0.0752574390        273.6135662342         -0.5937463467
  4        216.0000000000          5.9192143661          3.0578440126          0.1106330961        273.7497596570         -0.1384199900
  4        219.0000000000          5.7440091767          2.7568264857          0.1578602395        274.1865106274          0.0034907027
  4        222.0000000000          5.6841752342          2.4773044229          0.1628174964        274.3465572598         -0.0066077559
  4        225.0000000000          5.7088657735          2.3426782447          0.1328559819        274.2686728240          0.0099215374
  4        228.0000000000          6.1120475207          2.2829989657          0.0453878869        273.4800372082          0.2778771314
  4        231.0000000000          6.6682464145          2.1733295546          0.0115603484        273.1352849374          0.1182442240
  4        234.0000000000          7.3250403630          1.9722843793          0.0006063634        273.0356003921          0.0169045203
  4        237.0000000000         14.0003472608          1.6724910264          0.0000000000        273.0081214463          0.0000000000
  4        240.0000000000         14.0003472608          1.3373190667          0.0000000000        273.0032460794          0.0000000000
  4        243.0000000000         14.0003472608          1.0220910304          0.0000000000        273.0009386359          0.0000000000
  4        246.0000000000         14.0003472608          0.8031306210          0.0000000000        273.0001610273          0.0000000000
  4        249.0000000000         14.0003472608          0.6350458991          0.0000000000        273.0000116057          0.0000000000
  4        252.0000000000         14.0003472608          0.4506793844          0.0000000000        272.9999997099          0.0000000000
  4        255.0000000000         14.0003472608          0.2900635252          0.0000000000        272.9999998630          0.0000000000
