!------------------------------------------------------------!
  Date: 20191122
  Simulation name: AVY7 
  Filename:slice_3quarter_100m.txt                                                                                                                               
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x225_z603                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -0.0402788744          0.0000000000        272.9977375490          0.0000000000
  2        240.0000000000         14.0003472608         -0.0241083459          0.0000000000        272.9999941020          0.0000000000
  2        243.0000000000         14.0003472608          0.0022040195          0.0000000000        272.9999999005          0.0000000000
  2        246.0000000000         14.0003472608          0.0149457846          0.0000000000        272.9999999983          0.0000000000
  2        249.0000000000         14.0003472608          0.0198058716          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608          0.0209930199          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608          0.0198679869          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608          0.0165538515          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          0.0111793827          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          0.0040780964          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -0.0045819014          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -0.0147061723          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -0.0261798957          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -0.0388579633          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.0526025457          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.0672908914          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.0827719011          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.0989065365          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.1155625853          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.1326154764          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.1499432374          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.1674027178          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.1848938096          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.2022854604          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.2195100678          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.2364746871          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.2530988050          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.2692896507          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.2849855687          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.3001221902          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.3146264941          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.3284699161          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.3416052889          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.3539741837          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.3655435013          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.3763108645          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.3862868503          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.3953409513          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.4035726176          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.4109470787          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.4174557775          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.4231125411          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.4279302808          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.4319380345          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.4351434753          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.4375717769          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.4392614306          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.4402404802          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.4405365634          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.4402083114          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.4392759042          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.4378084872          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.4358071174          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.4333990253          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.4305573702          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.4273638692          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.4238888186          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.4201734558          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.4162718258          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.4122462362          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.4081575597          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.4040548127          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.3999889824          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.3960224847          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.3922108939          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.3886034589          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.3852599429          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.3822153768          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.3795164047          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.3772108735          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.3753210899          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.3738618622          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.3731288622          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.3948470565          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608         -0.8064855755          0.0000000000        272.9959265505          0.0000000000
  3        240.0000000000         14.0003472608         -0.8096910516          0.0000000000        272.9999508712          0.0000000000
  3        243.0000000000         14.0003472608         -0.7920452698          0.0000000000        272.9999972469          0.0000000000
  3        246.0000000000         14.0003472608         -0.7815697841          0.0000000000        272.9999998595          0.0000000000
  3        249.0000000000         14.0003472608         -0.7710800797          0.0000000000        272.9999999942          0.0000000000
  3        252.0000000000         14.0003472608         -0.7538890236          0.0000000000        272.9999999998          0.0000000000
  3        255.0000000000         14.0003472608         -0.7288904191          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608         -0.6958895616          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608         -0.6553017408          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608         -0.6073173780          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608         -0.5526013870          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608         -0.4920193982          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608         -0.4266938479          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608         -0.3578075885          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608         -0.2868204629          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608         -0.2151468962          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608         -0.1438786090          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608         -0.0747697931          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608         -0.0089853758          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          0.0537002084          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          0.1117818592          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.1636252846          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.2107325431          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.2531270294          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.2900289093          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.3217130958          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.3485895413          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.3710455152          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.3894852768          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.4043495177          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.4161279619          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.4252442745          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.4321563628          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.4372693946          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.4409832488          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.4435585191          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.4453636598          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.4465467429          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.4473855326          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.4479935505          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.4484892865          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.4489699294          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.4495080257          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.4501365972          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.4508829504          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.4517805427          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.4528029045          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.4539548420          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.4552125481          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.4565646504          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.4579984752          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.4594736290          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.4609897771          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.4625073584          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.4640066384          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.4655009607          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.4669628633          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.4683670703          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.4697167032          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.4710149342          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.4722529743          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.4734253522          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.4745378173          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.4755886330          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.4765693561          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.4774742692          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.4782982481          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.4790397720          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.4796939351          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.4802498998          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.4807050326          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.4810710748          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.4810141305          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.4407281396          0.0000000000        273.0000000000          0.0000000000
  4        237.0000000000         14.0003472608          4.0217393514          0.0000000000        272.9947230935          0.0000000000
  4        240.0000000000         14.0003472608          3.8160691691          0.0000000000        272.9985426915          0.0000000000
  4        243.0000000000         14.0003472608          3.6912502372          0.0000000000        272.9993313574          0.0000000000
  4        246.0000000000         14.0003472608          3.5078869853          0.0000000000        272.9996797011          0.0000000000
  4        249.0000000000         14.0003472608          3.1658489922          0.0000000000        272.9998578431          0.0000000000
  4        252.0000000000         14.0003472608          2.6459451113          0.0000000000        272.9999446925          0.0000000000
  4        255.0000000000         14.0003472608          2.0624918034          0.0000000000        272.9999816750          0.0000000000
  4        258.0000000000         14.0003472608          1.4845814815          0.0000000000        272.9999949361          0.0000000000
  4        261.0000000000         14.0003472608          0.9651846359          0.0000000000        272.9999988464          0.0000000000
  4        264.0000000000         14.0003472608          0.5273484491          0.0000000000        272.9999997841          0.0000000000
  4        267.0000000000         14.0003472608          0.1878639114          0.0000000000        272.9999999663          0.0000000000
  4        270.0000000000         14.0003472608         -0.0602320511          0.0000000000        272.9999999956          0.0000000000
  4        273.0000000000         14.0003472608         -0.2331963260          0.0000000000        272.9999999995          0.0000000000
  4        276.0000000000         14.0003472608         -0.3485974101          0.0000000000        273.0000000000          0.0000000000
  4        279.0000000000         14.0003472608         -0.4190652755          0.0000000000        273.0000000000          0.0000000000
  4        282.0000000000         14.0003472608         -0.4590901594          0.0000000000        273.0000000000          0.0000000000
  4        285.0000000000         14.0003472608         -0.4733814470          0.0000000000        273.0000000000          0.0000000000
  4        288.0000000000         14.0003472608         -0.4702759218          0.0000000000        273.0000000000          0.0000000000
  4        291.0000000000         14.0003472608         -0.4545762906          0.0000000000        273.0000000000          0.0000000000
  4        294.0000000000         14.0003472608         -0.4308067769          0.0000000000        273.0000000000          0.0000000000
  4        297.0000000000         14.0003472608         -0.4001795155          0.0000000000        273.0000000000          0.0000000000
  4        300.0000000000         14.0003472608         -0.3635344993          0.0000000000        273.0000000000          0.0000000000
  4        303.0000000000         14.0003472608         -0.3205211127          0.0000000000        273.0000000000          0.0000000000
  4        306.0000000000         14.0003472608         -0.2723551575          0.0000000000        273.0000000000          0.0000000000
  4        309.0000000000         14.0003472608         -0.2214575164          0.0000000000        273.0000000000          0.0000000000
  4        312.0000000000         14.0003472608         -0.1696318675          0.0000000000        273.0000000000          0.0000000000
  4        315.0000000000         14.0003472608         -0.1186818022          0.0000000000        273.0000000000          0.0000000000
  4        318.0000000000         14.0003472608         -0.0709444389          0.0000000000        273.0000000000          0.0000000000
  4        321.0000000000         14.0003472608         -0.0281343378          0.0000000000        273.0000000000          0.0000000000
  4        324.0000000000         14.0003472608          0.0093606971          0.0000000000        273.0000000000          0.0000000000
  4        327.0000000000         14.0003472608          0.0415444168          0.0000000000        273.0000000000          0.0000000000
  4        330.0000000000         14.0003472608          0.0688228792          0.0000000000        273.0000000000          0.0000000000
  4        333.0000000000         14.0003472608          0.0916692147          0.0000000000        273.0000000000          0.0000000000
  4        336.0000000000         14.0003472608          0.1105677131          0.0000000000        273.0000000000          0.0000000000
  4        339.0000000000         14.0003472608          0.1258358908          0.0000000000        273.0000000000          0.0000000000
  4        342.0000000000         14.0003472608          0.1377616307          0.0000000000        273.0000000000          0.0000000000
  4        345.0000000000         14.0003472608          0.1464640852          0.0000000000        273.0000000000          0.0000000000
  4        348.0000000000         14.0003472608          0.1523741967          0.0000000000        273.0000000000          0.0000000000
  4        351.0000000000         14.0003472608          0.1557318615          0.0000000000        273.0000000000          0.0000000000
  4        354.0000000000         14.0003472608          0.1568756385          0.0000000000        273.0000000000          0.0000000000
  4        357.0000000000         14.0003472608          0.1561296910          0.0000000000        273.0000000000          0.0000000000
  4        360.0000000000         14.0003472608          0.1539134411          0.0000000000        273.0000000000          0.0000000000
  4        363.0000000000         14.0003472608          0.1505437484          0.0000000000        273.0000000000          0.0000000000
  4        366.0000000000         14.0003472608          0.1463256061          0.0000000000        273.0000000000          0.0000000000
  4        369.0000000000         14.0003472608          0.1415260708          0.0000000000        273.0000000000          0.0000000000
  4        372.0000000000         14.0003472608          0.1363812161          0.0000000000        273.0000000000          0.0000000000
  4        375.0000000000         14.0003472608          0.1311013385          0.0000000000        273.0000000000          0.0000000000
  4        378.0000000000         14.0003472608          0.1258361239          0.0000000000        273.0000000000          0.0000000000
  4        381.0000000000         14.0003472608          0.1207022524          0.0000000000        273.0000000000          0.0000000000
  4        384.0000000000         14.0003472608          0.1157960339          0.0000000000        273.0000000000          0.0000000000
  4        387.0000000000         14.0003472608          0.1111910545          0.0000000000        273.0000000000          0.0000000000
  4        390.0000000000         14.0003472608          0.1069264857          0.0000000000        273.0000000000          0.0000000000
  4        393.0000000000         14.0003472608          0.1030406687          0.0000000000        273.0000000000          0.0000000000
  4        396.0000000000         14.0003472608          0.0995395987          0.0000000000        273.0000000000          0.0000000000
  4        399.0000000000         14.0003472608          0.0964200367          0.0000000000        273.0000000000          0.0000000000
  4        402.0000000000         14.0003472608          0.0936909956          0.0000000000        273.0000000000          0.0000000000
  4        405.0000000000         14.0003472608          0.0913349429          0.0000000000        273.0000000000          0.0000000000
  4        408.0000000000         14.0003472608          0.0893222187          0.0000000000        273.0000000000          0.0000000000
  4        411.0000000000         14.0003472608          0.0876288313          0.0000000000        273.0000000000          0.0000000000
  4        414.0000000000         14.0003472608          0.0862350895          0.0000000000        273.0000000000          0.0000000000
  4        417.0000000000         14.0003472608          0.0851130223          0.0000000000        273.0000000000          0.0000000000
  4        420.0000000000         14.0003472608          0.0842297097          0.0000000000        273.0000000000          0.0000000000
  4        423.0000000000         14.0003472608          0.0835610575          0.0000000000        273.0000000000          0.0000000000
  4        426.0000000000         14.0003472608          0.0830821233          0.0000000000        273.0000000000          0.0000000000
  4        429.0000000000         14.0003472608          0.0827618516          0.0000000000        273.0000000000          0.0000000000
  4        432.0000000000         14.0003472608          0.0825673051          0.0000000000        273.0000000000          0.0000000000
  4        435.0000000000         14.0003472608          0.0824674490          0.0000000000        273.0000000000          0.0000000000
  4        438.0000000000         14.0003472608          0.0824441958          0.0000000000        273.0000000000          0.0000000000
  4        441.0000000000         14.0003472608          0.0824739609          0.0000000000        273.0000000000          0.0000000000
  4        444.0000000000         14.0003472608          0.0825329327          0.0000000000        273.0000000000          0.0000000000
  4        447.0000000000         14.0003472608          0.0826026958          0.0000000000        273.0000000000          0.0000000000
  4        450.0000000000         14.0003472608          0.0826822294          0.0000000000        273.0000000000          0.0000000000
  4        453.0000000000         14.0003472608          0.0822855623          0.0000000000        273.0000000000          0.0000000000
  4        456.0000000000         14.0003472608          0.0640965511          0.0000000000        273.0000000000          0.0000000000
  5        237.0000000000          2.0408252989         10.6699470208       2204.9870415351        797.9777496775          0.0000000000
  5        240.0000000000          2.4877134708         16.6679866007       1154.9262319905        778.8475717878          5.0000000000
  5        243.0000000000          3.3883952558         16.2856197517        118.4868480051        510.5199561344          5.0000000000
  5        246.0000000000          3.9702348483          7.8411410158          9.6718207728        375.2653438962          0.1430532437
  5        249.0000000000          3.9059404518          4.6317782612          7.3050049200        408.1215092037          0.0098428966
