!------------------------------------------------------------!
  Date: 20191117
  Simulation name: CVY4 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x450_z555                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        168.0000000000         14.0003472608         -0.3068927054          0.0000000000        272.9977751833          0.0000000000
  2        171.0000000000         14.0003472608         -0.2122761212          0.0000000000        272.9996376055          0.0000000000
  2        174.0000000000         14.0003472608         -0.2697091752          0.0000000000        272.9999842615          0.0000000000
  2        177.0000000000         14.0003472608         -0.2925534636          0.0000000000        272.9999997683          0.0000000000
  2        180.0000000000         14.0003472608         -0.2947465618          0.0000000000        272.9999999952          0.0000000000
  2        183.0000000000         14.0003472608         -0.2923240805          0.0000000000        272.9999999998          0.0000000000
  2        186.0000000000         14.0003472608         -0.2900329034          0.0000000000        273.0000000000          0.0000000000
  2        189.0000000000         14.0003472608         -0.2925912564          0.0000000000        272.9999999992          0.0000000000
  2        192.0000000000         14.0003472608         -0.3114199674          0.0000000000        272.9999999883          0.0000000000
  2        195.0000000000         14.0003472608         -0.3344771721          0.0000000000        272.9999999960          0.0000000000
  2        198.0000000000         14.0003472608         -0.3407103849          0.0000000000        272.9999999994          0.0000000000
  2        201.0000000000         14.0003472608         -0.3324067458          0.0000000000        272.9999999999          0.0000000000
  2        204.0000000000         14.0003472608         -0.3249210081          0.0000000000        273.0000000000          0.0000000000
  2        207.0000000000         14.0003472608         -0.3212563105          0.0000000000        273.0000000000          0.0000000000
  2        210.0000000000         14.0003472608         -0.3211313325          0.0000000000        273.0000000000          0.0000000000
  2        213.0000000000         14.0003472608         -0.3218590941          0.0000000000        273.0000000000          0.0000000000
  2        216.0000000000         14.0003472608         -0.3231447406          0.0000000000        273.0000000000          0.0000000000
  2        219.0000000000         14.0003472608         -0.3248431413          0.0000000000        273.0000000000          0.0000000000
  2        222.0000000000         14.0003472608         -0.3267340645          0.0000000000        273.0000000000          0.0000000000
  2        225.0000000000         14.0003472608         -0.3288317545          0.0000000000        273.0000000000          0.0000000000
  2        228.0000000000         14.0003472608         -0.3310873067          0.0000000000        273.0000000000          0.0000000000
  2        231.0000000000         14.0003472608         -0.3334474298          0.0000000000        273.0000000000          0.0000000000
  2        234.0000000000         14.0003472608         -0.3359603287          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608         -0.3384905001          0.0000000000        273.0000000000          0.0000000000
  2        240.0000000000         14.0003472608         -0.3410872175          0.0000000000        273.0000000000          0.0000000000
  2        243.0000000000         14.0003472608         -0.3439041517          0.0000000000        273.0000000000          0.0000000000
  2        246.0000000000         14.0003472608         -0.3468712227          0.0000000000        273.0000000000          0.0000000000
  2        249.0000000000         14.0003472608         -0.3499206190          0.0000000000        273.0000000000          0.0000000000
  2        252.0000000000         14.0003472608         -0.3530763670          0.0000000000        273.0000000000          0.0000000000
  2        255.0000000000         14.0003472608         -0.3563409397          0.0000000000        273.0000000000          0.0000000000
  2        258.0000000000         14.0003472608         -0.3597202749          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608         -0.3632052759          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608         -0.3667964314          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608         -0.3704893202          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608         -0.3742833810          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608         -0.3781718148          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608         -0.3821465933          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608         -0.3861965870          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608         -0.3903233876          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608         -0.3945477804          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608         -0.3988404310          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608         -0.4031825746          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608         -0.4075806032          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608         -0.4120209057          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608         -0.4165070683          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608         -0.4210756376          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608         -0.4256570102          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.4302217259          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.4348045091          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.4394178195          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.4440337880          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.4486602414          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.4532757316          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.4578556431          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.4624266815          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.4669823457          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.4715034292          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.4759793459          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.4804068834          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.4847818463          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.4890970779          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.4933575233          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.4975632905          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.5016922501          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.5057300557          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.5096872685          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.5135545484          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.5173335171          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.5210201554          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.5246066133          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.5280880476          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.5314676582          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.5347403378          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.5379020795          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.5409603302          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.5438989919          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.5467097219          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.5494040537          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.5519671281          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.5544024434          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.5567120347          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.5588946699          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.5609440632          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.5628639557          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.5646526096          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.5663005638          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.5678118738          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.5691903449          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.5704342012          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.5715376219          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.5725019247          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.5733265416          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.5740129037          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.5745623998          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.5749721968          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.5758323630          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.6098018968          0.0000000000        273.0000000000          0.0000000000
  3        168.0000000000         14.0003472608          0.0839088910          0.0000000000        272.9961359061          0.0000000000
  3        171.0000000000         14.0003472608          0.8463209258          0.0000000000        272.9986671171          0.0000000000
  3        174.0000000000         14.0003472608          0.7520281011          0.0000000000        272.9999553450          0.0000000000
  3        177.0000000000         14.0003472608          0.7527052852          0.0000000000        272.9999974905          0.0000000000
  3        180.0000000000         14.0003472608          0.7671740188          0.0000000000        272.9999998253          0.0000000000
  3        183.0000000000         14.0003472608          0.7931844314          0.0000000000        272.9999999862          0.0000000000
  3        186.0000000000         14.0003472608          0.8287547810          0.0000000000        272.9999999942          0.0000000000
  3        189.0000000000         14.0003472608          0.8731091546          0.0000000000        272.9999999477          0.0000000000
  3        192.0000000000         14.0003472608          0.9211118798          0.0000000000        272.9999996948          0.0000000000
  3        195.0000000000         14.0003472608          0.9618304939          0.0000000000        272.9999991025          0.0000000000
  3        198.0000000000         14.0003472608          0.9795719088          0.0000000000        272.9999996770          0.0000000000
  3        201.0000000000         14.0003472608          0.9931594642          0.0000000000        272.9999999438          0.0000000000
  3        204.0000000000         14.0003472608          1.0086179281          0.0000000000        272.9999999939          0.0000000000
  3        207.0000000000         14.0003472608          1.0172010214          0.0000000000        272.9999999996          0.0000000000
  3        210.0000000000         14.0003472608          1.0191818803          0.0000000000        273.0000000000          0.0000000000
  3        213.0000000000         14.0003472608          1.0171807447          0.0000000000        273.0000000000          0.0000000000
  3        216.0000000000         14.0003472608          1.0132978690          0.0000000000        273.0000000000          0.0000000000
  3        219.0000000000         14.0003472608          1.0088914153          0.0000000000        273.0000000000          0.0000000000
  3        222.0000000000         14.0003472608          1.0041192722          0.0000000000        273.0000000000          0.0000000000
  3        225.0000000000         14.0003472608          0.9991511532          0.0000000000        273.0000000000          0.0000000000
  3        228.0000000000         14.0003472608          0.9941350109          0.0000000000        273.0000000000          0.0000000000
  3        231.0000000000         14.0003472608          0.9891564968          0.0000000000        273.0000000000          0.0000000000
  3        234.0000000000         14.0003472608          0.9842333941          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000         14.0003472608          0.9793668801          0.0000000000        273.0000000000          0.0000000000
  3        240.0000000000         14.0003472608          0.9745088302          0.0000000000        273.0000000000          0.0000000000
  3        243.0000000000         14.0003472608          0.9696009329          0.0000000000        273.0000000000          0.0000000000
  3        246.0000000000         14.0003472608          0.9646689471          0.0000000000        273.0000000000          0.0000000000
  3        249.0000000000         14.0003472608          0.9597378540          0.0000000000        273.0000000000          0.0000000000
  3        252.0000000000         14.0003472608          0.9547951186          0.0000000000        273.0000000000          0.0000000000
  3        255.0000000000         14.0003472608          0.9498323612          0.0000000000        273.0000000000          0.0000000000
  3        258.0000000000         14.0003472608          0.9448381264          0.0000000000        273.0000000000          0.0000000000
  3        261.0000000000         14.0003472608          0.9398205517          0.0000000000        273.0000000000          0.0000000000
  3        264.0000000000         14.0003472608          0.9347784471          0.0000000000        273.0000000000          0.0000000000
  3        267.0000000000         14.0003472608          0.9297131080          0.0000000000        273.0000000000          0.0000000000
  3        270.0000000000         14.0003472608          0.9246246852          0.0000000000        273.0000000000          0.0000000000
  3        273.0000000000         14.0003472608          0.9195207719          0.0000000000        273.0000000000          0.0000000000
  3        276.0000000000         14.0003472608          0.9144092899          0.0000000000        273.0000000000          0.0000000000
  3        279.0000000000         14.0003472608          0.9092920283          0.0000000000        273.0000000000          0.0000000000
  3        282.0000000000         14.0003472608          0.9041596999          0.0000000000        273.0000000000          0.0000000000
  3        285.0000000000         14.0003472608          0.8990103023          0.0000000000        273.0000000000          0.0000000000
  3        288.0000000000         14.0003472608          0.8938645309          0.0000000000        273.0000000000          0.0000000000
  3        291.0000000000         14.0003472608          0.8887316011          0.0000000000        273.0000000000          0.0000000000
  3        294.0000000000         14.0003472608          0.8836107051          0.0000000000        273.0000000000          0.0000000000
  3        297.0000000000         14.0003472608          0.8785020206          0.0000000000        273.0000000000          0.0000000000
  3        300.0000000000         14.0003472608          0.8733939736          0.0000000000        273.0000000000          0.0000000000
  3        303.0000000000         14.0003472608          0.8682761165          0.0000000000        273.0000000000          0.0000000000
  3        306.0000000000         14.0003472608          0.8631932038          0.0000000000        273.0000000000          0.0000000000
  3        309.0000000000         14.0003472608          0.8581640127          0.0000000000        273.0000000000          0.0000000000
  3        312.0000000000         14.0003472608          0.8531640737          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608          0.8481616795          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608          0.8431699259          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608          0.8381928252          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608          0.8332329949          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608          0.8283090316          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608          0.8234044204          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608          0.8185090250          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608          0.8136314672          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608          0.8087779421          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608          0.8039496425          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608          0.7991480756          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608          0.7943721604          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608          0.7896145434          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608          0.7848715165          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608          0.7801602035          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608          0.7754876195          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608          0.7708500306          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.7662532708          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.7616990123          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.7571888029          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.7527302636          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.7483270637          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.7439828347          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.7397085121          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.7355141832          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.7313931244          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.7273536328          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.7234253388          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.7196081745          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.7159118276          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.7123404001          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.7089010153          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.7056033485          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.7024562070          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.6994713630          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.6966586430          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.6940282773          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.6915866398          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.6893389130          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.6872927223          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.6854556491          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.6838362597          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.6824415064          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.6812725772          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.6803393112          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.6796317880          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.6781110786          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.6179148640          0.0000000000        273.0000000000          0.0000000000
  4        168.0000000000         14.0003472608          1.6108438690          0.0000000000        272.9948308863          0.0000000000
  4        171.0000000000         14.0003472608          5.9049366018          0.0000000000        272.9953925446          0.0000000000
  4        174.0000000000         14.0003472608          5.8784579715          0.0000000000        272.9995387474          0.0000000000
  4        177.0000000000         14.0003472608          5.9935681649          0.0000000000        272.9999088096          0.0000000000
  4        180.0000000000         14.0003472608          6.1172320165          0.0000000000        272.9999796487          0.0000000000
  4        183.0000000000         14.0003472608          6.2834741260          0.0000000000        272.9999950320          0.0000000000
  4        186.0000000000         14.0003472608          6.5018548334          0.0000000000        272.9999986996          0.0000000000
  4        189.0000000000         14.0003472608          6.8226434424          0.0000000000        272.9999996390          0.0000000000
  4        192.0000000000         14.0003472608          7.1810469058          0.0000000000        272.9999998796          0.0000000000
  4        195.0000000000         14.0003472608          7.5015042464          0.0000000000        272.9999999164          0.0000000000
