!------------------------------------------------------------!
  Date: 20191120
  Simulation name: ANY4 
  Filename:slice_halfl.txt                                                                                                                                       
  Produced in mod-subroutine:  column.mod/slice                                                                                                                                      
  Written by AK September 2019
  Description:Veritcal column at x150_z507                                                                                                                          
  Data format: t  YYY  EPP   U_G   DPU   T_G   Ri                                                                                                                   
  1        423.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        426.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        429.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        432.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        435.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        438.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        441.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        444.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        447.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        450.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        453.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  1        456.0000000000         14.0003472608          0.0000000000          0.0000000000        273.0000000000          0.0000000000
  2        237.0000000000         14.0003472608          2.4538126938          0.0000000000        272.9976528665          0.0000000000
  2        240.0000000000         14.0003472608          2.5564763405          0.0000000000        272.9999211218          0.0000000000
  2        243.0000000000         14.0003472608          2.7291851511          0.0000000000        272.9999953076          0.0000000000
  2        246.0000000000         14.0003472608          2.8916359651          0.0000000000        272.9999996381          0.0000000000
  2        249.0000000000         14.0003472608          2.9940851773          0.0000000000        272.9999999694          0.0000000000
  2        252.0000000000         14.0003472608          2.9639455801          0.0000000000        272.9999999974          0.0000000000
  2        255.0000000000         14.0003472608          2.8547980788          0.0000000000        272.9999999998          0.0000000000
  2        258.0000000000         14.0003472608          2.6852405875          0.0000000000        273.0000000000          0.0000000000
  2        261.0000000000         14.0003472608          2.4862436261          0.0000000000        273.0000000000          0.0000000000
  2        264.0000000000         14.0003472608          2.2700001438          0.0000000000        273.0000000000          0.0000000000
  2        267.0000000000         14.0003472608          2.0450320509          0.0000000000        273.0000000000          0.0000000000
  2        270.0000000000         14.0003472608          1.8188851861          0.0000000000        273.0000000000          0.0000000000
  2        273.0000000000         14.0003472608          1.5974348187          0.0000000000        273.0000000000          0.0000000000
  2        276.0000000000         14.0003472608          1.3844164201          0.0000000000        273.0000000000          0.0000000000
  2        279.0000000000         14.0003472608          1.1843401539          0.0000000000        273.0000000000          0.0000000000
  2        282.0000000000         14.0003472608          0.9986842902          0.0000000000        273.0000000000          0.0000000000
  2        285.0000000000         14.0003472608          0.8287832529          0.0000000000        273.0000000000          0.0000000000
  2        288.0000000000         14.0003472608          0.6750644957          0.0000000000        273.0000000000          0.0000000000
  2        291.0000000000         14.0003472608          0.5375169258          0.0000000000        273.0000000000          0.0000000000
  2        294.0000000000         14.0003472608          0.4151874273          0.0000000000        273.0000000000          0.0000000000
  2        297.0000000000         14.0003472608          0.3071056964          0.0000000000        273.0000000000          0.0000000000
  2        300.0000000000         14.0003472608          0.2121297221          0.0000000000        273.0000000000          0.0000000000
  2        303.0000000000         14.0003472608          0.1289944223          0.0000000000        273.0000000000          0.0000000000
  2        306.0000000000         14.0003472608          0.0563815379          0.0000000000        273.0000000000          0.0000000000
  2        309.0000000000         14.0003472608         -0.0069288799          0.0000000000        273.0000000000          0.0000000000
  2        312.0000000000         14.0003472608         -0.0620498696          0.0000000000        273.0000000000          0.0000000000
  2        315.0000000000         14.0003472608         -0.1100428995          0.0000000000        273.0000000000          0.0000000000
  2        318.0000000000         14.0003472608         -0.1518470271          0.0000000000        273.0000000000          0.0000000000
  2        321.0000000000         14.0003472608         -0.1882723586          0.0000000000        273.0000000000          0.0000000000
  2        324.0000000000         14.0003472608         -0.2200699510          0.0000000000        273.0000000000          0.0000000000
  2        327.0000000000         14.0003472608         -0.2478802207          0.0000000000        273.0000000000          0.0000000000
  2        330.0000000000         14.0003472608         -0.2722679359          0.0000000000        273.0000000000          0.0000000000
  2        333.0000000000         14.0003472608         -0.2936605858          0.0000000000        273.0000000000          0.0000000000
  2        336.0000000000         14.0003472608         -0.3124651129          0.0000000000        273.0000000000          0.0000000000
  2        339.0000000000         14.0003472608         -0.3290569350          0.0000000000        273.0000000000          0.0000000000
  2        342.0000000000         14.0003472608         -0.3437209695          0.0000000000        273.0000000000          0.0000000000
  2        345.0000000000         14.0003472608         -0.3567191212          0.0000000000        273.0000000000          0.0000000000
  2        348.0000000000         14.0003472608         -0.3683135166          0.0000000000        273.0000000000          0.0000000000
  2        351.0000000000         14.0003472608         -0.3786310783          0.0000000000        273.0000000000          0.0000000000
  2        354.0000000000         14.0003472608         -0.3878865156          0.0000000000        273.0000000000          0.0000000000
  2        357.0000000000         14.0003472608         -0.3962223140          0.0000000000        273.0000000000          0.0000000000
  2        360.0000000000         14.0003472608         -0.4037486644          0.0000000000        273.0000000000          0.0000000000
  2        363.0000000000         14.0003472608         -0.4105641560          0.0000000000        273.0000000000          0.0000000000
  2        366.0000000000         14.0003472608         -0.4167737877          0.0000000000        273.0000000000          0.0000000000
  2        369.0000000000         14.0003472608         -0.4224340753          0.0000000000        273.0000000000          0.0000000000
  2        372.0000000000         14.0003472608         -0.4276018873          0.0000000000        273.0000000000          0.0000000000
  2        375.0000000000         14.0003472608         -0.4323393561          0.0000000000        273.0000000000          0.0000000000
  2        378.0000000000         14.0003472608         -0.4367276429          0.0000000000        273.0000000000          0.0000000000
  2        381.0000000000         14.0003472608         -0.4407948158          0.0000000000        273.0000000000          0.0000000000
  2        384.0000000000         14.0003472608         -0.4445611696          0.0000000000        273.0000000000          0.0000000000
  2        387.0000000000         14.0003472608         -0.4480741414          0.0000000000        273.0000000000          0.0000000000
  2        390.0000000000         14.0003472608         -0.4513626423          0.0000000000        273.0000000000          0.0000000000
  2        393.0000000000         14.0003472608         -0.4544577412          0.0000000000        273.0000000000          0.0000000000
  2        396.0000000000         14.0003472608         -0.4573680531          0.0000000000        273.0000000000          0.0000000000
  2        399.0000000000         14.0003472608         -0.4601220342          0.0000000000        273.0000000000          0.0000000000
  2        402.0000000000         14.0003472608         -0.4627328832          0.0000000000        273.0000000000          0.0000000000
  2        405.0000000000         14.0003472608         -0.4652171432          0.0000000000        273.0000000000          0.0000000000
  2        408.0000000000         14.0003472608         -0.4675777504          0.0000000000        273.0000000000          0.0000000000
  2        411.0000000000         14.0003472608         -0.4698215459          0.0000000000        273.0000000000          0.0000000000
  2        414.0000000000         14.0003472608         -0.4719540178          0.0000000000        273.0000000000          0.0000000000
  2        417.0000000000         14.0003472608         -0.4739572477          0.0000000000        273.0000000000          0.0000000000
  2        420.0000000000         14.0003472608         -0.4758343821          0.0000000000        273.0000000000          0.0000000000
  2        423.0000000000         14.0003472608         -0.4775751983          0.0000000000        273.0000000000          0.0000000000
  2        426.0000000000         14.0003472608         -0.4791660575          0.0000000000        273.0000000000          0.0000000000
  2        429.0000000000         14.0003472608         -0.4805779521          0.0000000000        273.0000000000          0.0000000000
  2        432.0000000000         14.0003472608         -0.4818007303          0.0000000000        273.0000000000          0.0000000000
  2        435.0000000000         14.0003472608         -0.4828460521          0.0000000000        273.0000000000          0.0000000000
  2        438.0000000000         14.0003472608         -0.4836674887          0.0000000000        273.0000000000          0.0000000000
  2        441.0000000000         14.0003472608         -0.4843037467          0.0000000000        273.0000000000          0.0000000000
  2        444.0000000000         14.0003472608         -0.4847775702          0.0000000000        273.0000000000          0.0000000000
  2        447.0000000000         14.0003472608         -0.4851069240          0.0000000000        273.0000000000          0.0000000000
  2        450.0000000000         14.0003472608         -0.4853171329          0.0000000000        273.0000000000          0.0000000000
  2        453.0000000000         14.0003472608         -0.4855163988          0.0000000000        273.0000000000          0.0000000000
  2        456.0000000000         14.0003472608         -0.4893561343          0.0000000000        273.0000000000          0.0000000000
  3        237.0000000000          2.3030237303          9.7304574803        640.8756663829        784.1031821134          0.0000000000
  3        240.0000000000          1.4108752085         21.3969947411      19434.7955464028        799.5593836952         -5.0000000000
  3        243.0000000000          1.4598519329         24.4447706835      21004.7005420461        799.7745400976          5.0000000000
  3        246.0000000000          2.0056092259         24.8457873273       6016.7720149124        797.0333813709          5.0000000000
  3        249.0000000000          2.9576111368         22.8561823496        574.0949661825        596.5474633389          4.4849603675
  3        252.0000000000          3.5967351681         13.1281139050         49.3038825901        471.3572132194          0.9014263662
  3        255.0000000000          3.5123768074         13.4072767814         60.3932658641        551.4751515355         -0.1827795729
  3        258.0000000000          3.3957644960         17.3312581235        119.1665884817        600.7997632404         -0.1004006052
  3        261.0000000000          3.4461275762         19.9511025432        141.2470243070        583.9169524522          1.8956100428
  3        264.0000000000          3.5161812111         20.7890441341        133.3599987864        569.2465513962          5.0000000000
  3        267.0000000000          3.5426528728         20.1284695049        121.9554211336        566.1021736746          0.0443975330
  3        270.0000000000          3.5115806935         18.4569614218        124.2637015555        589.8622112258         -0.1238275121
  3        273.0000000000          3.4771609164         15.5857994295        127.3101079976        603.3128665865         -0.0101164199
  3        276.0000000000          3.5003867561         12.1395812635        122.2516330438        598.3683033983          0.1308813988
  3        279.0000000000          3.6074932045          9.0004039425         99.1339484203        565.6190158342          0.2223276204
  3        282.0000000000          3.7267400605          6.6718248290         62.2370955965        504.8285388207          0.0601998958
  3        285.0000000000          3.8147152890          1.9221281755         14.4162445695        460.9938518405          0.0130790098
  3        288.0000000000          4.2582360059         -5.0885454091          1.6057814002        329.4329645210         -0.0811259235
  3        291.0000000000          6.3148685240         -5.4611700720          0.0151100561        273.1525440847         -0.4142038124
  3        294.0000000000         14.0003472608         -4.2104033373          0.0000000000        272.9999998310          0.0000000000
  3        297.0000000000         14.0003472608         -3.1036113939          0.0000000000        272.9999999016          0.0000000000
  3        300.0000000000         14.0003472608         -2.4363450586          0.0000000000        272.9999999724          0.0000000000
  3        303.0000000000         14.0003472608         -1.9991618042          0.0000000000        272.9999999944          0.0000000000
  3        306.0000000000         14.0003472608         -1.6702784149          0.0000000000        272.9999999991          0.0000000000
  3        309.0000000000         14.0003472608         -1.4126331840          0.0000000000        272.9999999999          0.0000000000
  3        312.0000000000         14.0003472608         -1.2052679613          0.0000000000        273.0000000000          0.0000000000
  3        315.0000000000         14.0003472608         -1.0340288316          0.0000000000        273.0000000000          0.0000000000
  3        318.0000000000         14.0003472608         -0.8899279659          0.0000000000        273.0000000000          0.0000000000
  3        321.0000000000         14.0003472608         -0.7668837857          0.0000000000        273.0000000000          0.0000000000
  3        324.0000000000         14.0003472608         -0.6606102953          0.0000000000        273.0000000000          0.0000000000
  3        327.0000000000         14.0003472608         -0.5679946287          0.0000000000        273.0000000000          0.0000000000
  3        330.0000000000         14.0003472608         -0.4867136978          0.0000000000        273.0000000000          0.0000000000
  3        333.0000000000         14.0003472608         -0.4149847253          0.0000000000        273.0000000000          0.0000000000
  3        336.0000000000         14.0003472608         -0.3513917515          0.0000000000        273.0000000000          0.0000000000
  3        339.0000000000         14.0003472608         -0.2948008046          0.0000000000        273.0000000000          0.0000000000
  3        342.0000000000         14.0003472608         -0.2442967748          0.0000000000        273.0000000000          0.0000000000
  3        345.0000000000         14.0003472608         -0.1991152063          0.0000000000        273.0000000000          0.0000000000
  3        348.0000000000         14.0003472608         -0.1586249829          0.0000000000        273.0000000000          0.0000000000
  3        351.0000000000         14.0003472608         -0.1222878550          0.0000000000        273.0000000000          0.0000000000
  3        354.0000000000         14.0003472608         -0.0896321266          0.0000000000        273.0000000000          0.0000000000
  3        357.0000000000         14.0003472608         -0.0602553652          0.0000000000        273.0000000000          0.0000000000
  3        360.0000000000         14.0003472608         -0.0338096600          0.0000000000        273.0000000000          0.0000000000
  3        363.0000000000         14.0003472608         -0.0099808973          0.0000000000        273.0000000000          0.0000000000
  3        366.0000000000         14.0003472608          0.0115081683          0.0000000000        273.0000000000          0.0000000000
  3        369.0000000000         14.0003472608          0.0309000862          0.0000000000        273.0000000000          0.0000000000
  3        372.0000000000         14.0003472608          0.0484190671          0.0000000000        273.0000000000          0.0000000000
  3        375.0000000000         14.0003472608          0.0642611269          0.0000000000        273.0000000000          0.0000000000
  3        378.0000000000         14.0003472608          0.0785783808          0.0000000000        273.0000000000          0.0000000000
  3        381.0000000000         14.0003472608          0.0915032330          0.0000000000        273.0000000000          0.0000000000
  3        384.0000000000         14.0003472608          0.1031769888          0.0000000000        273.0000000000          0.0000000000
  3        387.0000000000         14.0003472608          0.1137306336          0.0000000000        273.0000000000          0.0000000000
  3        390.0000000000         14.0003472608          0.1232648341          0.0000000000        273.0000000000          0.0000000000
  3        393.0000000000         14.0003472608          0.1318523133          0.0000000000        273.0000000000          0.0000000000
  3        396.0000000000         14.0003472608          0.1395788828          0.0000000000        273.0000000000          0.0000000000
  3        399.0000000000         14.0003472608          0.1465227557          0.0000000000        273.0000000000          0.0000000000
  3        402.0000000000         14.0003472608          0.1527495554          0.0000000000        273.0000000000          0.0000000000
  3        405.0000000000         14.0003472608          0.1583169059          0.0000000000        273.0000000000          0.0000000000
  3        408.0000000000         14.0003472608          0.1632802624          0.0000000000        273.0000000000          0.0000000000
  3        411.0000000000         14.0003472608          0.1676937037          0.0000000000        273.0000000000          0.0000000000
  3        414.0000000000         14.0003472608          0.1716041982          0.0000000000        273.0000000000          0.0000000000
  3        417.0000000000         14.0003472608          0.1750666096          0.0000000000        273.0000000000          0.0000000000
  3        420.0000000000         14.0003472608          0.1781254550          0.0000000000        273.0000000000          0.0000000000
  3        423.0000000000         14.0003472608          0.1808220457          0.0000000000        273.0000000000          0.0000000000
  3        426.0000000000         14.0003472608          0.1832009219          0.0000000000        273.0000000000          0.0000000000
  3        429.0000000000         14.0003472608          0.1853155773          0.0000000000        273.0000000000          0.0000000000
  3        432.0000000000         14.0003472608          0.1872025841          0.0000000000        273.0000000000          0.0000000000
  3        435.0000000000         14.0003472608          0.1888797498          0.0000000000        273.0000000000          0.0000000000
  3        438.0000000000         14.0003472608          0.1903958576          0.0000000000        273.0000000000          0.0000000000
  3        441.0000000000         14.0003472608          0.1917424773          0.0000000000        273.0000000000          0.0000000000
  3        444.0000000000         14.0003472608          0.1929081099          0.0000000000        273.0000000000          0.0000000000
  3        447.0000000000         14.0003472608          0.1938757982          0.0000000000        273.0000000000          0.0000000000
  3        450.0000000000         14.0003472608          0.1946325129          0.0000000000        273.0000000000          0.0000000000
  3        453.0000000000         14.0003472608          0.1950764771          0.0000000000        273.0000000000          0.0000000000
  3        456.0000000000         14.0003472608          0.1843009634          0.0000000000        273.0000000000          0.0000000000
  4        237.0000000000          0.8522857311          3.0995685378      11108.5562986458        799.8170592931          0.0000000000
  4        240.0000000000          0.6891329035         18.0234841048      66105.3264146075        799.9768470090          5.0000000000
  4        243.0000000000          0.9993072566         23.3571555239      54199.6168099543        799.9832683167          5.0000000000
  4        246.0000000000          1.9353918167         24.5347532329       6837.8894116421        792.3249851743          5.0000000000
  4        249.0000000000          2.7146766322         21.0446072935        889.4592544854        723.6397749846          5.0000000000
  4        252.0000000000          2.2521796520         17.2658851828       2895.6395016206        785.2197660654         -5.0000000000
  4        255.0000000000          1.9473077475         13.0573307231       5659.5809257097        788.5024524816         -5.0000000000
  4        258.0000000000          2.0281400821         10.4543518538       4065.0196260374        786.8986843737          5.0000000000
  4        261.0000000000          3.0797417143          9.2447029782        351.5544544548        663.4056828793          5.0000000000
  4        264.0000000000          3.4749042964          8.6052153653        130.1282907969        472.4588024058          1.6622861485
  4        267.0000000000          3.9912261832         15.2130868486         30.0836804356        360.8068661551          0.5508998238
  4        270.0000000000          4.8104504714         17.2362943873          5.0629949222        302.4679991672          0.1216763365
  4        273.0000000000          4.8575009995         14.0454369718          3.3413095848        292.0051834006         -0.0228312684
  4        276.0000000000          4.7184448209          9.7285692823          2.9883970193        289.9010733465         -0.0289143138
  4        279.0000000000          5.0213619696          5.6445952210          0.9016935201        277.3966656403         -0.0461553747
  4        282.0000000000          6.3947537269          4.5115188021          0.0252225928        273.1132735370          0.2794379520
  4        285.0000000000          7.3830933871          3.9614822763          0.0013386092        273.0224306144          0.0193944313
  4        288.0000000000         14.0003472608          2.9260427379          0.0000000000        273.0054642789          0.0000000000
  4        291.0000000000         14.0003472608          1.7330945540          0.0000000000        273.0011112136          0.0000000000
  4        294.0000000000         14.0003472608          1.1346069310          0.0000000000        273.0000016273          0.0000000000
  4        297.0000000000         14.0003472608          0.6384679371          0.0000000000        273.0000011487          0.0000000000
  4        300.0000000000         14.0003472608          0.2722679022          0.0000000000        273.0000005927          0.0000000000
  4        303.0000000000         14.0003472608         -0.0474382434          0.0000000000        273.0000001342          0.0000000000
  4        306.0000000000         14.0003472608         -0.2876115693          0.0000000000        273.0000000025          0.0000000000
  4        309.0000000000         14.0003472608         -0.4509246348          0.0000000000        272.9999999967          0.0000000000
  4        312.0000000000         14.0003472608         -0.5519267089          0.0000000000        272.9999999991          0.0000000000
  4        315.0000000000         14.0003472608         -0.5979194781          0.0000000000        272.9999999998          0.0000000000
  4        318.0000000000         14.0003472608         -0.6067958674          0.0000000000        273.0000000000          0.0000000000
  4        321.0000000000         14.0003472608         -0.5896104334          0.0000000000        273.0000000000          0.0000000000
  4        324.0000000000         14.0003472608         -0.5605695631          0.0000000000        273.0000000000          0.0000000000
  4        327.0000000000         14.0003472608         -0.5268370781          0.0000000000        273.0000000000          0.0000000000
  4        330.0000000000         14.0003472608         -0.4932699406          0.0000000000        273.0000000000          0.0000000000
  4        333.0000000000         14.0003472608         -0.4618681952          0.0000000000        273.0000000000          0.0000000000
  4        336.0000000000         14.0003472608         -0.4334967376          0.0000000000        273.0000000000          0.0000000000
  4        339.0000000000         14.0003472608         -0.4082457099          0.0000000000        273.0000000000          0.0000000000
  4        342.0000000000         14.0003472608         -0.3859567325          0.0000000000        273.0000000000          0.0000000000
  4        345.0000000000         14.0003472608         -0.3663286124          0.0000000000        273.0000000000          0.0000000000
  4        348.0000000000         14.0003472608         -0.3490096511          0.0000000000        273.0000000000          0.0000000000
  4        351.0000000000         14.0003472608         -0.3336987540          0.0000000000        273.0000000000          0.0000000000
  4        354.0000000000         14.0003472608         -0.3200885290          0.0000000000        273.0000000000          0.0000000000
  4        357.0000000000         14.0003472608         -0.3079178786          0.0000000000        273.0000000000          0.0000000000
  4        360.0000000000         14.0003472608         -0.2969764828          0.0000000000        273.0000000000          0.0000000000
  4        363.0000000000         14.0003472608         -0.2870846126          0.0000000000        273.0000000000          0.0000000000
  4        366.0000000000         14.0003472608         -0.2780882732          0.0000000000        273.0000000000          0.0000000000
  4        369.0000000000         14.0003472608         -0.2698523127          0.0000000000        273.0000000000          0.0000000000
  4        372.0000000000         14.0003472608         -0.2622657745          0.0000000000        273.0000000000          0.0000000000
  4        375.0000000000         14.0003472608         -0.2552347253          0.0000000000        273.0000000000          0.0000000000
  4        378.0000000000         14.0003472608         -0.2486936064          0.0000000000        273.0000000000          0.0000000000
  4        381.0000000000         14.0003472608         -0.2426092632          0.0000000000        273.0000000000          0.0000000000
  4        384.0000000000         14.0003472608         -0.2369153861          0.0000000000        273.0000000000          0.0000000000
  4        387.0000000000         14.0003472608         -0.2315686894          0.0000000000        273.0000000000          0.0000000000
  4        390.0000000000         14.0003472608         -0.2265321705          0.0000000000        273.0000000000          0.0000000000
  4        393.0000000000         14.0003472608         -0.2217981273          0.0000000000        273.0000000000          0.0000000000
  4        396.0000000000         14.0003472608         -0.2173516825          0.0000000000        273.0000000000          0.0000000000
  4        399.0000000000         14.0003472608         -0.2131720462          0.0000000000        273.0000000000          0.0000000000
  4        402.0000000000         14.0003472608         -0.2092462856          0.0000000000        273.0000000000          0.0000000000
  4        405.0000000000         14.0003472608         -0.2055712606          0.0000000000        273.0000000000          0.0000000000
  4        408.0000000000         14.0003472608         -0.2021419733          0.0000000000        273.0000000000          0.0000000000
  4        411.0000000000         14.0003472608         -0.1989487866          0.0000000000        273.0000000000          0.0000000000
  4        414.0000000000         14.0003472608         -0.1959851385          0.0000000000        273.0000000000          0.0000000000
  4        417.0000000000         14.0003472608         -0.1932371821          0.0000000000        273.0000000000          0.0000000000
  4        420.0000000000         14.0003472608         -0.1906973588          0.0000000000        273.0000000000          0.0000000000
  4        423.0000000000         14.0003472608         -0.1883558861          0.0000000000        273.0000000000          0.0000000000
  4        426.0000000000         14.0003472608         -0.1861979077          0.0000000000        273.0000000000          0.0000000000
  4        429.0000000000         14.0003472608         -0.1841995898          0.0000000000        273.0000000000          0.0000000000
  4        432.0000000000         14.0003472608         -0.1823475074          0.0000000000        273.0000000000          0.0000000000
  4        435.0000000000         14.0003472608         -0.1806483000          0.0000000000        273.0000000000          0.0000000000
  4        438.0000000000         14.0003472608         -0.1790736605          0.0000000000        273.0000000000          0.0000000000
  4        441.0000000000         14.0003472608         -0.1776449866          0.0000000000        273.0000000000          0.0000000000
  4        444.0000000000         14.0003472608         -0.1763939162          0.0000000000        273.0000000000          0.0000000000
  4        447.0000000000         14.0003472608         -0.1753460456          0.0000000000        273.0000000000          0.0000000000
  4        450.0000000000         14.0003472608         -0.1745211194          0.0000000000        273.0000000000          0.0000000000
  4        453.0000000000         14.0003472608         -0.1740540664          0.0000000000        273.0000000000          0.0000000000
  4        456.0000000000         14.0003472608         -0.1751409462          0.0000000000        273.0000000000          0.0000000000
  5        237.0000000000          0.5872441198          1.1248672821      52263.6912710447        799.9915326262          0.0000000000
  5        240.0000000000          0.6287410347         12.9440220912      43879.5180978525        799.9858716611          5.0000000000
  5        243.0000000000          0.7549818369         19.9235476136      72962.1598109797        799.9731344828          5.0000000000
  5        246.0000000000          1.5612481246         22.1931543371      13442.6211945300        798.6131242713          5.0000000000
